cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
284,2021-05-29 07:00:00,2021-05-29 07:15:00,0.41,1.15
285,2021-05-29 19:15:00,2021-05-29 19:30:00,0.28,1.07
286,2021-05-29 23:45:00,2021-05-30 01:45:00,2.19,6.6
287,2021-05-30 02:45:00,2021-05-30 03:30:00,0.84,3.33
288,2021-05-30 04:30:00,2021-05-30 04:45:00,0.44,1.38
289,2021-05-30 06:15:00,2021-05-30 06:30:00,0.36,1.2
290,2021-05-30 11:30:00,2021-05-30 11:30:00,0.12,0.97
291,2021-05-30 19:45:00,2021-05-30 19:45:00,0.12,0.27
292,2021-05-30 23:45:00,2021-05-31 03:45:00,4.04,15.68
293,2021-05-31 04:30:00,2021-05-31 04:45:00,0.49,1.43
294,2021-05-31 06:00:00,2021-05-31 06:15:00,0.45,1.28
295,2021-05-31 10:15:00,2021-05-31 10:15:00,0.12,1.01
296,2021-05-31 23:45:00,2021-06-01 01:15:00,1.64,4.86
297,2021-06-01 02:45:00,2021-06-01 03:30:00,0.79,3.08
298,2021-06-01 04:30:00,2021-06-01 05:00:00,0.34,1.41
299,2021-06-01 06:30:00,2021-06-01 06:45:00,0.41,1.17
300,2021-06-01 23:45:00,2021-06-02 01:30:00,1.98,5.89
301,2021-06-02 02:45:00,2021-06-02 03:15:00,0.62,2.35
302,2021-06-02 04:45:00,2021-06-02 05:00:00,0.45,1.23
303,2021-06-02 23:45:00,2021-06-03 02:00:00,2.34,7.05
304,2021-06-03 02:45:00,2021-06-03 03:00:00,0.49,1.16
305,2021-06-03 23:45:00,2021-06-04 04:00:00,4.5,14.64
306,2021-06-04 23:45:00,2021-06-05 03:30:00,3.85,12.86
307,2021-06-05 09:15:00,2021-06-05 09:30:00,0.49,1.0
308,2021-06-05 14:00:00,2021-06-05 14:15:00,0.36,1.1
309,2021-06-05 18:30:00,2021-06-05 18:45:00,0.34,1.05
310,2021-06-05 23:45:00,2021-06-06 01:45:00,2.1,6.27
311,2021-06-06 02:45:00,2021-06-06 03:00:00,0.39,1.6
312,2021-06-06 05:45:00,2021-06-06 05:45:00,0.12,1.03
313,2021-06-06 13:30:00,2021-06-06 13:45:00,0.31,0.97
314,2021-06-06 19:00:00,2021-06-06 19:00:00,0.12,0.99
315,2021-06-06 23:45:00,2021-06-07 01:45:00,2.08,6.2
316,2021-06-07 02:45:00,2021-06-07 03:00:00,0.43,1.38
317,2021-06-07 05:30:00,2021-06-07 05:45:00,0.39,1.08
318,2021-06-07 16:45:00,2021-06-07 17:00:00,0.29,1.06
319,2021-06-07 23:45:00,2021-06-08 01:15:00,1.57,4.69
320,2021-06-08 02:45:00,2021-06-08 03:00:00,0.39,1.59
321,2021-06-08 05:45:00,2021-06-08 06:00:00,0.44,1.07
322,2021-06-08 23:45:00,2021-06-09 01:45:00,2.07,6.21
323,2021-06-09 02:45:00,2021-06-09 03:00:00,0.39,1.58
324,2021-06-09 05:30:00,2021-06-09 05:45:00,0.3,1.03
325,2021-06-09 19:30:00,2021-06-09 19:45:00,0.44,0.84
326,2021-06-09 23:45:00,2021-06-10 00:45:00,1.2,3.59
327,2021-06-10 02:45:00,2021-06-10 03:15:00,0.44,1.75
328,2021-06-10 05:00:00,2021-06-10 05:15:00,0.5,1.17
329,2021-06-10 23:45:00,2021-06-11 00:45:00,1.2,3.63
330,2021-06-11 02:45:00,2021-06-11 03:00:00,0.41,1.45
331,2021-06-11 05:45:00,2021-06-11 05:45:00,0.12,1.01
332,2021-06-11 23:45:00,2021-06-12 03:15:00,3.63,12.48
333,2021-06-12 23:45:00,2021-06-13 01:30:00,1.91,5.79
334,2021-06-13 23:45:00,2021-06-14 01:00:00,1.43,4.25
335,2021-06-14 02:45:00,2021-06-14 03:00:00,0.43,1.36
336,2021-06-14 05:15:00,2021-06-14 05:30:00,0.48,1.04
337,2021-06-14 23:45:00,2021-06-15 03:00:00,3.37,10.91
338,2021-06-15 23:45:00,2021-06-16 01:00:00,1.48,4.42
339,2021-06-16 04:00:00,2021-06-16 04:15:00,0.39,0.97
340,2021-06-16 23:45:00,2021-06-17 01:15:00,1.59,4.72
341,2021-06-17 23:45:00,2021-06-18 01:15:00,1.75,5.28
342,2021-06-18 23:45:00,2021-06-19 03:15:00,3.67,11.07
343,2021-06-19 23:45:00,2021-06-20 01:15:00,1.67,4.98
344,2021-06-20 23:45:00,2021-06-21 01:15:00,1.57,4.68
345,2021-06-21 23:45:00,2021-06-22 01:00:00,1.5,4.48
346,2021-06-22 03:30:00,2021-06-22 03:45:00,0.42,1.07
347,2021-06-22 23:45:00,2021-06-23 01:00:00,1.3,3.89
348,2021-06-23 02:45:00,2021-06-23 03:00:00,0.47,1.13
349,2021-06-23 23:45:00,2021-06-24 01:15:00,1.7,5.08
350,2021-06-24 02:45:00,2021-06-24 03:00:00,0.43,1.41
351,2021-06-24 06:30:00,2021-06-24 06:45:00,0.33,1.05
352,2021-06-24 17:15:00,2021-06-24 17:15:00,0.12,0.92
353,2021-06-24 23:45:00,2021-06-25 01:45:00,2.22,6.71
354,2021-06-25 02:45:00,2021-06-25 03:00:00,0.42,1.47
355,2021-06-25 05:30:00,2021-06-25 05:45:00,0.35,1.04
356,2021-06-25 23:45:00,2021-06-26 01:45:00,2.25,6.78
357,2021-06-26 02:45:00,2021-06-26 03:00:00,0.4,1.6
358,2021-06-26 06:00:00,2021-06-26 06:00:00,0.12,0.97
359,2021-06-26 23:45:00,2021-06-27 01:30:00,1.79,5.43
360,2021-06-27 02:45:00,2021-06-27 03:00:00,0.46,1.12
361,2021-06-27 23:45:00,2021-06-28 02:30:00,2.79,8.48
362,2021-06-28 23:45:00,2021-06-29 02:30:00,2.81,8.55
363,2021-06-29 03:15:00,2021-06-29 03:30:00,0.41,1.09
364,2021-06-29 12:00:00,2021-06-29 12:15:00,0.39,1.0
365,2021-06-29 23:45:00,2021-06-30 00:45:00,1.07,3.21
