cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
180,2021-02-15 17:15:00,2021-02-16 08:00:00,14.93,46.44
181,2021-02-16 08:30:00,2021-02-16 09:45:00,1.16,3.99
182,2021-02-16 11:00:00,2021-02-16 11:45:00,0.69,2.79
183,2021-02-16 13:15:00,2021-02-16 14:00:00,0.7,2.63
184,2021-02-16 14:45:00,2021-02-16 15:30:00,0.71,2.68
185,2021-02-16 17:15:00,2021-02-16 20:15:00,3.12,10.4
186,2021-02-16 20:45:00,2021-02-16 23:30:00,2.8,8.48
187,2021-02-17 00:00:00,2021-02-17 02:15:00,2.3,7.22
188,2021-02-17 02:45:00,2021-02-17 05:00:00,2.25,6.98
189,2021-02-17 05:30:00,2021-02-17 08:15:00,2.81,8.13
190,2021-02-17 09:15:00,2021-02-17 09:45:00,0.53,2.42
191,2021-02-17 11:00:00,2021-02-17 11:45:00,0.73,2.65
192,2021-02-17 12:30:00,2021-02-17 13:15:00,0.66,2.45
193,2021-02-17 14:30:00,2021-02-17 15:15:00,0.72,2.64
194,2021-02-17 17:15:00,2021-02-18 08:00:00,14.9,45.91
195,2021-02-18 08:30:00,2021-02-18 09:45:00,1.14,4.0
196,2021-02-18 11:00:00,2021-02-18 11:30:00,0.58,2.52
197,2021-02-18 13:15:00,2021-02-18 14:00:00,0.71,2.65
198,2021-02-18 15:00:00,2021-02-18 15:30:00,0.6,2.56
199,2021-02-18 17:15:00,2021-02-18 19:00:00,1.87,6.58
200,2021-02-18 19:30:00,2021-02-18 20:45:00,1.16,3.98
201,2021-02-18 21:15:00,2021-02-18 22:00:00,0.69,2.67
202,2021-02-18 22:30:00,2021-02-18 23:45:00,1.23,4.48
203,2021-02-19 00:15:00,2021-02-19 01:00:00,0.67,2.55
204,2021-02-19 01:30:00,2021-02-19 04:15:00,2.83,8.23
205,2021-02-19 04:45:00,2021-02-19 05:30:00,0.68,2.53
206,2021-02-19 06:00:00,2021-02-19 07:15:00,1.19,4.16
207,2021-02-19 07:45:00,2021-02-19 08:30:00,0.71,2.56
208,2021-02-19 09:45:00,2021-02-19 09:45:00,0.12,0.37
209,2021-02-19 11:00:00,2021-02-19 11:30:00,0.5,2.19
210,2021-02-19 14:30:00,2021-02-19 15:00:00,0.61,2.27
211,2021-02-19 17:15:00,2021-02-19 18:00:00,0.75,3.0
212,2021-02-19 18:30:00,2021-02-19 19:45:00,1.24,4.3
213,2021-02-19 20:15:00,2021-02-19 22:30:00,2.24,6.64
214,2021-02-19 23:00:00,2021-02-20 07:30:00,8.65,24.6
215,2021-02-20 08:30:00,2021-02-20 09:00:00,0.59,2.39
216,2021-02-20 14:45:00,2021-02-20 15:30:00,0.65,2.34
217,2021-02-20 16:30:00,2021-02-20 17:00:00,0.6,2.56
218,2021-02-20 17:45:00,2021-02-20 18:30:00,0.71,2.65
219,2021-02-20 19:00:00,2021-02-20 20:15:00,1.18,4.14
220,2021-02-20 20:45:00,2021-02-20 23:30:00,2.81,8.44
221,2021-02-21 00:00:00,2021-02-21 02:45:00,2.81,8.73
222,2021-02-21 03:15:00,2021-02-21 07:00:00,3.88,11.94
223,2021-02-21 07:30:00,2021-02-21 08:15:00,0.68,2.68
224,2021-02-21 09:00:00,2021-02-21 09:45:00,0.71,2.53
225,2021-02-21 15:00:00,2021-02-21 15:30:00,0.59,2.34
226,2021-02-21 16:30:00,2021-02-21 17:15:00,0.71,2.66
227,2021-02-21 17:45:00,2021-02-21 18:30:00,0.69,2.56
228,2021-02-21 19:00:00,2021-02-21 20:15:00,1.21,4.22
229,2021-02-21 20:45:00,2021-02-21 23:00:00,2.27,6.97
230,2021-02-21 23:30:00,2021-02-22 07:30:00,8.05,23.48
231,2021-02-22 08:00:00,2021-02-22 08:45:00,0.68,2.68
232,2021-02-22 11:00:00,2021-02-22 11:30:00,0.57,2.13
233,2021-02-22 15:45:00,2021-02-22 15:45:00,0.12,0.67
234,2021-02-22 17:15:00,2021-02-22 18:30:00,1.29,4.66
235,2021-02-22 19:15:00,2021-02-22 20:00:00,0.69,2.68
236,2021-02-22 20:30:00,2021-02-22 21:00:00,0.59,2.51
237,2021-02-22 21:30:00,2021-02-22 22:45:00,1.22,4.18
238,2021-02-22 23:15:00,2021-02-23 00:00:00,0.64,2.51
239,2021-02-23 00:30:00,2021-02-23 01:30:00,1.19,4.09
240,2021-02-23 02:00:00,2021-02-23 04:45:00,2.79,8.54
241,2021-02-23 05:15:00,2021-02-23 08:00:00,2.7,8.14
242,2021-02-23 09:15:00,2021-02-23 09:45:00,0.52,2.11
243,2021-02-23 15:45:00,2021-02-23 15:45:00,0.12,0.32
244,2021-02-23 17:15:00,2021-02-23 18:00:00,0.75,3.06
245,2021-02-23 18:30:00,2021-02-23 19:15:00,0.69,2.61
246,2021-02-23 20:00:00,2021-02-23 20:45:00,0.7,2.65
247,2021-02-23 21:15:00,2021-02-23 22:30:00,1.19,4.1
248,2021-02-23 23:00:00,2021-02-24 00:15:00,1.26,4.26
249,2021-02-24 01:00:00,2021-02-24 01:30:00,0.59,2.65
250,2021-02-24 02:00:00,2021-02-24 03:15:00,1.18,4.14
251,2021-02-24 03:45:00,2021-02-24 05:00:00,1.18,4.22
252,2021-02-24 05:30:00,2021-02-24 06:45:00,1.21,4.17
253,2021-02-24 07:15:00,2021-02-24 07:45:00,0.55,2.47
254,2021-02-24 09:15:00,2021-02-24 09:45:00,0.6,2.11
255,2021-02-24 17:15:00,2021-02-24 18:00:00,0.75,3.03
256,2021-02-24 18:45:00,2021-02-24 19:30:00,0.67,2.54
257,2021-02-24 20:00:00,2021-02-24 20:45:00,0.69,2.64
258,2021-02-24 21:15:00,2021-02-24 23:00:00,1.74,5.17
259,2021-02-24 23:30:00,2021-02-25 00:45:00,1.19,4.11
260,2021-02-25 01:15:00,2021-02-25 02:15:00,1.19,4.08
261,2021-02-25 02:45:00,2021-02-25 04:00:00,1.22,4.18
262,2021-02-25 04:30:00,2021-02-25 07:15:00,2.76,8.23
263,2021-02-25 08:15:00,2021-02-25 09:00:00,0.66,2.3
264,2021-02-25 17:15:00,2021-02-25 18:00:00,0.72,2.87
265,2021-02-25 18:45:00,2021-02-25 19:30:00,0.68,2.58
266,2021-02-25 20:00:00,2021-02-25 20:45:00,0.7,2.65
267,2021-02-25 21:30:00,2021-02-25 22:15:00,0.68,2.59
268,2021-02-25 22:45:00,2021-02-25 23:30:00,0.7,2.62
269,2021-02-26 00:00:00,2021-02-26 02:15:00,2.32,6.65
270,2021-02-26 03:00:00,2021-02-26 04:15:00,1.22,4.24
271,2021-02-26 04:45:00,2021-02-26 06:30:00,1.73,5.09
272,2021-02-26 07:00:00,2021-02-26 07:45:00,0.62,2.37
273,2021-02-26 14:45:00,2021-02-26 15:15:00,0.6,2.24
274,2021-02-26 17:15:00,2021-02-26 18:00:00,0.7,2.66
275,2021-02-26 18:45:00,2021-02-26 19:30:00,0.68,2.54
276,2021-02-26 20:00:00,2021-02-26 20:45:00,0.69,2.6
277,2021-02-26 21:15:00,2021-02-26 22:30:00,1.24,4.17
278,2021-02-26 23:00:00,2021-02-27 00:15:00,1.27,4.26
279,2021-02-27 00:45:00,2021-02-27 02:00:00,1.16,4.11
280,2021-02-27 02:30:00,2021-02-27 03:30:00,1.15,4.03
