cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
239,2021-02-16 09:30:00,2021-02-16 10:00:00,0.45,1.74
240,2021-02-16 11:00:00,2021-02-16 11:30:00,0.5,3.49
241,2021-02-16 12:15:00,2021-02-16 12:30:00,0.37,0.78
242,2021-02-16 13:00:00,2021-02-16 13:15:00,0.33,0.79
243,2021-02-16 13:45:00,2021-02-16 14:15:00,0.52,2.62
244,2021-02-16 15:00:00,2021-02-16 15:30:00,0.45,2.68
245,2021-02-16 16:00:00,2021-02-16 17:00:00,1.04,3.22
246,2021-02-16 18:15:00,2021-02-16 22:15:00,4.14,19.08
247,2021-02-17 00:15:00,2021-02-17 00:30:00,0.39,2.56
248,2021-02-17 01:15:00,2021-02-17 02:15:00,1.05,4.79
249,2021-02-17 03:00:00,2021-02-17 04:00:00,1.2,4.36
250,2021-02-17 04:30:00,2021-02-17 09:30:00,5.25,18.88
251,2021-02-17 11:00:00,2021-02-17 11:30:00,0.51,3.57
252,2021-02-17 12:00:00,2021-02-17 12:15:00,0.31,0.78
253,2021-02-17 12:45:00,2021-02-17 13:00:00,0.37,2.56
254,2021-02-17 15:00:00,2021-02-17 17:00:00,1.81,7.44
255,2021-02-17 18:15:00,2021-02-17 22:45:00,4.7,23.5
256,2021-02-17 23:30:00,2021-02-17 23:45:00,0.43,0.76
257,2021-02-18 00:15:00,2021-02-18 00:30:00,0.45,2.67
258,2021-02-18 01:15:00,2021-02-18 02:15:00,1.1,5.03
259,2021-02-18 03:00:00,2021-02-18 03:30:00,0.63,3.37
260,2021-02-18 04:00:00,2021-02-18 04:30:00,0.5,2.97
261,2021-02-18 05:00:00,2021-02-18 09:45:00,4.89,20.81
262,2021-02-18 11:00:00,2021-02-18 11:15:00,0.41,2.64
263,2021-02-18 12:15:00,2021-02-18 12:45:00,0.5,2.7
264,2021-02-18 14:45:00,2021-02-18 15:00:00,0.4,2.74
265,2021-02-18 15:45:00,2021-02-18 16:15:00,0.47,3.04
266,2021-02-18 16:45:00,2021-02-18 16:45:00,0.12,0.69
267,2021-02-18 18:15:00,2021-02-18 18:45:00,0.7,4.67
268,2021-02-18 19:15:00,2021-02-18 22:00:00,2.82,15.15
269,2021-02-18 22:30:00,2021-02-18 23:30:00,1.25,3.55
270,2021-02-19 00:15:00,2021-02-19 00:45:00,0.44,2.35
271,2021-02-19 01:15:00,2021-02-19 03:15:00,2.25,5.43
272,2021-02-19 03:45:00,2021-02-19 08:30:00,4.67,16.33
273,2021-02-19 09:00:00,2021-02-19 09:30:00,0.44,2.85
274,2021-02-19 11:00:00,2021-02-19 11:15:00,0.42,2.56
275,2021-02-19 13:15:00,2021-02-19 13:15:00,0.12,0.7
276,2021-02-19 15:15:00,2021-02-19 15:45:00,0.43,2.57
277,2021-02-19 16:15:00,2021-02-19 16:45:00,0.43,2.8
278,2021-02-19 18:15:00,2021-02-19 20:00:00,2.0,8.62
279,2021-02-19 20:30:00,2021-02-19 22:30:00,2.23,13.46
280,2021-02-19 23:00:00,2021-02-19 23:15:00,0.38,2.46
281,2021-02-20 00:00:00,2021-02-20 03:45:00,4.0,9.89
