cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
191,2021-10-15 23:00:00,2021-10-15 23:15:00,0.38,0.65
192,2021-10-16 00:00:00,2021-10-16 00:15:00,0.38,0.69
193,2021-10-16 01:15:00,2021-10-16 01:15:00,0.12,0.66
194,2021-10-16 02:15:00,2021-10-16 02:30:00,0.32,0.69
195,2021-10-16 03:30:00,2021-10-16 03:45:00,0.37,1.19
196,2021-10-16 05:00:00,2021-10-16 05:00:00,0.12,0.66
197,2021-10-16 06:15:00,2021-10-16 06:30:00,0.39,0.68
198,2021-10-16 16:30:00,2021-10-16 17:00:00,0.51,2.13
199,2021-10-16 18:00:00,2021-10-16 18:15:00,0.35,0.62
200,2021-10-16 19:15:00,2021-10-16 19:30:00,0.3,0.62
201,2021-10-16 20:45:00,2021-10-16 21:00:00,0.31,0.64
202,2021-10-16 21:45:00,2021-10-16 22:00:00,0.3,0.66
203,2021-10-16 23:00:00,2021-10-16 23:00:00,0.12,0.69
204,2021-10-17 00:45:00,2021-10-17 00:45:00,0.12,0.64
205,2021-10-17 02:30:00,2021-10-17 02:45:00,0.45,0.65
206,2021-10-17 05:15:00,2021-10-17 05:15:00,0.12,0.58
207,2021-10-17 16:00:00,2021-10-17 16:00:00,0.12,0.5
208,2021-10-17 17:00:00,2021-10-17 17:15:00,0.36,0.57
209,2021-10-17 18:00:00,2021-10-17 18:15:00,0.31,0.61
210,2021-10-17 19:30:00,2021-10-17 19:45:00,0.38,0.62
211,2021-10-17 21:00:00,2021-10-17 21:00:00,0.12,0.6
212,2021-10-17 22:15:00,2021-10-17 22:15:00,0.12,0.6
213,2021-10-17 23:30:00,2021-10-17 23:45:00,0.34,0.89
214,2021-10-18 01:45:00,2021-10-18 01:45:00,0.12,0.55
215,2021-10-18 03:15:00,2021-10-18 03:30:00,0.36,0.65
216,2021-10-18 04:45:00,2021-10-18 05:00:00,0.36,0.66
217,2021-10-18 06:45:00,2021-10-18 06:45:00,0.12,0.6
218,2021-10-18 17:15:00,2021-10-18 17:15:00,0.12,0.26
219,2021-10-18 17:45:00,2021-10-18 18:00:00,0.38,0.61
220,2021-10-18 18:45:00,2021-10-18 19:00:00,0.36,0.61
221,2021-10-18 19:45:00,2021-10-18 20:15:00,0.55,2.45
222,2021-10-18 21:00:00,2021-10-18 21:00:00,0.12,0.57
223,2021-10-18 22:00:00,2021-10-18 22:00:00,0.12,0.59
224,2021-10-18 23:15:00,2021-10-18 23:30:00,0.34,0.63
225,2021-10-19 00:45:00,2021-10-19 01:00:00,0.46,1.13
226,2021-10-19 03:00:00,2021-10-19 03:00:00,0.12,0.61
227,2021-10-19 06:00:00,2021-10-19 06:15:00,0.31,0.6
228,2021-10-19 17:15:00,2021-10-19 17:30:00,0.3,1.24
229,2021-10-19 18:15:00,2021-10-19 18:30:00,0.32,0.6
230,2021-10-19 20:00:00,2021-10-19 20:00:00,0.12,0.59
231,2021-10-19 21:00:00,2021-10-19 21:15:00,0.42,0.62
232,2021-10-19 22:15:00,2021-10-19 22:30:00,0.41,0.62
233,2021-10-19 23:45:00,2021-10-19 23:45:00,0.12,0.58
234,2021-10-20 02:00:00,2021-10-20 02:00:00,0.12,0.36
235,2021-10-20 04:00:00,2021-10-20 04:00:00,0.12,0.55
236,2021-10-20 17:15:00,2021-10-20 17:30:00,0.34,1.3
237,2021-10-20 19:15:00,2021-10-20 19:30:00,0.47,1.72
238,2021-10-21 17:15:00,2021-10-21 17:15:00,0.12,0.58
239,2021-10-21 19:00:00,2021-10-21 19:15:00,0.39,0.61
240,2021-10-22 00:15:00,2021-10-22 00:15:00,0.12,0.58
241,2021-10-22 02:00:00,2021-10-22 02:00:00,0.12,0.56
242,2021-10-22 03:15:00,2021-10-22 03:30:00,0.32,0.6
243,2021-10-22 04:30:00,2021-10-22 04:45:00,0.47,0.61
244,2021-10-22 10:15:00,2021-10-22 10:30:00,0.32,0.59
245,2021-10-22 14:15:00,2021-10-22 14:30:00,0.45,0.62
246,2021-10-22 15:45:00,2021-10-22 15:45:00,0.12,0.72
247,2021-10-22 17:15:00,2021-10-22 18:30:00,1.4,3.68
248,2021-10-22 19:00:00,2021-10-22 19:15:00,0.42,0.73
249,2021-10-22 20:00:00,2021-10-22 20:15:00,0.33,0.7
250,2021-10-22 21:00:00,2021-10-22 21:15:00,0.31,1.09
251,2021-10-22 22:00:00,2021-10-22 22:00:00,0.12,0.65
252,2021-10-22 23:00:00,2021-10-22 23:15:00,0.3,0.77
253,2021-10-22 23:45:00,2021-10-23 00:00:00,0.39,0.78
254,2021-10-23 00:45:00,2021-10-23 01:00:00,0.46,1.06
255,2021-10-23 01:45:00,2021-10-23 01:45:00,0.12,0.78
256,2021-10-23 02:30:00,2021-10-23 02:45:00,0.29,0.82
257,2021-10-23 03:45:00,2021-10-23 03:45:00,0.12,0.76
258,2021-10-23 04:30:00,2021-10-23 04:45:00,0.32,0.89
259,2021-10-23 05:30:00,2021-10-23 05:30:00,0.12,0.76
260,2021-10-23 06:30:00,2021-10-23 06:30:00,0.12,0.78
261,2021-10-23 16:00:00,2021-10-23 16:15:00,0.4,0.67
262,2021-10-23 16:45:00,2021-10-23 17:15:00,0.47,2.07
263,2021-10-23 18:00:00,2021-10-23 18:15:00,0.33,0.66
264,2021-10-23 19:30:00,2021-10-23 19:30:00,0.12,0.63
265,2021-10-23 20:45:00,2021-10-23 20:45:00,0.12,0.64
266,2021-10-23 21:45:00,2021-10-23 22:00:00,0.49,0.68
267,2021-10-23 23:00:00,2021-10-23 23:00:00,0.12,0.65
268,2021-10-23 23:45:00,2021-10-24 00:00:00,0.44,0.71
269,2021-10-24 01:00:00,2021-10-24 01:00:00,0.12,0.68
270,2021-10-24 01:45:00,2021-10-24 02:00:00,0.33,0.78
271,2021-10-24 02:45:00,2021-10-24 03:00:00,0.4,0.8
272,2021-10-24 03:45:00,2021-10-24 04:00:00,0.45,0.97
273,2021-10-24 04:45:00,2021-10-24 04:45:00,0.12,0.77
274,2021-10-24 05:30:00,2021-10-24 05:45:00,0.32,0.83
275,2021-10-24 07:00:00,2021-10-24 07:00:00,0.12,0.68
276,2021-10-24 16:00:00,2021-10-24 16:00:00,0.12,0.47
277,2021-10-24 17:00:00,2021-10-24 17:15:00,0.35,0.61
278,2021-10-24 18:00:00,2021-10-24 18:15:00,0.29,0.68
279,2021-10-24 19:15:00,2021-10-24 19:15:00,0.12,0.62
280,2021-10-24 20:15:00,2021-10-24 20:15:00,0.12,0.66
281,2021-10-24 21:15:00,2021-10-24 21:30:00,0.42,0.75
282,2021-10-24 22:15:00,2021-10-24 22:30:00,0.45,0.69
283,2021-10-24 23:30:00,2021-10-24 23:45:00,0.35,0.69
284,2021-10-25 01:00:00,2021-10-25 01:00:00,0.12,0.65
285,2021-10-25 02:30:00,2021-10-25 02:30:00,0.12,0.64
286,2021-10-25 04:00:00,2021-10-25 04:15:00,0.41,0.98
287,2021-10-25 05:30:00,2021-10-25 05:30:00,0.12,0.67
288,2021-10-25 06:30:00,2021-10-25 06:45:00,0.34,0.7
289,2021-10-25 17:15:00,2021-10-25 17:15:00,0.12,0.66
290,2021-10-25 18:00:00,2021-10-25 18:15:00,0.3,0.65
291,2021-10-25 19:15:00,2021-10-25 19:30:00,0.35,0.92
292,2021-10-25 20:30:00,2021-10-25 20:30:00,0.12,0.58
293,2021-10-25 21:30:00,2021-10-25 21:45:00,0.48,0.66
294,2021-10-25 23:30:00,2021-10-25 23:45:00,0.3,0.68
295,2021-10-26 01:30:00,2021-10-26 01:30:00,0.12,0.57
296,2021-10-26 03:45:00,2021-10-26 04:00:00,0.41,0.6
297,2021-10-26 06:00:00,2021-10-26 06:00:00,0.12,0.16
298,2021-10-26 06:30:00,2021-10-26 06:45:00,0.41,0.61
299,2021-10-26 17:15:00,2021-10-26 18:30:00,1.2,3.91
300,2021-10-26 19:00:00,2021-10-26 19:15:00,0.46,0.64
301,2021-10-26 20:00:00,2021-10-26 20:15:00,0.32,0.68
302,2021-10-26 21:15:00,2021-10-26 21:30:00,0.29,0.88
303,2021-10-26 22:15:00,2021-10-26 22:30:00,0.37,0.67
304,2021-10-26 23:15:00,2021-10-26 23:30:00,0.34,0.63
305,2021-10-27 00:15:00,2021-10-27 00:30:00,0.35,0.66
306,2021-10-27 02:00:00,2021-10-27 02:15:00,0.3,0.64
307,2021-10-27 04:30:00,2021-10-27 04:45:00,0.29,0.78
308,2021-10-27 06:30:00,2021-10-27 06:30:00,0.12,0.58
