cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
161,2021-10-30 04:00:00,2021-10-30 05:15:00,1.29,4.8
162,2021-10-30 05:45:00,2021-10-30 07:15:00,1.51,5.97
163,2021-10-30 10:00:00,2021-10-30 10:15:00,0.48,1.83
164,2021-10-30 12:30:00,2021-10-30 13:00:00,0.49,1.88
165,2021-10-30 14:45:00,2021-10-30 15:15:00,0.48,1.94
166,2021-10-30 17:00:00,2021-10-30 17:30:00,0.4,1.6
167,2021-10-30 19:15:00,2021-10-30 19:30:00,0.37,1.51
168,2021-10-31 05:00:00,2021-10-31 06:00:00,1.0,3.77
169,2021-10-31 07:00:00,2021-10-31 07:15:00,0.34,1.27
170,2021-10-31 09:45:00,2021-10-31 10:15:00,0.4,1.66
171,2021-10-31 16:00:00,2021-10-31 16:30:00,0.43,1.72
172,2021-10-31 18:30:00,2021-10-31 18:45:00,0.34,1.29
173,2021-10-31 19:45:00,2021-10-31 20:00:00,0.32,1.2
174,2021-10-31 20:45:00,2021-10-31 21:00:00,0.43,0.8
175,2021-11-01 05:30:00,2021-11-01 06:15:00,0.67,2.47
176,2021-11-01 07:30:00,2021-11-01 08:00:00,0.51,1.86
177,2021-11-01 09:30:00,2021-11-01 09:45:00,0.36,1.26
178,2021-11-01 11:00:00,2021-11-01 11:15:00,0.47,1.62
179,2021-11-01 15:15:00,2021-11-01 15:45:00,0.45,1.74
180,2021-11-01 18:15:00,2021-11-01 19:00:00,0.82,3.05
181,2021-11-01 20:15:00,2021-11-01 21:00:00,0.57,2.15
182,2021-11-02 05:00:00,2021-11-02 06:30:00,1.53,5.7
183,2021-11-02 07:45:00,2021-11-02 08:15:00,0.63,2.33
184,2021-11-02 11:00:00,2021-11-02 11:30:00,0.43,1.69
185,2021-11-02 15:00:00,2021-11-02 15:30:00,0.46,1.86
186,2021-11-02 16:45:00,2021-11-02 17:00:00,0.3,0.83
187,2021-11-02 18:15:00,2021-11-02 19:30:00,1.35,5.36
188,2021-11-02 20:45:00,2021-11-02 21:00:00,0.37,0.71
189,2021-11-03 05:00:00,2021-11-03 07:30:00,2.58,9.91
190,2021-11-03 11:45:00,2021-11-03 12:00:00,0.41,1.61
191,2021-11-03 14:00:00,2021-11-03 14:30:00,0.46,1.75
192,2021-11-03 15:45:00,2021-11-03 16:00:00,0.49,1.87
193,2021-11-03 18:15:00,2021-11-03 18:45:00,0.6,2.28
194,2021-11-03 20:15:00,2021-11-03 20:45:00,0.57,2.31
195,2021-11-04 05:00:00,2021-11-04 07:45:00,2.68,10.17
196,2021-11-04 09:30:00,2021-11-04 09:45:00,0.42,1.7
197,2021-11-04 12:15:00,2021-11-04 12:30:00,0.48,1.91
198,2021-11-04 14:00:00,2021-11-04 14:30:00,0.49,1.93
199,2021-11-04 15:15:00,2021-11-04 15:30:00,0.34,1.36
200,2021-11-04 16:45:00,2021-11-04 16:45:00,0.12,0.87
201,2021-11-04 18:15:00,2021-11-04 19:30:00,1.47,5.76
202,2021-11-04 21:00:00,2021-11-04 21:00:00,0.12,0.18
203,2021-11-05 05:00:00,2021-11-05 08:00:00,2.91,10.52
