cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
355,2021-11-12 16:00:00,2021-11-12 18:00:00,2.03,9.52
356,2021-11-12 18:30:00,2021-11-12 20:00:00,1.66,7.5
357,2021-11-12 20:30:00,2021-11-12 22:15:00,1.85,8.21
358,2021-11-12 22:45:00,2021-11-15 14:15:00,63.73,195.36
359,2021-11-15 14:45:00,2021-11-15 15:45:00,1.07,5.83
360,2021-11-15 16:15:00,2021-11-15 17:15:00,1.02,5.66
361,2021-11-15 17:45:00,2021-11-15 19:30:00,1.94,8.44
362,2021-11-15 20:00:00,2021-11-15 22:00:00,2.11,9.66
363,2021-11-15 22:30:00,2021-11-18 11:15:00,60.91,189.22
364,2021-11-18 12:00:00,2021-11-18 12:45:00,0.8,4.35
365,2021-11-18 13:15:00,2021-11-18 13:45:00,0.73,4.02
366,2021-11-18 14:30:00,2021-11-18 16:45:00,2.44,11.65
367,2021-11-18 17:15:00,2021-11-18 18:00:00,0.86,4.75
368,2021-11-18 18:30:00,2021-11-18 19:15:00,0.91,4.74
369,2021-11-18 19:45:00,2021-11-18 20:15:00,0.65,3.49
370,2021-11-18 20:45:00,2021-11-18 22:45:00,2.11,8.81
371,2021-11-18 23:15:00,2021-11-18 23:45:00,0.67,3.5
372,2021-11-19 00:15:00,2021-11-19 01:00:00,0.8,4.19
373,2021-11-19 01:30:00,2021-11-19 02:15:00,0.98,4.59
374,2021-11-19 02:45:00,2021-11-19 03:45:00,1.02,5.1
375,2021-11-19 04:15:00,2021-11-19 05:00:00,0.99,5.16
376,2021-11-19 05:30:00,2021-11-19 06:15:00,0.9,4.19
377,2021-11-19 06:45:00,2021-11-19 09:45:00,3.1,13.93
378,2021-11-19 10:15:00,2021-11-19 11:00:00,0.93,5.11
379,2021-11-19 11:30:00,2021-11-19 12:00:00,0.67,3.76
380,2021-11-19 12:30:00,2021-11-19 13:15:00,0.79,4.42
381,2021-11-19 14:00:00,2021-11-19 17:15:00,3.45,15.12
382,2021-11-19 17:45:00,2021-11-19 23:15:00,5.59,22.4
383,2021-11-19 23:45:00,2021-11-20 00:15:00,0.7,3.76
