cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
251,2021-03-10 17:00:00,2021-03-10 18:00:00,1.03,1.7
252,2021-03-10 18:45:00,2021-03-10 19:00:00,0.47,0.92
253,2021-03-10 19:45:00,2021-03-10 20:30:00,1.0,1.88
254,2021-03-10 21:30:00,2021-03-11 01:45:00,4.49,24.3
255,2021-03-11 02:15:00,2021-03-11 02:45:00,0.59,1.12
256,2021-03-11 04:00:00,2021-03-11 04:45:00,0.85,1.45
257,2021-03-11 05:45:00,2021-03-11 06:00:00,0.42,0.69
258,2021-03-11 07:00:00,2021-03-11 07:30:00,0.49,0.98
259,2021-03-11 19:00:00,2021-03-11 19:15:00,0.32,0.55
260,2021-03-11 20:00:00,2021-03-11 20:15:00,0.34,0.45
261,2021-03-11 21:30:00,2021-03-12 01:45:00,4.37,19.53
262,2021-03-12 02:15:00,2021-03-12 03:15:00,1.06,1.79
263,2021-03-12 04:00:00,2021-03-12 04:45:00,0.82,1.52
264,2021-03-12 05:15:00,2021-03-12 06:15:00,1.14,2.07
265,2021-03-12 06:45:00,2021-03-12 07:30:00,0.77,1.35
266,2021-03-12 08:30:00,2021-03-12 08:45:00,0.49,0.54
267,2021-03-12 15:45:00,2021-03-12 16:00:00,0.46,0.65
268,2021-03-12 16:45:00,2021-03-12 17:45:00,1.04,1.78
269,2021-03-12 18:15:00,2021-03-12 19:15:00,1.14,2.14
270,2021-03-12 20:15:00,2021-03-12 20:30:00,0.43,0.9
271,2021-03-12 21:30:00,2021-03-13 01:15:00,3.97,12.62
272,2021-03-13 02:15:00,2021-03-13 02:30:00,0.49,0.81
273,2021-03-13 03:15:00,2021-03-13 03:45:00,0.66,1.17
274,2021-03-13 04:15:00,2021-03-13 05:45:00,1.65,3.06
275,2021-03-13 16:30:00,2021-03-13 17:30:00,1.13,2.09
276,2021-03-13 18:15:00,2021-03-13 20:30:00,2.32,3.84
277,2021-03-13 21:15:00,2021-03-14 00:45:00,3.44,17.3
278,2021-03-14 01:15:00,2021-03-14 07:30:00,6.28,10.81
279,2021-03-14 08:15:00,2021-03-14 09:15:00,1.16,1.99
280,2021-03-14 10:15:00,2021-03-14 11:15:00,1.14,2.01
281,2021-03-14 12:15:00,2021-03-14 13:30:00,1.46,2.54
282,2021-03-14 14:15:00,2021-03-14 16:30:00,2.37,3.91
283,2021-03-14 17:15:00,2021-03-14 19:00:00,1.79,2.97
284,2021-03-14 19:30:00,2021-03-14 20:30:00,1.19,2.09
285,2021-03-14 21:00:00,2021-03-15 01:00:00,4.05,18.75
286,2021-03-15 01:45:00,2021-03-15 02:45:00,1.18,2.11
287,2021-03-15 03:30:00,2021-03-15 05:45:00,2.37,4.03
288,2021-03-15 06:30:00,2021-03-15 07:00:00,0.58,1.04
289,2021-03-15 07:30:00,2021-03-15 08:15:00,0.74,1.31
290,2021-03-15 09:00:00,2021-03-15 10:15:00,1.23,2.29
291,2021-03-15 11:00:00,2021-03-15 12:00:00,1.06,1.81
292,2021-03-15 12:45:00,2021-03-15 13:30:00,0.78,1.33
293,2021-03-15 14:00:00,2021-03-15 14:30:00,0.61,1.0
294,2021-03-15 15:15:00,2021-03-15 16:15:00,1.04,1.81
295,2021-03-15 17:00:00,2021-03-15 18:45:00,1.84,3.28
296,2021-03-15 19:30:00,2021-03-15 20:30:00,1.07,1.96
297,2021-03-15 21:00:00,2021-03-16 05:30:00,8.41,22.36
298,2021-03-16 06:00:00,2021-03-16 07:45:00,1.78,2.99
299,2021-03-16 09:30:00,2021-03-16 10:00:00,0.45,0.88
300,2021-03-16 11:15:00,2021-03-16 12:00:00,0.79,1.53
301,2021-03-16 13:00:00,2021-03-16 14:15:00,1.33,2.21
302,2021-03-16 15:00:00,2021-03-16 18:45:00,3.78,6.49
303,2021-03-16 19:30:00,2021-03-16 20:45:00,1.46,2.6
304,2021-03-16 21:30:00,2021-03-17 01:45:00,4.48,19.66
305,2021-03-17 02:30:00,2021-03-17 04:00:00,1.58,3.04
306,2021-03-17 05:00:00,2021-03-17 06:45:00,1.99,3.54
307,2021-03-17 08:00:00,2021-03-17 08:45:00,0.64,1.1
308,2021-03-17 09:30:00,2021-03-17 11:00:00,1.53,2.75
309,2021-03-17 12:45:00,2021-03-17 13:00:00,0.35,0.54
310,2021-03-17 14:00:00,2021-03-17 16:30:00,2.75,4.63
311,2021-03-17 17:00:00,2021-03-18 01:00:00,7.86,26.15
312,2021-03-18 01:30:00,2021-03-18 06:00:00,4.74,8.45
313,2021-03-18 06:30:00,2021-03-18 07:45:00,1.27,2.55
314,2021-03-18 09:00:00,2021-03-18 10:00:00,1.0,1.67
315,2021-03-18 11:00:00,2021-03-18 12:30:00,1.47,2.56
316,2021-03-18 13:15:00,2021-03-18 14:30:00,1.39,2.57
317,2021-03-18 16:15:00,2021-03-18 17:15:00,1.19,2.12
318,2021-03-18 17:45:00,2021-03-19 06:45:00,12.99,38.32
319,2021-03-19 09:00:00,2021-03-19 10:45:00,1.91,3.6
320,2021-03-19 11:45:00,2021-03-19 12:15:00,0.7,1.19
321,2021-03-19 13:45:00,2021-03-19 14:15:00,0.38,0.8
322,2021-03-19 15:30:00,2021-03-19 17:00:00,1.56,2.94
323,2021-03-19 18:00:00,2021-03-19 19:00:00,1.18,2.14
324,2021-03-19 19:45:00,2021-03-20 03:15:00,7.75,27.37
325,2021-03-20 03:45:00,2021-03-20 07:30:00,3.83,6.44
326,2021-03-20 08:15:00,2021-03-20 09:30:00,1.32,2.62
327,2021-03-20 10:45:00,2021-03-20 13:15:00,2.61,4.52
328,2021-03-20 14:45:00,2021-03-20 16:00:00,1.42,2.61
329,2021-03-20 17:00:00,2021-03-21 08:00:00,15.2,46.74
330,2021-03-21 09:30:00,2021-03-21 09:45:00,0.3,0.75
331,2021-03-21 11:15:00,2021-03-21 11:30:00,0.49,0.77
332,2021-03-21 13:15:00,2021-03-21 14:15:00,1.07,1.87
333,2021-03-21 15:00:00,2021-03-21 15:30:00,0.42,0.84
334,2021-03-21 16:00:00,2021-03-21 16:45:00,0.89,1.5
335,2021-03-21 17:45:00,2021-03-21 18:45:00,1.12,2.06
336,2021-03-21 19:30:00,2021-03-21 20:45:00,1.16,2.27
337,2021-03-21 21:30:00,2021-03-21 23:30:00,2.11,10.49
338,2021-03-22 00:15:00,2021-03-22 02:00:00,1.72,2.92
339,2021-03-22 02:45:00,2021-03-22 03:00:00,0.43,1.06
340,2021-03-22 03:45:00,2021-03-22 05:15:00,1.69,2.97
341,2021-03-22 06:15:00,2021-03-22 06:30:00,0.44,0.98
342,2021-03-22 07:45:00,2021-03-22 08:00:00,0.45,0.69
343,2021-03-22 09:00:00,2021-03-22 10:00:00,0.98,1.6
344,2021-03-22 11:00:00,2021-03-22 12:15:00,1.26,2.24
345,2021-03-22 13:15:00,2021-03-22 14:15:00,1.15,2.04
346,2021-03-22 15:30:00,2021-03-22 16:30:00,1.18,2.1
347,2021-03-22 17:30:00,2021-03-22 18:15:00,0.73,1.56
348,2021-03-22 19:00:00,2021-03-22 19:30:00,0.75,1.27
349,2021-03-22 20:15:00,2021-03-23 06:00:00,9.87,35.31
350,2021-03-23 09:15:00,2021-03-23 10:00:00,0.71,1.23
351,2021-03-23 11:00:00,2021-03-23 11:00:00,0.12,0.53
352,2021-03-23 16:45:00,2021-03-23 17:15:00,0.61,1.0
353,2021-03-23 18:00:00,2021-03-23 19:30:00,1.66,3.18
354,2021-03-23 20:15:00,2021-03-24 05:45:00,9.74,34.43
355,2021-03-24 16:45:00,2021-03-24 17:30:00,0.77,1.32
356,2021-03-24 18:15:00,2021-03-24 19:30:00,1.5,2.8
357,2021-03-24 20:15:00,2021-03-25 01:30:00,5.49,21.41
358,2021-03-25 02:15:00,2021-03-25 03:45:00,1.63,3.04
359,2021-03-25 04:30:00,2021-03-25 05:30:00,1.15,2.13
360,2021-03-25 17:30:00,2021-03-25 18:15:00,0.92,1.59
361,2021-03-25 19:00:00,2021-03-25 19:30:00,0.47,0.77
362,2021-03-25 20:15:00,2021-03-25 21:00:00,0.87,1.56
363,2021-03-25 21:30:00,2021-03-26 02:15:00,4.99,21.58
364,2021-03-26 03:00:00,2021-03-26 04:00:00,1.18,2.13
365,2021-03-26 04:45:00,2021-03-26 05:45:00,1.25,2.15
366,2021-03-26 18:30:00,2021-03-26 18:45:00,0.44,0.88
367,2021-03-26 19:45:00,2021-03-26 20:30:00,0.75,1.22
368,2021-03-26 21:15:00,2021-03-27 01:00:00,3.72,16.62
369,2021-03-27 01:45:00,2021-03-27 02:00:00,0.33,0.56
370,2021-03-27 04:30:00,2021-03-27 04:45:00,0.39,0.54
