cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
214,2021-09-04 04:00:00,2021-09-04 04:00:00,0.12,0.55
215,2021-09-04 19:30:00,2021-09-04 21:30:00,2.06,1.64
216,2021-09-04 22:30:00,2021-09-04 22:45:00,0.37,0.51
217,2021-09-05 00:00:00,2021-09-05 00:00:00,0.12,0.52
218,2021-09-05 01:15:00,2021-09-05 01:15:00,0.12,0.46
219,2021-09-05 02:30:00,2021-09-05 02:45:00,0.49,0.56
220,2021-09-05 03:45:00,2021-09-05 04:00:00,0.3,0.58
221,2021-09-05 19:30:00,2021-09-05 21:45:00,2.35,1.86
222,2021-09-05 22:30:00,2021-09-05 22:45:00,0.39,0.48
223,2021-09-06 00:00:00,2021-09-06 00:00:00,0.12,0.48
224,2021-09-06 01:15:00,2021-09-06 01:15:00,0.12,0.43
225,2021-09-06 02:30:00,2021-09-06 02:45:00,0.5,0.52
226,2021-09-06 04:00:00,2021-09-06 04:00:00,0.12,0.46
227,2021-09-06 19:30:00,2021-09-06 21:45:00,2.35,1.87
228,2021-09-06 22:30:00,2021-09-06 22:45:00,0.4,0.5
229,2021-09-07 00:00:00,2021-09-07 00:00:00,0.12,0.49
230,2021-09-07 01:15:00,2021-09-07 01:15:00,0.12,0.46
231,2021-09-07 02:30:00,2021-09-07 02:45:00,0.47,0.55
232,2021-09-07 03:45:00,2021-09-07 04:00:00,0.32,0.57
233,2021-09-07 19:30:00,2021-09-07 21:45:00,2.34,1.91
234,2021-09-07 22:30:00,2021-09-07 22:45:00,0.38,0.52
235,2021-09-08 00:00:00,2021-09-08 00:00:00,0.12,0.52
236,2021-09-08 01:15:00,2021-09-08 01:15:00,0.12,0.48
237,2021-09-08 02:30:00,2021-09-08 02:45:00,0.48,0.57
238,2021-09-08 03:45:00,2021-09-08 04:00:00,0.3,0.59
239,2021-09-08 05:15:00,2021-09-08 05:15:00,0.12,0.43
240,2021-09-08 19:30:00,2021-09-08 22:00:00,2.69,1.85
241,2021-09-08 23:45:00,2021-09-08 23:45:00,0.12,0.45
242,2021-09-09 01:30:00,2021-09-09 01:45:00,0.33,0.47
243,2021-09-09 04:30:00,2021-09-09 04:30:00,0.12,0.38
244,2021-09-09 19:30:00,2021-09-09 21:45:00,2.48,1.23
245,2021-09-10 19:30:00,2021-09-10 21:45:00,2.35,1.87
246,2021-09-10 22:30:00,2021-09-10 22:45:00,0.33,0.47
247,2021-09-11 00:15:00,2021-09-11 00:30:00,0.44,0.46
248,2021-09-11 02:00:00,2021-09-11 02:15:00,0.43,0.46
249,2021-09-11 03:45:00,2021-09-11 03:45:00,0.12,0.46
250,2021-09-11 19:30:00,2021-09-11 21:15:00,1.99,1.48
251,2021-09-11 23:00:00,2021-09-11 23:00:00,0.12,0.45
252,2021-09-12 00:15:00,2021-09-12 00:30:00,0.34,0.47
253,2021-09-12 01:45:00,2021-09-12 01:45:00,0.12,0.49
254,2021-09-12 03:00:00,2021-09-12 03:15:00,0.38,0.52
255,2021-09-12 04:15:00,2021-09-12 04:30:00,0.36,0.54
256,2021-09-12 19:30:00,2021-09-12 22:00:00,2.73,2.03
257,2021-09-12 22:30:00,2021-09-12 22:45:00,0.37,0.52
258,2021-09-13 00:00:00,2021-09-13 00:00:00,0.12,0.51
259,2021-09-13 01:15:00,2021-09-13 01:30:00,0.31,0.52
260,2021-09-13 02:30:00,2021-09-13 02:45:00,0.45,0.53
261,2021-09-13 04:00:00,2021-09-13 04:00:00,0.12,0.49
262,2021-09-13 04:30:00,2021-09-13 05:15:00,0.85,1.76
263,2021-09-13 19:30:00,2021-09-13 21:45:00,2.36,1.84
264,2021-09-13 22:30:00,2021-09-13 22:45:00,0.37,0.48
265,2021-09-14 00:00:00,2021-09-14 00:15:00,0.32,0.48
266,2021-09-14 01:30:00,2021-09-14 01:30:00,0.12,0.39
267,2021-09-14 02:45:00,2021-09-14 02:45:00,0.12,0.48
268,2021-09-14 04:00:00,2021-09-14 04:15:00,0.44,0.51
269,2021-09-14 04:45:00,2021-09-14 05:00:00,0.38,0.78
270,2021-09-14 19:30:00,2021-09-14 21:45:00,2.49,1.72
271,2021-09-15 02:00:00,2021-09-15 02:15:00,0.42,0.45
272,2021-09-15 19:30:00,2021-09-15 21:45:00,2.46,1.23
273,2021-09-15 23:15:00,2021-09-15 23:30:00,0.31,0.61
274,2021-09-16 01:00:00,2021-09-16 01:15:00,0.45,0.45
275,2021-09-16 04:00:00,2021-09-16 04:00:00,0.12,0.44
276,2021-09-16 19:30:00,2021-09-16 21:45:00,2.35,1.87
277,2021-09-16 22:45:00,2021-09-16 22:45:00,0.12,0.37
278,2021-09-17 00:15:00,2021-09-17 00:30:00,0.38,0.48
279,2021-09-17 02:00:00,2021-09-17 02:15:00,0.48,0.48
280,2021-09-17 03:45:00,2021-09-17 04:00:00,0.33,0.5
281,2021-09-17 19:30:00,2021-09-17 21:45:00,2.28,2.25
282,2021-09-17 22:45:00,2021-09-17 22:45:00,0.12,0.62
283,2021-09-18 00:00:00,2021-09-18 00:15:00,0.48,0.71
284,2021-09-18 01:15:00,2021-09-18 01:30:00,0.31,0.72
285,2021-09-18 02:45:00,2021-09-18 03:00:00,0.33,0.72
286,2021-09-18 04:00:00,2021-09-18 04:15:00,0.43,0.74
