cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
267,2021-02-18 11:00:00,2021-02-18 11:30:00,0.69,1.51
268,2021-02-18 12:45:00,2021-02-18 13:00:00,0.37,0.84
269,2021-02-18 14:00:00,2021-02-18 14:30:00,0.46,1.06
270,2021-02-18 15:00:00,2021-02-18 15:30:00,0.42,0.95
271,2021-02-18 16:15:00,2021-02-18 16:30:00,0.47,1.11
272,2021-02-18 18:15:00,2021-02-18 19:00:00,0.97,2.15
273,2021-02-18 19:45:00,2021-02-18 20:15:00,0.67,1.58
274,2021-02-18 22:45:00,2021-02-19 00:45:00,2.12,17.64
275,2021-02-19 01:45:00,2021-02-19 02:15:00,0.54,1.19
276,2021-02-19 03:15:00,2021-02-19 05:00:00,1.62,3.7
277,2021-02-19 05:30:00,2021-02-19 06:00:00,0.67,1.58
278,2021-02-19 06:30:00,2021-02-19 07:15:00,0.79,1.76
279,2021-02-19 07:45:00,2021-02-19 08:15:00,0.57,1.34
280,2021-02-19 09:00:00,2021-02-19 09:30:00,0.59,1.3
281,2021-02-19 11:00:00,2021-02-19 11:15:00,0.38,0.76
282,2021-02-19 12:00:00,2021-02-19 12:30:00,0.41,0.93
283,2021-02-19 13:45:00,2021-02-19 14:00:00,0.34,0.75
284,2021-02-19 15:00:00,2021-02-19 15:30:00,0.48,1.06
285,2021-02-19 16:15:00,2021-02-19 16:45:00,0.51,1.16
286,2021-02-19 18:15:00,2021-02-19 19:00:00,0.77,1.79
287,2021-02-19 19:30:00,2021-02-19 20:00:00,0.69,1.58
288,2021-02-19 22:45:00,2021-02-20 00:30:00,1.82,15.22
289,2021-02-20 01:30:00,2021-02-20 01:45:00,0.42,0.93
290,2021-02-20 03:00:00,2021-02-20 06:00:00,3.11,7.08
291,2021-02-20 06:30:00,2021-02-20 08:30:00,2.09,4.35
292,2021-02-20 09:15:00,2021-02-20 09:45:00,0.48,1.12
293,2021-02-20 10:30:00,2021-02-20 11:00:00,0.48,1.08
294,2021-02-20 12:00:00,2021-02-20 12:30:00,0.41,0.93
295,2021-02-20 14:00:00,2021-02-20 14:00:00,0.12,0.56
296,2021-02-20 15:15:00,2021-02-20 15:30:00,0.41,0.84
297,2021-02-20 16:15:00,2021-02-20 16:45:00,0.57,1.3
298,2021-02-20 17:30:00,2021-02-20 18:00:00,0.54,1.26
299,2021-02-20 18:45:00,2021-02-20 19:00:00,0.49,1.17
300,2021-02-20 19:45:00,2021-02-20 20:15:00,0.63,1.38
301,2021-02-20 22:45:00,2021-02-21 01:45:00,3.02,25.7
302,2021-02-21 02:45:00,2021-02-21 06:15:00,3.74,8.75
303,2021-02-21 06:45:00,2021-02-21 07:45:00,1.09,2.57
304,2021-02-21 08:15:00,2021-02-21 09:00:00,0.65,1.55
305,2021-02-21 10:00:00,2021-02-21 10:30:00,0.53,1.24
