cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
290,2022-05-04 20:45:00,2022-05-04 21:00:00,0.5,0.56
291,2022-05-04 21:45:00,2022-05-04 22:00:00,0.32,0.52
292,2022-05-04 22:45:00,2022-05-04 23:15:00,0.34,0.63
293,2022-05-05 00:00:00,2022-05-05 00:15:00,0.43,0.61
294,2022-05-05 01:00:00,2022-05-05 01:15:00,0.3,0.53
295,2022-05-05 02:15:00,2022-05-05 02:30:00,0.3,0.57
296,2022-05-05 03:15:00,2022-05-05 03:30:00,0.3,0.56
297,2022-05-05 04:30:00,2022-05-05 04:45:00,0.3,0.55
298,2022-05-05 05:45:00,2022-05-05 06:00:00,0.37,0.56
299,2022-05-05 07:00:00,2022-05-05 07:15:00,0.36,0.58
300,2022-05-05 08:15:00,2022-05-05 08:30:00,0.36,0.58
301,2022-05-05 09:30:00,2022-05-05 09:45:00,0.36,0.52
302,2022-05-05 10:30:00,2022-05-05 10:45:00,0.4,0.56
303,2022-05-05 12:30:00,2022-05-05 12:45:00,0.39,0.5
304,2022-05-05 13:45:00,2022-05-05 14:00:00,0.43,0.5
305,2022-05-05 15:30:00,2022-05-05 15:45:00,0.3,0.44
306,2022-05-05 17:00:00,2022-05-05 17:15:00,0.34,0.46
307,2022-05-05 19:15:00,2022-05-05 19:30:00,0.33,0.6
308,2022-05-05 20:15:00,2022-05-05 20:30:00,0.33,0.61
309,2022-05-05 21:15:00,2022-05-05 21:30:00,0.3,0.55
310,2022-05-05 22:30:00,2022-05-05 22:45:00,0.33,0.55
311,2022-05-05 23:30:00,2022-05-05 23:45:00,0.34,0.5
312,2022-05-06 00:30:00,2022-05-06 00:45:00,0.45,0.58
313,2022-05-06 01:45:00,2022-05-06 02:00:00,0.44,0.55
314,2022-05-06 03:00:00,2022-05-06 03:15:00,0.31,0.53
315,2022-05-06 04:00:00,2022-05-06 04:15:00,0.47,0.56
316,2022-05-06 05:15:00,2022-05-06 05:15:00,0.12,0.47
317,2022-05-06 06:15:00,2022-05-06 06:30:00,0.45,0.53
318,2022-05-06 07:30:00,2022-05-06 07:30:00,0.12,0.47
319,2022-05-06 08:30:00,2022-05-06 08:45:00,0.45,0.53
320,2022-05-06 09:45:00,2022-05-06 10:00:00,0.48,0.56
321,2022-05-06 12:00:00,2022-05-06 12:15:00,0.4,0.61
322,2022-05-06 13:00:00,2022-05-06 13:15:00,0.46,0.58
323,2022-05-06 14:15:00,2022-05-06 14:30:00,0.42,0.52
324,2022-05-06 15:45:00,2022-05-06 16:00:00,0.39,0.46
325,2022-05-06 21:00:00,2022-05-06 21:15:00,0.3,0.48
326,2022-05-06 22:00:00,2022-05-06 22:15:00,0.3,0.49
327,2022-05-06 23:15:00,2022-05-06 23:30:00,0.32,0.55
328,2022-05-07 00:30:00,2022-05-07 00:45:00,0.32,0.5
329,2022-05-07 02:00:00,2022-05-07 02:00:00,0.12,0.44
330,2022-05-07 03:15:00,2022-05-07 03:30:00,0.46,0.5
331,2022-05-07 04:30:00,2022-05-07 04:45:00,0.49,0.58
332,2022-05-07 05:45:00,2022-05-07 06:00:00,0.4,0.56
333,2022-05-07 07:00:00,2022-05-07 07:15:00,0.45,0.53
334,2022-05-07 08:15:00,2022-05-07 08:30:00,0.3,0.48
335,2022-05-07 09:15:00,2022-05-07 09:30:00,0.45,0.53
336,2022-05-07 10:15:00,2022-05-07 10:30:00,0.34,0.56
337,2022-05-07 11:30:00,2022-05-07 11:45:00,0.45,0.47
338,2022-05-07 20:45:00,2022-05-07 21:00:00,0.47,0.48
339,2022-05-07 22:15:00,2022-05-07 22:30:00,0.33,0.54
340,2022-05-07 23:30:00,2022-05-07 23:30:00,0.12,0.46
341,2022-05-08 00:30:00,2022-05-08 00:45:00,0.32,0.52
342,2022-05-08 02:00:00,2022-05-08 02:00:00,0.12,0.47
343,2022-05-08 03:15:00,2022-05-08 03:30:00,0.32,0.5
344,2022-05-08 04:30:00,2022-05-08 04:45:00,0.4,0.52
345,2022-05-08 06:00:00,2022-05-08 06:15:00,0.29,0.5
346,2022-05-08 07:15:00,2022-05-08 07:30:00,0.38,0.5
347,2022-05-08 08:45:00,2022-05-08 09:00:00,0.37,0.52
348,2022-05-08 10:15:00,2022-05-08 10:15:00,0.12,0.42
349,2022-05-08 11:45:00,2022-05-08 11:45:00,0.12,0.4
350,2022-05-08 23:15:00,2022-05-08 23:30:00,0.38,0.48
351,2022-05-09 00:45:00,2022-05-09 01:00:00,0.36,0.46
352,2022-05-09 02:00:00,2022-05-09 02:00:00,0.12,0.46
353,2022-05-09 03:15:00,2022-05-09 03:30:00,0.32,0.5
354,2022-05-09 04:45:00,2022-05-09 04:45:00,0.12,0.41
355,2022-05-09 06:00:00,2022-05-09 06:15:00,0.49,0.47
356,2022-05-09 07:30:00,2022-05-09 07:45:00,0.49,0.47
357,2022-05-09 09:00:00,2022-05-09 09:15:00,0.41,0.5
358,2022-05-10 00:15:00,2022-05-10 00:30:00,0.43,0.46
359,2022-05-10 01:45:00,2022-05-10 02:00:00,0.37,0.46
360,2022-05-10 03:00:00,2022-05-10 03:15:00,0.34,0.47
361,2022-05-10 04:30:00,2022-05-10 04:30:00,0.12,0.42
362,2022-05-10 05:45:00,2022-05-10 06:00:00,0.36,0.48
363,2022-05-10 07:00:00,2022-05-10 07:15:00,0.37,0.38
364,2022-05-10 08:15:00,2022-05-10 08:15:00,0.12,0.46
365,2022-05-11 03:45:00,2022-05-11 04:00:00,0.38,0.42
366,2022-05-11 05:00:00,2022-05-11 05:15:00,0.45,0.46
367,2022-05-11 06:15:00,2022-05-11 06:30:00,0.28,0.5
368,2022-05-11 07:45:00,2022-05-11 08:00:00,0.35,0.47
369,2022-05-14 03:15:00,2022-05-14 03:30:00,0.34,0.42
370,2022-05-14 05:00:00,2022-05-14 05:15:00,0.38,0.49
371,2022-05-14 06:15:00,2022-05-14 06:30:00,0.33,0.46
372,2022-05-14 08:00:00,2022-05-14 08:00:00,0.12,0.44
373,2022-05-15 03:30:00,2022-05-15 03:45:00,0.3,0.42
