cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
170,2021-01-31 12:00:00,2021-01-31 12:15:00,0.41,1.54
171,2021-01-31 13:00:00,2021-01-31 13:15:00,0.42,1.66
172,2021-01-31 14:00:00,2021-01-31 14:30:00,0.6,2.63
173,2021-01-31 15:00:00,2021-01-31 15:30:00,0.46,1.99
174,2021-01-31 16:00:00,2021-01-31 16:45:00,0.64,2.98
175,2021-01-31 17:15:00,2021-01-31 17:30:00,0.46,1.8
176,2021-01-31 18:00:00,2021-01-31 18:45:00,0.7,3.32
177,2021-01-31 19:15:00,2021-01-31 19:45:00,0.46,1.96
178,2021-01-31 20:15:00,2021-01-31 21:00:00,0.79,3.39
179,2021-01-31 21:30:00,2021-01-31 21:45:00,0.42,1.63
180,2021-01-31 22:30:00,2021-01-31 22:45:00,0.44,1.58
181,2021-01-31 23:15:00,2021-01-31 23:45:00,0.41,1.71
182,2021-02-01 00:15:00,2021-02-01 00:45:00,0.49,2.69
183,2021-02-01 01:15:00,2021-02-01 01:30:00,0.44,1.49
184,2021-02-01 02:00:00,2021-02-01 02:30:00,0.38,1.62
185,2021-02-01 03:00:00,2021-02-01 03:45:00,0.98,4.48
186,2021-02-01 04:15:00,2021-02-01 06:15:00,1.86,8.68
187,2021-02-01 06:45:00,2021-02-01 07:00:00,0.45,2.35
188,2021-02-01 07:30:00,2021-02-01 08:00:00,0.48,2.02
189,2021-02-01 08:30:00,2021-02-01 09:00:00,0.47,2.02
190,2021-02-01 09:45:00,2021-02-01 10:30:00,0.77,3.28
191,2021-02-01 11:00:00,2021-02-01 11:15:00,0.37,1.74
192,2021-02-01 12:00:00,2021-02-01 12:15:00,0.5,1.74
193,2021-02-01 13:00:00,2021-02-01 13:30:00,0.43,1.84
194,2021-02-01 14:15:00,2021-02-01 14:30:00,0.49,2.21
195,2021-02-01 15:15:00,2021-02-01 15:30:00,0.47,2.03
196,2021-02-01 16:15:00,2021-02-01 16:45:00,0.6,2.61
197,2021-02-01 17:15:00,2021-02-01 17:45:00,0.41,1.78
198,2021-02-01 18:15:00,2021-02-01 18:45:00,0.52,2.29
199,2021-02-01 19:15:00,2021-02-01 19:45:00,0.4,1.7
200,2021-02-01 20:15:00,2021-02-01 20:30:00,0.47,1.58
201,2021-02-01 21:15:00,2021-02-01 21:30:00,0.41,1.49
202,2021-02-01 22:00:00,2021-02-01 22:30:00,0.36,1.56
203,2021-02-01 23:00:00,2021-02-01 23:15:00,0.34,1.47
204,2021-02-02 00:00:00,2021-02-02 00:15:00,0.37,1.51
205,2021-02-02 00:45:00,2021-02-02 01:15:00,0.38,1.63
206,2021-02-02 01:45:00,2021-02-02 02:15:00,0.57,2.68
207,2021-02-02 03:00:00,2021-02-02 03:15:00,0.5,1.6
208,2021-02-02 03:45:00,2021-02-02 04:30:00,0.78,3.43
209,2021-02-02 05:00:00,2021-02-02 05:30:00,0.46,1.96
210,2021-02-02 06:15:00,2021-02-02 06:45:00,0.67,2.98
211,2021-02-02 07:15:00,2021-02-02 07:45:00,0.41,1.73
212,2021-02-02 08:30:00,2021-02-02 08:45:00,0.39,1.65
213,2021-02-02 09:30:00,2021-02-02 09:45:00,0.37,1.61
214,2021-02-02 10:45:00,2021-02-02 11:00:00,0.35,1.49
