cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
250,2021-02-18 20:45:00,2021-02-18 21:15:00,0.68,3.13
251,2021-02-18 21:45:00,2021-02-18 22:00:00,0.45,1.86
252,2021-02-18 22:30:00,2021-02-18 23:00:00,0.5,2.18
253,2021-02-18 23:30:00,2021-02-19 00:30:00,0.95,4.07
254,2021-02-19 01:00:00,2021-02-19 02:45:00,1.8,11.8
255,2021-02-19 04:15:00,2021-02-19 05:45:00,1.73,6.34
256,2021-02-19 07:30:00,2021-02-19 08:15:00,0.87,3.83
257,2021-02-19 11:15:00,2021-02-19 11:30:00,0.39,1.55
258,2021-02-19 15:45:00,2021-02-19 16:15:00,0.5,2.34
259,2021-02-19 18:15:00,2021-02-19 18:45:00,0.49,2.4
260,2021-02-19 20:15:00,2021-02-19 20:45:00,0.32,1.57
261,2021-02-19 22:30:00,2021-02-19 22:45:00,0.44,1.85
262,2021-02-19 23:15:00,2021-02-20 00:15:00,1.03,2.95
263,2021-02-20 01:00:00,2021-02-20 01:45:00,0.74,7.8
264,2021-02-20 02:30:00,2021-02-20 03:00:00,0.67,2.72
265,2021-02-20 03:30:00,2021-02-20 04:15:00,0.68,4.26
266,2021-02-20 04:45:00,2021-02-20 08:30:00,4.0,14.65
267,2021-02-20 15:15:00,2021-02-20 15:45:00,0.48,2.2
268,2021-02-20 17:00:00,2021-02-20 17:15:00,0.3,1.45
269,2021-02-20 18:15:00,2021-02-20 18:30:00,0.32,1.13
270,2021-02-20 19:15:00,2021-02-20 19:30:00,0.49,1.09
271,2021-02-20 21:00:00,2021-02-20 21:15:00,0.47,1.44
272,2021-02-20 22:30:00,2021-02-20 22:45:00,0.45,1.57
273,2021-02-20 23:30:00,2021-02-20 23:45:00,0.49,1.1
274,2021-02-21 00:30:00,2021-02-21 08:45:00,8.11,40.09
275,2021-02-21 15:30:00,2021-02-21 16:00:00,0.48,2.19
276,2021-02-21 17:15:00,2021-02-21 17:45:00,0.34,1.56
277,2021-02-21 18:15:00,2021-02-21 18:30:00,0.41,1.1
278,2021-02-21 22:30:00,2021-02-21 23:00:00,0.35,1.6
279,2021-02-22 00:00:00,2021-02-22 00:15:00,0.37,1.5
280,2021-02-22 00:45:00,2021-02-22 02:30:00,1.63,13.82
281,2021-02-22 03:15:00,2021-02-22 04:30:00,1.27,3.93
282,2021-02-22 05:00:00,2021-02-22 05:00:00,0.12,1.15
283,2021-02-22 05:30:00,2021-02-22 05:45:00,0.3,1.09
284,2021-02-22 06:15:00,2021-02-22 07:45:00,1.44,4.53
285,2021-02-22 15:15:00,2021-02-22 15:45:00,0.58,2.56
286,2021-02-22 18:15:00,2021-02-22 19:15:00,1.21,3.6
287,2021-02-22 19:45:00,2021-02-22 20:15:00,0.59,2.7
288,2021-02-22 22:15:00,2021-02-22 23:15:00,1.17,3.51
289,2021-02-23 00:15:00,2021-02-23 02:15:00,2.08,18.29
290,2021-02-23 03:00:00,2021-02-23 05:15:00,2.23,9.25
291,2021-02-23 06:30:00,2021-02-23 08:15:00,1.7,5.67
292,2021-02-23 15:45:00,2021-02-23 16:15:00,0.49,2.3
293,2021-02-23 18:15:00,2021-02-23 18:30:00,0.4,1.72
294,2021-02-23 19:00:00,2021-02-23 19:15:00,0.32,1.12
295,2021-02-23 21:45:00,2021-02-23 22:00:00,0.33,1.57
296,2021-02-23 22:30:00,2021-02-23 22:45:00,0.34,0.89
297,2021-02-24 00:00:00,2021-02-24 00:30:00,0.37,1.78
298,2021-02-24 01:00:00,2021-02-24 02:00:00,1.13,11.66
299,2021-02-24 03:00:00,2021-02-24 03:30:00,0.43,1.96
300,2021-02-24 04:15:00,2021-02-24 04:30:00,0.43,1.3
301,2021-02-24 05:00:00,2021-02-24 05:45:00,0.61,2.58
302,2021-02-24 06:45:00,2021-02-24 08:30:00,1.97,8.1
303,2021-02-24 16:00:00,2021-02-24 16:30:00,0.5,2.29
304,2021-02-24 18:15:00,2021-02-24 18:45:00,0.49,2.38
305,2021-02-24 20:15:00,2021-02-24 20:30:00,0.31,1.52
306,2021-02-24 22:30:00,2021-02-24 22:45:00,0.49,1.81
307,2021-02-25 00:30:00,2021-02-25 02:30:00,2.2,12.55
308,2021-02-25 03:15:00,2021-02-25 04:30:00,1.09,5.67
309,2021-02-25 05:15:00,2021-02-25 05:30:00,0.38,1.53
310,2021-02-25 07:15:00,2021-02-25 07:45:00,0.47,1.88
311,2021-02-25 08:30:00,2021-02-25 08:45:00,0.33,1.48
312,2021-02-25 16:00:00,2021-02-25 16:30:00,0.53,2.42
313,2021-02-25 18:15:00,2021-02-25 18:30:00,0.4,1.59
314,2021-02-25 20:00:00,2021-02-25 20:15:00,0.3,1.41
315,2021-02-25 21:45:00,2021-02-25 22:00:00,0.35,1.51
316,2021-02-25 22:30:00,2021-02-25 22:30:00,0.12,0.78
317,2021-02-26 00:45:00,2021-02-26 03:00:00,2.29,13.34
318,2021-02-26 04:00:00,2021-02-26 04:30:00,0.53,3.38
319,2021-02-26 06:45:00,2021-02-26 07:30:00,0.65,3.0
320,2021-02-26 14:45:00,2021-02-26 15:00:00,0.37,1.62
321,2021-02-26 18:15:00,2021-02-26 18:45:00,0.56,2.64
322,2021-02-26 20:45:00,2021-02-26 21:00:00,0.4,1.66
323,2021-02-26 22:00:00,2021-02-26 22:45:00,1.0,1.85
324,2021-02-27 01:00:00,2021-02-27 02:00:00,1.02,10.12
325,2021-02-27 02:30:00,2021-02-27 02:45:00,0.5,2.18
326,2021-02-27 04:00:00,2021-02-27 04:15:00,0.37,3.54
327,2021-02-27 06:15:00,2021-02-27 06:30:00,0.47,1.6
328,2021-02-27 07:15:00,2021-02-27 07:45:00,0.56,2.25
329,2021-02-27 08:30:00,2021-02-27 09:00:00,0.43,1.96
330,2021-02-27 11:15:00,2021-02-27 11:30:00,0.36,1.58
331,2021-02-27 13:15:00,2021-02-27 13:30:00,0.48,1.46
332,2021-02-27 15:15:00,2021-02-27 16:00:00,0.68,2.69
333,2021-02-27 16:30:00,2021-02-27 17:00:00,0.49,1.99
334,2021-02-27 17:45:00,2021-02-27 18:15:00,0.41,1.67
335,2021-02-27 19:15:00,2021-02-27 19:45:00,0.38,1.78
336,2021-02-27 20:30:00,2021-02-27 20:45:00,0.44,1.79
337,2021-02-27 21:15:00,2021-02-27 22:45:00,1.68,6.84
338,2021-02-28 00:45:00,2021-02-28 03:00:00,2.22,14.46
339,2021-02-28 03:45:00,2021-02-28 04:15:00,0.49,4.29
340,2021-02-28 05:00:00,2021-02-28 06:00:00,1.09,4.3
341,2021-02-28 07:00:00,2021-02-28 07:30:00,0.57,2.53
342,2021-02-28 08:45:00,2021-02-28 09:15:00,0.5,2.2
343,2021-02-28 09:45:00,2021-02-28 10:30:00,0.84,3.5
344,2021-02-28 11:30:00,2021-02-28 11:45:00,0.4,1.51
345,2021-02-28 14:15:00,2021-02-28 14:30:00,0.35,1.56
346,2021-02-28 16:15:00,2021-02-28 16:45:00,0.34,1.61
347,2021-02-28 17:30:00,2021-02-28 17:45:00,0.46,1.23
348,2021-02-28 19:00:00,2021-02-28 21:30:00,2.54,9.16
349,2021-02-28 22:30:00,2021-02-28 22:45:00,0.36,1.24
350,2021-02-28 23:30:00,2021-02-28 23:45:00,0.33,1.04
351,2021-03-01 01:00:00,2021-03-01 02:45:00,1.89,15.64
352,2021-03-01 03:45:00,2021-03-01 07:00:00,3.16,14.25
353,2021-03-01 09:30:00,2021-03-01 09:45:00,0.47,1.63
354,2021-03-01 14:15:00,2021-03-01 14:30:00,0.5,1.59
355,2021-03-01 16:45:00,2021-03-01 16:45:00,0.12,0.85
