cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
223,2021-06-13 23:30:00,2021-06-13 23:30:00,0.12,2.26
224,2021-06-14 01:45:00,2021-06-14 01:45:00,0.12,0.87
225,2021-06-14 23:30:00,2021-06-14 23:45:00,0.32,3.05
226,2021-06-15 01:15:00,2021-06-15 01:15:00,0.12,0.86
227,2021-06-15 03:45:00,2021-06-15 03:45:00,0.12,0.74
228,2021-06-15 23:30:00,2021-06-15 23:30:00,0.12,2.15
229,2021-06-16 01:30:00,2021-06-16 01:45:00,0.41,0.86
230,2021-06-16 23:30:00,2021-06-16 23:30:00,0.12,2.37
231,2021-06-17 02:15:00,2021-06-17 02:15:00,0.12,0.84
232,2021-06-17 23:30:00,2021-06-17 23:45:00,0.4,3.77
233,2021-06-18 01:00:00,2021-06-18 01:15:00,0.48,0.89
234,2021-06-18 03:00:00,2021-06-18 03:00:00,0.12,0.77
235,2021-06-18 23:30:00,2021-06-18 23:45:00,0.49,4.58
236,2021-06-19 01:00:00,2021-06-19 01:00:00,0.12,0.97
237,2021-06-19 02:45:00,2021-06-19 03:00:00,0.29,0.78
238,2021-06-19 23:30:00,2021-06-20 00:00:00,0.55,5.27
239,2021-06-20 01:00:00,2021-06-20 01:15:00,0.33,0.93
240,2021-06-20 02:45:00,2021-06-20 02:45:00,0.12,0.78
241,2021-06-20 23:30:00,2021-06-20 23:45:00,0.27,2.53
242,2021-06-21 01:00:00,2021-06-21 01:15:00,0.28,0.86
243,2021-06-21 03:30:00,2021-06-21 03:30:00,0.12,0.73
244,2021-06-21 23:30:00,2021-06-21 23:45:00,0.27,2.54
245,2021-06-22 01:15:00,2021-06-22 01:15:00,0.12,0.81
246,2021-06-22 03:30:00,2021-06-22 03:30:00,0.12,0.73
247,2021-06-22 23:30:00,2021-06-22 23:30:00,0.12,2.13
248,2021-06-23 01:30:00,2021-06-23 01:30:00,0.12,0.78
249,2021-06-23 23:30:00,2021-06-23 23:45:00,0.3,2.87
250,2021-06-24 01:00:00,2021-06-24 01:00:00,0.12,0.91
251,2021-06-24 03:15:00,2021-06-24 03:15:00,0.12,0.73
252,2021-06-24 23:30:00,2021-06-24 23:30:00,0.12,2.33
253,2021-06-25 02:00:00,2021-06-25 02:00:00,0.12,0.77
254,2021-06-25 23:30:00,2021-06-25 23:30:00,0.12,2.24
255,2021-06-26 01:45:00,2021-06-26 01:45:00,0.12,0.85
256,2021-06-26 23:30:00,2021-06-26 23:30:00,0.12,2.26
257,2021-06-27 01:30:00,2021-06-27 01:30:00,0.12,0.8
258,2021-06-27 23:30:00,2021-06-27 23:45:00,0.3,2.83
259,2021-06-28 01:15:00,2021-06-28 01:30:00,0.36,0.83
260,2021-06-28 03:45:00,2021-06-28 03:45:00,0.12,0.74
261,2021-06-28 23:30:00,2021-06-28 23:30:00,0.12,2.1
262,2021-06-29 01:30:00,2021-06-29 01:30:00,0.12,0.8
263,2021-06-29 23:30:00,2021-06-29 23:45:00,0.28,2.6
264,2021-06-30 01:30:00,2021-06-30 01:30:00,0.12,0.81
265,2021-06-30 23:30:00,2021-06-30 23:30:00,0.12,2.19
266,2021-07-01 01:15:00,2021-07-01 01:15:00,0.12,0.8
267,2021-07-01 23:30:00,2021-07-01 23:30:00,0.12,2.4
268,2021-07-02 01:30:00,2021-07-02 01:30:00,0.12,0.83
269,2021-07-02 23:30:00,2021-07-03 00:00:00,0.64,6.08
270,2021-07-03 01:15:00,2021-07-03 01:15:00,0.12,0.89
271,2021-07-03 02:45:00,2021-07-03 03:00:00,0.32,0.8
272,2021-07-03 23:30:00,2021-07-03 23:45:00,0.28,2.66
273,2021-07-04 01:15:00,2021-07-04 01:15:00,0.12,0.78
274,2021-07-04 03:30:00,2021-07-04 03:30:00,0.12,0.76
275,2021-07-04 23:30:00,2021-07-04 23:45:00,0.49,4.59
276,2021-07-05 01:00:00,2021-07-05 01:00:00,0.12,0.8
277,2021-07-05 02:45:00,2021-07-05 02:45:00,0.12,0.76
278,2021-07-05 23:30:00,2021-07-05 23:45:00,0.29,2.7
279,2021-07-06 01:15:00,2021-07-06 01:15:00,0.12,0.82
280,2021-07-06 03:30:00,2021-07-06 03:30:00,0.12,0.72
281,2021-07-06 23:30:00,2021-07-06 23:30:00,0.12,2.31
282,2021-07-07 01:30:00,2021-07-07 01:30:00,0.12,0.79
283,2021-07-07 23:30:00,2021-07-07 23:30:00,0.12,2.34
284,2021-07-08 01:30:00,2021-07-08 01:30:00,0.12,0.8
285,2021-07-08 23:30:00,2021-07-08 23:30:00,0.12,2.35
286,2021-07-09 01:15:00,2021-07-09 01:30:00,0.31,0.83
287,2021-07-09 23:30:00,2021-07-09 23:45:00,0.46,4.38
288,2021-07-10 00:45:00,2021-07-10 00:45:00,0.12,1.13
289,2021-07-10 02:15:00,2021-07-10 02:15:00,0.12,0.78
290,2021-07-10 23:30:00,2021-07-10 23:45:00,0.26,2.52
291,2021-07-11 01:00:00,2021-07-11 01:00:00,0.12,0.86
292,2021-07-11 03:00:00,2021-07-11 03:15:00,0.44,0.72
293,2021-07-11 23:30:00,2021-07-11 23:30:00,0.12,2.3
294,2021-07-12 01:15:00,2021-07-12 01:30:00,0.3,0.82
295,2021-07-12 23:30:00,2021-07-12 23:30:00,0.12,2.34
296,2021-07-13 01:45:00,2021-07-13 02:00:00,0.32,0.78
297,2021-07-13 23:30:00,2021-07-13 23:30:00,0.12,2.06
298,2021-07-14 01:45:00,2021-07-14 01:45:00,0.12,0.78
299,2021-07-14 23:30:00,2021-07-14 23:45:00,0.27,2.52
300,2021-07-15 01:15:00,2021-07-15 01:15:00,0.12,0.84
301,2021-07-15 03:30:00,2021-07-15 03:30:00,0.12,0.73
302,2021-07-15 23:30:00,2021-07-15 23:30:00,0.12,2.26
303,2021-07-16 01:15:00,2021-07-16 01:15:00,0.12,0.8
304,2021-07-16 03:45:00,2021-07-16 03:45:00,0.12,0.7
305,2021-07-16 23:30:00,2021-07-17 00:00:00,0.65,6.17
306,2021-07-17 01:00:00,2021-07-17 01:00:00,0.12,0.92
307,2021-07-17 02:30:00,2021-07-17 02:30:00,0.12,0.82
308,2021-07-17 23:30:00,2021-07-17 23:45:00,0.34,3.27
309,2021-07-18 01:00:00,2021-07-18 01:00:00,0.12,0.88
310,2021-07-18 03:00:00,2021-07-18 03:00:00,0.12,0.71
311,2021-07-18 23:30:00,2021-07-18 23:45:00,0.28,2.63
312,2021-07-19 01:15:00,2021-07-19 01:30:00,0.33,0.82
313,2021-07-19 03:45:00,2021-07-19 03:45:00,0.12,0.7
314,2021-07-19 23:30:00,2021-07-19 23:30:00,0.12,2.14
315,2021-07-20 01:30:00,2021-07-20 01:30:00,0.12,0.77
316,2021-07-20 23:30:00,2021-07-20 23:45:00,0.27,2.54
317,2021-07-21 01:30:00,2021-07-21 01:30:00,0.12,0.8
318,2021-07-21 23:30:00,2021-07-21 23:45:00,0.47,4.55
319,2021-07-22 01:00:00,2021-07-22 01:00:00,0.12,0.91
320,2021-07-22 02:30:00,2021-07-22 02:30:00,0.12,0.78
321,2021-07-22 23:30:00,2021-07-22 23:45:00,0.29,2.81
322,2021-07-23 01:00:00,2021-07-23 01:15:00,0.49,0.86
323,2021-07-23 03:15:00,2021-07-23 03:15:00,0.12,0.74
324,2021-07-23 23:30:00,2021-07-23 23:45:00,0.28,2.72
325,2021-07-24 01:00:00,2021-07-24 01:00:00,0.12,0.87
326,2021-07-24 03:15:00,2021-07-24 03:15:00,0.12,0.71
327,2021-07-24 23:30:00,2021-07-24 23:30:00,0.12,2.03
328,2021-07-25 01:15:00,2021-07-25 01:30:00,0.43,0.83
329,2021-07-25 23:30:00,2021-07-25 23:45:00,0.27,2.53
330,2021-07-26 01:15:00,2021-07-26 01:15:00,0.12,0.89
331,2021-07-26 03:45:00,2021-07-26 03:45:00,0.12,0.72
332,2021-07-26 23:30:00,2021-07-26 23:30:00,0.12,2.36
333,2021-07-27 01:30:00,2021-07-27 01:30:00,0.12,0.77
334,2021-07-27 23:30:00,2021-07-27 23:45:00,0.48,4.54
335,2021-07-28 01:15:00,2021-07-28 01:15:00,0.12,0.77
336,2021-07-28 02:45:00,2021-07-28 03:00:00,0.38,0.78
337,2021-07-28 23:30:00,2021-07-29 00:00:00,0.62,5.94
338,2021-07-29 01:00:00,2021-07-29 01:00:00,0.12,0.97
339,2021-07-29 02:45:00,2021-07-29 02:45:00,0.12,0.75
340,2021-07-29 23:30:00,2021-07-29 23:45:00,0.29,2.75
341,2021-07-30 01:15:00,2021-07-30 01:15:00,0.12,0.87
342,2021-07-30 03:30:00,2021-07-30 03:30:00,0.12,0.7
343,2021-07-30 23:30:00,2021-07-30 23:30:00,0.12,2.02
344,2021-07-31 01:15:00,2021-07-31 01:30:00,0.34,0.83
345,2021-07-31 23:30:00,2021-07-31 23:45:00,0.43,4.07
346,2021-08-01 01:00:00,2021-08-01 01:00:00,0.12,0.92
347,2021-08-01 02:45:00,2021-08-01 03:00:00,0.36,0.78
348,2021-08-01 23:30:00,2021-08-01 23:30:00,0.12,2.28
349,2021-08-02 01:30:00,2021-08-02 01:30:00,0.12,0.76
350,2021-08-02 23:30:00,2021-08-02 23:30:00,0.12,2.37
351,2021-08-03 01:15:00,2021-08-03 01:30:00,0.28,0.91
352,2021-08-03 13:00:00,2021-08-03 13:00:00,0.12,0.61
353,2021-08-03 23:30:00,2021-08-04 00:15:00,0.88,8.25
354,2021-08-04 01:00:00,2021-08-04 01:15:00,0.49,1.2
355,2021-08-04 02:45:00,2021-08-04 02:45:00,0.12,0.82
356,2021-08-04 23:30:00,2021-08-04 23:45:00,0.27,2.55
357,2021-08-05 01:15:00,2021-08-05 01:15:00,0.12,0.86
358,2021-08-05 03:30:00,2021-08-05 03:30:00,0.12,0.76
359,2021-08-05 23:30:00,2021-08-05 23:30:00,0.12,1.89
360,2021-08-06 01:45:00,2021-08-06 01:45:00,0.12,0.86
361,2021-08-06 23:30:00,2021-08-06 23:30:00,0.12,2.17
362,2021-08-07 02:15:00,2021-08-07 02:15:00,0.12,0.86
363,2021-08-07 23:30:00,2021-08-07 23:30:00,0.12,1.92
364,2021-08-08 01:15:00,2021-08-08 01:15:00,0.12,0.89
365,2021-08-08 23:30:00,2021-08-08 23:45:00,0.27,2.5
366,2021-08-09 01:15:00,2021-08-09 01:15:00,0.12,0.95
367,2021-08-09 03:45:00,2021-08-09 03:45:00,0.12,0.35
368,2021-08-09 23:30:00,2021-08-09 23:45:00,0.46,4.36
369,2021-08-10 01:15:00,2021-08-10 01:15:00,0.12,0.87
370,2021-08-10 03:15:00,2021-08-10 03:15:00,0.12,0.77
371,2021-08-10 23:30:00,2021-08-11 00:00:00,0.62,5.87
372,2021-08-11 01:15:00,2021-08-11 01:15:00,0.12,0.89
373,2021-08-11 03:00:00,2021-08-11 03:00:00,0.12,0.79
374,2021-08-11 23:30:00,2021-08-11 23:45:00,0.5,4.78
375,2021-08-12 01:00:00,2021-08-12 01:15:00,0.44,0.95
376,2021-08-12 03:00:00,2021-08-12 03:00:00,0.12,0.8
377,2021-08-12 23:30:00,2021-08-13 00:00:00,0.62,5.92
378,2021-08-13 01:00:00,2021-08-13 01:00:00,0.12,1.02
379,2021-08-13 02:45:00,2021-08-13 02:45:00,0.12,0.77
380,2021-08-13 23:30:00,2021-08-13 23:45:00,0.43,4.09
381,2021-08-14 01:00:00,2021-08-14 01:15:00,0.37,0.91
382,2021-08-14 03:00:00,2021-08-14 03:00:00,0.12,0.77
383,2021-08-14 23:30:00,2021-08-14 23:30:00,0.12,2.07
