cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
249,2022-06-19 02:00:00,2022-06-19 02:00:00,0.12,0.55
250,2022-06-19 22:30:00,2022-06-20 00:15:00,2.0,7.47
251,2022-06-20 00:45:00,2022-06-20 00:45:00,0.12,0.56
252,2022-06-20 01:15:00,2022-06-20 01:15:00,0.12,0.54
253,2022-06-20 02:00:00,2022-06-20 02:00:00,0.12,0.51
254,2022-06-20 22:30:00,2022-06-21 00:15:00,2.0,7.64
255,2022-06-21 00:45:00,2022-06-21 00:45:00,0.12,0.57
256,2022-06-21 01:15:00,2022-06-21 01:15:00,0.12,0.55
257,2022-06-21 01:45:00,2022-06-21 01:45:00,0.12,0.55
258,2022-06-21 22:30:00,2022-06-22 00:00:00,1.74,6.93
259,2022-06-22 00:30:00,2022-06-22 00:30:00,0.12,0.57
260,2022-06-22 01:00:00,2022-06-22 01:00:00,0.12,0.57
261,2022-06-22 01:45:00,2022-06-22 01:45:00,0.12,0.55
262,2022-06-22 08:15:00,2022-06-22 08:15:00,0.12,0.11
263,2022-06-22 22:30:00,2022-06-23 00:00:00,1.75,7.67
264,2022-06-23 00:30:00,2022-06-23 00:45:00,0.49,1.15
265,2022-06-23 01:15:00,2022-06-23 01:15:00,0.12,0.57
266,2022-06-23 01:45:00,2022-06-23 01:45:00,0.12,0.59
267,2022-06-23 22:30:00,2022-06-24 00:45:00,2.49,9.18
268,2022-06-24 01:15:00,2022-06-24 01:30:00,0.3,0.66
269,2022-06-24 02:00:00,2022-06-24 02:00:00,0.12,0.57
270,2022-06-24 22:30:00,2022-06-25 00:30:00,2.24,9.93
271,2022-06-25 01:00:00,2022-06-25 01:00:00,0.12,0.58
272,2022-06-25 01:30:00,2022-06-25 01:30:00,0.12,0.57
273,2022-06-25 02:00:00,2022-06-25 02:00:00,0.12,0.58
274,2022-06-25 03:30:00,2022-06-25 04:00:00,0.37,1.5
275,2022-06-25 05:00:00,2022-06-25 05:00:00,0.12,0.1
276,2022-06-25 06:15:00,2022-06-25 06:15:00,0.12,0.1
277,2022-06-25 07:15:00,2022-06-25 07:15:00,0.12,0.1
278,2022-06-25 22:30:00,2022-06-26 01:30:00,3.25,10.54
279,2022-06-26 02:00:00,2022-06-26 02:00:00,0.12,0.57
280,2022-06-26 14:15:00,2022-06-26 14:15:00,0.12,0.1
281,2022-06-26 14:45:00,2022-06-26 15:00:00,0.5,0.21
282,2022-06-26 22:30:00,2022-06-27 01:00:00,2.75,9.71
283,2022-06-27 01:30:00,2022-06-27 01:30:00,0.12,0.51
284,2022-06-27 02:15:00,2022-06-27 02:15:00,0.12,0.51
285,2022-06-27 22:30:00,2022-06-28 00:00:00,1.75,6.0
286,2022-06-28 00:30:00,2022-06-28 00:30:00,0.12,0.52
287,2022-06-28 01:00:00,2022-06-28 01:00:00,0.12,0.5
288,2022-06-28 01:30:00,2022-06-28 01:30:00,0.12,0.5
289,2022-06-28 02:15:00,2022-06-28 02:15:00,0.12,0.51
290,2022-06-28 22:30:00,2022-06-29 01:30:00,3.25,9.3
291,2022-06-29 02:00:00,2022-06-29 02:00:00,0.12,0.51
292,2022-06-29 22:30:00,2022-06-30 01:00:00,2.75,9.34
293,2022-06-30 01:30:00,2022-06-30 01:30:00,0.12,0.5
294,2022-06-30 02:00:00,2022-06-30 02:00:00,0.12,0.5
295,2022-06-30 22:30:00,2022-07-01 00:30:00,2.25,8.41
296,2022-07-01 01:00:00,2022-07-01 01:00:00,0.12,0.53
297,2022-07-01 01:45:00,2022-07-01 01:45:00,0.12,0.51
298,2022-07-01 10:30:00,2022-07-01 10:30:00,0.12,0.1
299,2022-07-01 12:00:00,2022-07-01 12:00:00,0.12,0.1
300,2022-07-01 12:45:00,2022-07-01 12:45:00,0.12,0.1
301,2022-07-01 22:30:00,2022-07-02 00:00:00,1.74,6.91
302,2022-07-02 00:30:00,2022-07-02 00:30:00,0.12,0.54
303,2022-07-02 01:00:00,2022-07-02 01:00:00,0.12,0.53
304,2022-07-02 01:30:00,2022-07-02 01:30:00,0.12,0.55
305,2022-07-02 02:15:00,2022-07-02 02:45:00,0.75,1.91
306,2022-07-02 03:15:00,2022-07-02 04:00:00,1.0,0.41
307,2022-07-02 04:30:00,2022-07-02 05:45:00,1.5,0.61
308,2022-07-02 10:45:00,2022-07-02 10:45:00,0.12,0.1
309,2022-07-02 11:15:00,2022-07-02 11:15:00,0.12,0.1
310,2022-07-02 22:30:00,2022-07-03 00:00:00,1.75,5.86
311,2022-07-03 00:30:00,2022-07-03 00:45:00,0.42,0.65
312,2022-07-03 01:15:00,2022-07-03 01:15:00,0.12,0.54
313,2022-07-03 02:00:00,2022-07-03 02:00:00,0.12,0.55
