cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
182,2021-03-26 01:30:00,2021-03-26 06:30:00,5.02,15.68
183,2021-03-26 15:45:00,2021-03-26 18:15:00,2.59,7.83
184,2021-03-27 04:00:00,2021-03-27 08:45:00,4.81,15.33
185,2021-03-27 12:00:00,2021-03-27 13:30:00,1.35,4.26
186,2021-03-27 16:00:00,2021-03-27 18:30:00,2.36,7.75
187,2021-03-28 01:30:00,2021-03-28 06:30:00,4.97,15.98
188,2021-03-28 14:30:00,2021-03-28 15:45:00,1.38,4.08
189,2021-03-28 17:45:00,2021-03-28 19:15:00,1.59,5.26
190,2021-03-29 01:30:00,2021-03-29 06:15:00,4.74,15.31
191,2021-03-29 17:45:00,2021-03-29 19:45:00,2.14,6.73
192,2021-03-30 02:00:00,2021-03-30 06:15:00,4.21,13.72
193,2021-03-30 18:00:00,2021-03-30 19:45:00,1.85,5.77
194,2021-03-31 02:45:00,2021-03-31 06:15:00,3.43,11.03
195,2021-03-31 18:30:00,2021-03-31 19:45:00,1.46,4.57
196,2021-04-01 03:00:00,2021-04-01 05:45:00,2.82,9.34
197,2021-04-02 02:00:00,2021-04-02 05:30:00,3.4,11.23
198,2021-04-02 17:30:00,2021-04-02 18:30:00,1.17,3.69
199,2021-04-03 02:30:00,2021-04-03 05:15:00,2.76,8.93
200,2021-04-03 14:15:00,2021-04-03 15:15:00,1.17,3.74
201,2021-04-03 17:45:00,2021-04-03 19:00:00,1.22,4.12
202,2021-04-04 03:00:00,2021-04-04 05:00:00,2.12,6.82
203,2021-04-04 15:30:00,2021-04-04 17:30:00,2.01,6.41
204,2021-04-05 02:00:00,2021-04-05 03:45:00,1.96,6.26
205,2021-04-05 15:00:00,2021-04-05 17:00:00,2.09,6.45
206,2021-04-05 19:45:00,2021-04-05 19:45:00,0.12,0.22
207,2021-04-06 01:30:00,2021-04-06 04:30:00,3.05,9.43
208,2021-04-06 07:30:00,2021-04-06 08:15:00,0.86,1.91
209,2021-04-06 09:30:00,2021-04-06 11:45:00,2.36,7.65
210,2021-04-06 14:45:00,2021-04-06 16:00:00,1.42,4.7
211,2021-04-07 01:30:00,2021-04-07 05:30:00,4.15,12.87
212,2021-04-07 07:45:00,2021-04-07 08:30:00,0.87,2.72
213,2021-04-07 09:30:00,2021-04-07 10:45:00,1.38,4.48
214,2021-04-07 13:45:00,2021-04-07 15:30:00,1.85,6.14
215,2021-04-08 01:30:00,2021-04-08 05:45:00,4.2,13.16
216,2021-04-08 09:30:00,2021-04-08 10:45:00,1.21,3.88
217,2021-04-08 14:45:00,2021-04-08 16:00:00,1.22,3.95
218,2021-04-08 18:00:00,2021-04-08 19:15:00,1.21,4.08
219,2021-04-09 01:30:00,2021-04-09 04:30:00,3.16,9.93
220,2021-04-09 07:15:00,2021-04-09 07:30:00,0.37,0.5
221,2021-04-09 16:00:00,2021-04-09 18:15:00,2.16,6.61
222,2021-04-10 03:00:00,2021-04-10 05:30:00,2.63,8.54
223,2021-04-10 16:30:00,2021-04-10 18:15:00,1.66,5.03
224,2021-04-11 03:00:00,2021-04-11 05:45:00,3.0,9.66
225,2021-04-11 17:15:00,2021-04-11 18:45:00,1.63,5.16
226,2021-04-12 03:00:00,2021-04-12 06:15:00,3.34,10.72
227,2021-04-12 09:15:00,2021-04-12 10:30:00,1.22,4.06
228,2021-04-12 14:30:00,2021-04-12 16:00:00,1.74,5.84
229,2021-04-12 18:00:00,2021-04-12 18:30:00,0.66,2.31
230,2021-04-13 01:30:00,2021-04-13 03:45:00,2.29,7.34
231,2021-04-13 09:00:00,2021-04-13 11:15:00,2.27,7.17
232,2021-04-13 15:00:00,2021-04-13 17:00:00,2.1,7.0
233,2021-04-14 01:30:00,2021-04-14 04:45:00,3.29,10.38
234,2021-04-14 10:00:00,2021-04-14 11:30:00,1.52,4.86
235,2021-04-14 15:15:00,2021-04-14 17:15:00,1.97,6.53
236,2021-04-15 01:30:00,2021-04-15 04:30:00,3.06,9.67
237,2021-04-15 08:15:00,2021-04-15 10:00:00,1.73,5.58
238,2021-04-15 13:45:00,2021-04-15 15:00:00,1.29,4.21
