cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
192,2021-03-08 02:15:00,2021-03-08 02:45:00,0.57,3.58
193,2021-03-08 03:15:00,2021-03-08 07:45:00,4.72,20.64
194,2021-03-08 11:15:00,2021-03-08 13:00:00,1.78,7.9
195,2021-03-08 13:30:00,2021-03-08 14:30:00,1.22,5.0
196,2021-03-08 18:15:00,2021-03-08 18:45:00,0.67,2.58
197,2021-03-08 19:45:00,2021-03-08 20:15:00,0.67,2.57
198,2021-03-08 21:15:00,2021-03-08 22:00:00,0.67,2.56
199,2021-03-08 22:45:00,2021-03-09 02:00:00,3.27,16.78
200,2021-03-09 02:45:00,2021-03-09 03:45:00,1.09,4.78
201,2021-03-09 04:30:00,2021-03-09 06:15:00,1.81,7.64
202,2021-03-09 07:15:00,2021-03-09 07:45:00,0.67,2.53
203,2021-03-09 08:45:00,2021-03-09 09:30:00,0.67,2.54
204,2021-03-09 11:00:00,2021-03-09 11:30:00,0.67,2.48
205,2021-03-09 12:45:00,2021-03-09 13:30:00,0.67,2.48
206,2021-03-09 14:30:00,2021-03-09 15:00:00,0.67,2.44
207,2021-03-09 16:00:00,2021-03-09 16:30:00,0.66,2.39
208,2021-03-09 18:15:00,2021-03-09 20:45:00,2.57,8.35
209,2021-03-09 21:30:00,2021-03-09 22:30:00,0.95,3.62
210,2021-03-09 23:15:00,2021-03-10 00:15:00,0.92,8.82
211,2021-03-10 01:00:00,2021-03-10 02:45:00,2.0,8.67
212,2021-03-10 03:15:00,2021-03-10 04:30:00,1.17,4.52
213,2021-03-10 05:00:00,2021-03-10 05:00:00,0.12,0.94
214,2021-03-10 05:30:00,2021-03-10 06:15:00,1.0,3.81
215,2021-03-10 07:30:00,2021-03-10 08:30:00,1.05,3.98
216,2021-03-10 11:15:00,2021-03-10 13:45:00,2.44,10.27
217,2021-03-10 18:15:00,2021-03-10 21:00:00,2.94,26.27
218,2021-03-10 23:15:00,2021-03-11 00:15:00,0.96,13.14
219,2021-03-11 01:00:00,2021-03-11 01:00:00,0.12,1.29
220,2021-03-11 01:45:00,2021-03-11 02:45:00,1.08,9.72
221,2021-03-11 03:15:00,2021-03-11 08:30:00,5.33,48.22
222,2021-03-11 19:15:00,2021-03-11 21:00:00,1.79,7.76
223,2021-03-11 23:45:00,2021-03-12 01:15:00,1.54,10.04
224,2021-03-12 02:15:00,2021-03-12 02:45:00,0.45,3.52
225,2021-03-12 03:15:00,2021-03-12 09:45:00,6.75,28.01
226,2021-03-12 11:00:00,2021-03-12 12:15:00,1.31,5.77
227,2021-03-12 13:00:00,2021-03-12 13:45:00,0.92,4.18
228,2021-03-12 18:15:00,2021-03-12 21:00:00,2.96,12.92
229,2021-03-12 23:45:00,2021-03-13 00:15:00,0.53,5.4
230,2021-03-13 00:45:00,2021-03-13 01:00:00,0.48,1.32
231,2021-03-13 01:30:00,2021-03-13 02:15:00,0.98,3.49
232,2021-03-13 03:00:00,2021-03-13 08:00:00,4.94,21.11
233,2021-03-13 17:30:00,2021-03-13 21:00:00,3.72,15.87
234,2021-03-13 23:45:00,2021-03-14 00:45:00,1.23,9.67
235,2021-03-14 01:45:00,2021-03-14 02:30:00,0.76,4.66
236,2021-03-14 03:15:00,2021-03-14 10:45:00,7.74,33.28
237,2021-03-14 11:15:00,2021-03-14 12:00:00,0.92,4.17
238,2021-03-14 12:30:00,2021-03-14 13:15:00,0.92,4.22
239,2021-03-14 13:45:00,2021-03-14 16:00:00,2.29,8.74
240,2021-03-14 16:30:00,2021-03-14 17:15:00,0.92,4.32
241,2021-03-14 17:45:00,2021-03-14 19:15:00,1.63,7.48
242,2021-03-14 19:45:00,2021-03-14 20:45:00,0.97,4.56
243,2021-03-14 23:45:00,2021-03-15 01:00:00,1.35,9.09
244,2021-03-15 01:45:00,2021-03-15 02:30:00,0.8,3.68
245,2021-03-15 03:15:00,2021-03-15 08:00:00,5.0,22.3
246,2021-03-15 08:30:00,2021-03-15 09:30:00,1.0,4.65
247,2021-03-15 11:00:00,2021-03-15 13:30:00,2.7,11.85
248,2021-03-15 14:00:00,2021-03-15 15:00:00,0.97,4.53
249,2021-03-15 15:30:00,2021-03-15 16:45:00,1.44,6.34
250,2021-03-15 18:15:00,2021-03-15 21:00:00,2.98,13.15
251,2021-03-15 23:45:00,2021-03-16 01:00:00,1.39,8.84
252,2021-03-16 01:45:00,2021-03-16 02:30:00,0.87,3.68
253,2021-03-16 03:15:00,2021-03-16 09:45:00,6.75,28.9
254,2021-03-16 11:00:00,2021-03-16 13:30:00,2.71,11.58
255,2021-03-16 14:00:00,2021-03-16 16:45:00,2.93,11.73
256,2021-03-16 18:15:00,2021-03-16 21:00:00,2.93,13.28
257,2021-03-16 23:45:00,2021-03-17 00:15:00,0.52,5.33
258,2021-03-17 00:45:00,2021-03-17 01:15:00,0.59,3.97
259,2021-03-17 02:15:00,2021-03-17 09:45:00,7.68,33.29
260,2021-03-17 11:00:00,2021-03-17 15:15:00,4.41,16.34
261,2021-03-17 15:45:00,2021-03-17 16:45:00,1.22,5.18
262,2021-03-17 18:15:00,2021-03-17 21:00:00,2.98,13.08
263,2021-03-17 23:45:00,2021-03-18 01:00:00,1.49,10.01
264,2021-03-18 01:45:00,2021-03-18 09:45:00,8.03,33.42
265,2021-03-18 11:00:00,2021-03-18 11:15:00,0.42,1.54
266,2021-03-18 18:15:00,2021-03-18 21:30:00,3.46,13.18
267,2021-03-18 22:00:00,2021-03-19 00:15:00,2.18,13.09
268,2021-03-19 00:45:00,2021-03-19 09:45:00,9.07,37.24
269,2021-03-19 11:00:00,2021-03-19 13:45:00,2.97,12.44
270,2021-03-19 21:15:00,2021-03-19 22:00:00,0.62,2.41
271,2021-03-19 22:45:00,2021-03-20 01:15:00,2.51,14.88
272,2021-03-20 01:45:00,2021-03-20 11:30:00,9.68,42.71
273,2021-03-20 12:00:00,2021-03-20 14:45:00,2.82,11.29
274,2021-03-20 15:15:00,2021-03-20 20:00:00,4.84,20.99
275,2021-03-20 20:30:00,2021-03-20 21:00:00,0.75,3.37
276,2021-03-20 23:15:00,2021-03-21 02:00:00,2.83,14.19
277,2021-03-21 02:30:00,2021-03-21 03:00:00,0.71,3.72
278,2021-03-21 03:30:00,2021-03-21 12:00:00,8.69,37.79
279,2021-03-21 12:30:00,2021-03-21 16:00:00,3.71,14.85
280,2021-03-21 16:30:00,2021-03-21 21:15:00,4.73,18.71
281,2021-03-21 23:45:00,2021-03-22 01:00:00,1.3,8.55
282,2021-03-22 01:45:00,2021-03-22 02:30:00,0.69,3.68
283,2021-03-22 03:15:00,2021-03-22 09:45:00,6.67,28.66
284,2021-03-22 11:00:00,2021-03-22 13:15:00,2.42,10.25
285,2021-03-22 13:45:00,2021-03-22 14:30:00,0.97,4.38
286,2021-03-22 15:15:00,2021-03-22 16:30:00,1.33,6.01
287,2021-03-22 18:15:00,2021-03-22 21:00:00,2.97,12.6
288,2021-03-22 23:45:00,2021-03-23 09:45:00,10.25,45.68
289,2021-03-23 15:30:00,2021-03-23 16:45:00,1.5,6.33
290,2021-03-23 18:15:00,2021-03-23 21:00:00,2.98,12.23
291,2021-03-23 23:00:00,2021-03-24 00:00:00,1.01,7.35
292,2021-03-24 00:30:00,2021-03-24 01:30:00,0.92,5.64
293,2021-03-24 02:15:00,2021-03-24 09:30:00,7.27,33.0
294,2021-03-24 18:15:00,2021-03-24 21:15:00,3.03,12.79
295,2021-03-24 23:45:00,2021-03-25 00:15:00,0.55,7.18
296,2021-03-25 00:45:00,2021-03-25 02:45:00,2.07,8.32
297,2021-03-25 03:15:00,2021-03-25 08:00:00,4.95,21.88
298,2021-03-25 08:30:00,2021-03-25 08:30:00,0.12,0.38
299,2021-03-25 18:15:00,2021-03-25 21:00:00,2.97,12.8
300,2021-03-25 23:45:00,2021-03-26 00:00:00,0.47,4.66
301,2021-03-26 00:30:00,2021-03-26 01:30:00,1.0,5.53
302,2021-03-26 02:30:00,2021-03-26 08:15:00,5.81,25.98
303,2021-03-26 16:45:00,2021-03-26 16:45:00,0.12,0.34
304,2021-03-26 18:15:00,2021-03-26 21:00:00,2.97,12.93
305,2021-03-26 23:45:00,2021-03-27 00:00:00,0.46,4.57
306,2021-03-27 00:45:00,2021-03-27 01:00:00,0.31,1.54
307,2021-03-27 02:30:00,2021-03-27 03:00:00,0.41,3.44
308,2021-03-27 03:30:00,2021-03-27 09:00:00,5.58,22.35
309,2021-03-27 09:30:00,2021-03-27 10:00:00,0.65,2.98
310,2021-03-27 10:45:00,2021-03-27 13:15:00,2.52,9.62
311,2021-03-27 14:15:00,2021-03-27 14:45:00,0.66,2.97
312,2021-03-27 15:30:00,2021-03-27 16:30:00,0.96,4.33
313,2021-03-27 17:15:00,2021-03-27 21:00:00,3.92,15.86
314,2021-03-27 23:45:00,2021-03-28 01:00:00,1.5,10.06
315,2021-03-28 01:45:00,2021-03-28 08:00:00,6.42,27.22
316,2021-03-28 16:45:00,2021-03-28 18:45:00,2.16,9.86
317,2021-03-28 19:15:00,2021-03-28 20:00:00,0.94,4.26
318,2021-03-28 22:45:00,2021-03-28 23:00:00,0.48,4.77
319,2021-03-28 23:30:00,2021-03-29 00:15:00,0.69,4.08
320,2021-03-29 01:15:00,2021-03-29 07:30:00,6.39,26.45
321,2021-03-29 17:15:00,2021-03-29 18:45:00,1.72,7.7
322,2021-03-29 19:15:00,2021-03-29 20:00:00,0.89,4.03
323,2021-03-29 22:45:00,2021-03-29 23:15:00,0.53,5.37
324,2021-03-30 00:00:00,2021-03-30 00:00:00,0.12,1.62
325,2021-03-30 00:30:00,2021-03-30 01:00:00,0.65,2.47
326,2021-03-30 01:45:00,2021-03-30 01:45:00,0.12,1.08
327,2021-03-30 02:15:00,2021-03-30 07:00:00,4.98,21.72
328,2021-03-30 22:45:00,2021-03-30 23:00:00,0.5,4.86
329,2021-03-30 23:45:00,2021-03-31 00:00:00,0.37,1.62
