cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
157,2021-03-15 11:15:00,2021-03-15 12:00:00,0.98,1.32
158,2021-03-15 16:15:00,2021-03-15 16:45:00,0.75,1.09
159,2021-03-15 18:15:00,2021-03-15 21:15:00,2.88,4.04
160,2021-03-16 05:30:00,2021-03-16 09:45:00,4.43,5.98
161,2021-03-16 11:15:00,2021-03-16 11:45:00,0.67,0.95
162,2021-03-16 15:30:00,2021-03-16 16:45:00,1.5,2.05
163,2021-03-16 18:15:00,2021-03-16 20:30:00,2.18,3.09
164,2021-03-17 05:30:00,2021-03-17 09:45:00,4.48,5.99
165,2021-03-17 11:15:00,2021-03-17 11:45:00,0.6,0.87
166,2021-03-17 15:00:00,2021-03-17 16:45:00,1.98,2.76
167,2021-03-17 18:15:00,2021-03-17 20:15:00,1.9,2.76
168,2021-03-18 05:00:00,2021-03-18 09:30:00,4.73,6.28
169,2021-03-18 11:15:00,2021-03-18 12:15:00,1.11,1.51
170,2021-03-18 16:45:00,2021-03-18 16:45:00,0.12,0.21
171,2021-03-18 18:30:00,2021-03-18 21:15:00,2.86,3.82
172,2021-03-19 02:15:00,2021-03-19 09:45:00,7.55,10.11
173,2021-03-19 11:15:00,2021-03-19 11:45:00,0.59,0.87
174,2021-03-19 16:45:00,2021-03-19 16:45:00,0.12,0.29
175,2021-03-19 18:30:00,2021-03-19 21:15:00,2.84,4.16
176,2021-03-20 05:30:00,2021-03-20 10:30:00,5.07,6.89
177,2021-03-20 15:15:00,2021-03-20 20:30:00,5.27,7.65
178,2021-03-21 05:30:00,2021-03-21 09:30:00,4.11,5.63
179,2021-03-21 14:00:00,2021-03-21 17:00:00,2.91,4.04
180,2021-03-21 20:15:00,2021-03-21 21:15:00,0.94,1.29
181,2021-03-22 05:15:00,2021-03-22 09:45:00,4.45,5.77
182,2021-03-22 11:15:00,2021-03-22 12:00:00,1.0,1.38
183,2021-03-22 16:30:00,2021-03-22 16:45:00,0.49,0.69
184,2021-03-22 18:15:00,2021-03-22 21:15:00,2.91,4.05
185,2021-03-23 03:30:00,2021-03-23 09:00:00,5.61,7.45
186,2021-03-23 11:15:00,2021-03-23 11:30:00,0.43,0.66
187,2021-03-23 18:30:00,2021-03-23 21:15:00,2.85,3.96
188,2021-03-24 05:30:00,2021-03-24 08:45:00,3.4,4.57
189,2021-03-24 11:15:00,2021-03-24 11:15:00,0.12,0.38
190,2021-03-24 18:30:00,2021-03-24 20:45:00,2.5,3.51
191,2021-03-25 05:30:00,2021-03-25 08:00:00,2.59,3.24
192,2021-03-25 11:15:00,2021-03-25 11:15:00,0.12,0.3
193,2021-03-25 18:30:00,2021-03-25 19:45:00,1.3,1.78
194,2021-03-26 05:30:00,2021-03-26 08:00:00,2.64,3.48
195,2021-03-26 11:15:00,2021-03-26 11:15:00,0.12,0.4
196,2021-03-26 18:30:00,2021-03-26 19:30:00,1.22,1.8
197,2021-03-27 05:30:00,2021-03-27 07:45:00,2.38,3.35
198,2021-03-27 15:30:00,2021-03-27 17:15:00,1.78,2.43
199,2021-03-27 21:00:00,2021-03-27 21:15:00,0.38,0.44
200,2021-03-28 04:30:00,2021-03-28 08:30:00,4.05,5.15
201,2021-03-28 17:45:00,2021-03-28 19:30:00,1.9,2.53
202,2021-03-29 05:30:00,2021-03-29 07:30:00,2.2,2.78
203,2021-03-29 10:15:00,2021-03-29 10:15:00,0.12,0.26
204,2021-03-29 17:15:00,2021-03-29 18:00:00,0.77,1.09
205,2021-03-30 05:30:00,2021-03-30 07:30:00,2.1,2.67
206,2021-03-30 10:15:00,2021-03-30 10:15:00,0.12,0.24
207,2021-03-30 17:30:00,2021-03-30 17:45:00,0.37,0.52
208,2021-03-31 05:30:00,2021-03-31 07:00:00,1.67,2.06
209,2021-03-31 17:15:00,2021-03-31 17:45:00,0.41,0.6
210,2021-04-01 05:30:00,2021-04-01 07:00:00,1.55,2.11
211,2021-04-02 05:30:00,2021-04-02 06:45:00,1.4,1.93
212,2021-04-02 17:30:00,2021-04-02 17:45:00,0.32,0.48
213,2021-04-03 05:30:00,2021-04-03 08:45:00,3.46,4.64
214,2021-04-03 16:15:00,2021-04-03 17:45:00,1.62,2.31
215,2021-04-03 20:45:00,2021-04-03 21:15:00,0.47,0.64
216,2021-04-04 03:30:00,2021-04-04 07:45:00,4.29,5.82
217,2021-04-04 17:15:00,2021-04-04 19:45:00,2.43,3.43
218,2021-04-05 05:30:00,2021-04-05 07:45:00,2.26,3.1
219,2021-04-05 10:15:00,2021-04-05 10:30:00,0.3,0.42
220,2021-04-05 17:15:00,2021-04-05 18:00:00,0.7,1.0
221,2021-04-05 20:15:00,2021-04-05 21:15:00,1.02,1.38
222,2021-04-06 03:30:00,2021-04-06 08:45:00,5.32,6.81
223,2021-04-06 10:15:00,2021-04-06 11:00:00,1.0,1.37
224,2021-04-06 17:30:00,2021-04-06 21:15:00,3.86,5.12
225,2021-04-07 05:15:00,2021-04-07 08:45:00,3.57,4.5
226,2021-04-07 10:15:00,2021-04-07 12:00:00,1.9,2.45
227,2021-04-07 15:30:00,2021-04-07 15:45:00,0.41,0.49
228,2021-04-07 17:30:00,2021-04-07 21:15:00,3.88,5.15
229,2021-04-08 04:00:00,2021-04-08 08:30:00,4.5,5.67
230,2021-04-08 10:15:00,2021-04-08 10:30:00,0.44,0.6
231,2021-04-08 17:30:00,2021-04-08 21:00:00,3.75,4.88
232,2021-04-09 05:30:00,2021-04-09 08:15:00,2.84,3.85
233,2021-04-09 10:15:00,2021-04-09 10:30:00,0.35,0.54
234,2021-04-09 17:30:00,2021-04-09 18:45:00,1.37,1.91
235,2021-04-10 05:30:00,2021-04-10 07:45:00,2.45,3.43
236,2021-04-10 18:30:00,2021-04-10 20:00:00,1.46,2.03
237,2021-04-11 05:30:00,2021-04-11 07:15:00,1.75,2.46
238,2021-04-12 05:30:00,2021-04-12 08:45:00,3.42,4.39
239,2021-04-12 10:15:00,2021-04-12 11:15:00,1.17,1.61
240,2021-04-12 15:15:00,2021-04-12 15:45:00,0.66,0.98
241,2021-04-12 17:30:00,2021-04-12 20:15:00,2.98,4.15
242,2021-04-13 04:30:00,2021-04-13 08:45:00,4.46,5.97
243,2021-04-13 10:15:00,2021-04-13 10:30:00,0.35,0.53
244,2021-04-13 17:30:00,2021-04-13 20:45:00,3.47,4.91
245,2021-04-14 04:45:00,2021-04-14 08:15:00,3.75,5.16
246,2021-04-14 10:15:00,2021-04-14 10:45:00,0.62,0.98
247,2021-04-14 17:30:00,2021-04-14 20:00:00,2.65,3.69
248,2021-04-15 05:30:00,2021-04-15 08:45:00,3.45,4.67
249,2021-04-15 10:15:00,2021-04-15 10:45:00,0.68,1.01
250,2021-04-15 17:30:00,2021-04-15 19:45:00,2.43,3.68
251,2021-04-16 03:15:00,2021-04-16 08:00:00,4.79,6.59
252,2021-04-16 10:15:00,2021-04-16 10:45:00,0.57,0.91
253,2021-04-16 17:30:00,2021-04-16 19:15:00,1.84,2.74
254,2021-04-17 04:00:00,2021-04-17 08:00:00,4.15,5.76
255,2021-04-17 15:00:00,2021-04-17 16:15:00,1.44,2.2
256,2021-04-17 20:00:00,2021-04-17 21:15:00,1.22,1.77
257,2021-04-18 05:30:00,2021-04-18 08:30:00,3.05,4.18
258,2021-04-18 15:15:00,2021-04-18 17:00:00,1.7,2.49
259,2021-04-18 21:15:00,2021-04-18 21:30:00,0.5,0.34
260,2021-04-19 05:30:00,2021-04-19 08:15:00,2.95,3.95
261,2021-04-19 10:15:00,2021-04-19 10:30:00,0.32,0.48
262,2021-04-19 17:30:00,2021-04-19 18:30:00,1.13,1.58
263,2021-04-20 05:00:00,2021-04-20 07:30:00,2.66,3.52
264,2021-04-20 10:15:00,2021-04-20 10:30:00,0.34,0.48
265,2021-04-20 17:15:00,2021-04-20 17:45:00,0.41,0.6
266,2021-04-20 20:45:00,2021-04-20 21:15:00,0.51,0.77
267,2021-04-21 05:30:00,2021-04-21 07:30:00,2.09,2.82
268,2021-04-21 10:15:00,2021-04-21 10:15:00,0.12,0.38
269,2021-04-21 17:15:00,2021-04-21 17:45:00,0.53,0.76
270,2021-04-22 05:30:00,2021-04-22 07:15:00,1.86,2.54
271,2021-04-22 10:15:00,2021-04-22 10:15:00,0.12,0.36
272,2021-04-22 17:15:00,2021-04-22 17:45:00,0.45,0.66
273,2021-04-22 21:30:00,2021-04-22 21:30:00,0.12,0.3
274,2021-04-23 05:30:00,2021-04-23 07:45:00,2.3,3.25
275,2021-04-23 10:15:00,2021-04-23 10:15:00,0.12,0.38
276,2021-04-23 20:15:00,2021-04-23 21:15:00,1.02,1.45
277,2021-04-24 05:30:00,2021-04-24 06:45:00,1.43,2.06
278,2021-04-25 05:30:00,2021-04-25 06:45:00,1.39,1.94
279,2021-04-26 05:30:00,2021-04-26 07:00:00,1.52,2.07
280,2021-04-26 10:15:00,2021-04-26 10:30:00,0.33,0.49
281,2021-04-27 05:30:00,2021-04-27 07:15:00,1.81,2.54
282,2021-04-27 10:00:00,2021-04-27 10:15:00,0.3,0.38
283,2021-04-28 10:15:00,2021-04-28 10:30:00,0.29,0.43
284,2021-04-29 05:30:00,2021-04-29 06:45:00,1.25,1.74
285,2021-04-29 10:15:00,2021-04-29 10:30:00,0.42,0.57
286,2021-04-29 17:30:00,2021-04-29 18:00:00,0.58,0.82
287,2021-04-30 05:30:00,2021-04-30 07:00:00,1.53,2.13
288,2021-04-30 10:15:00,2021-04-30 10:15:00,0.12,0.27
289,2021-04-30 17:15:00,2021-04-30 18:15:00,0.98,1.44
290,2021-05-01 05:30:00,2021-05-01 07:00:00,1.68,2.45
291,2021-05-01 14:15:00,2021-05-01 15:15:00,1.16,1.76
292,2021-05-01 19:45:00,2021-05-01 21:15:00,1.59,2.32
293,2021-05-02 05:30:00,2021-05-02 08:15:00,2.8,3.68
294,2021-05-02 16:00:00,2021-05-02 17:30:00,1.71,2.37
295,2021-05-02 21:30:00,2021-05-02 21:30:00,0.12,0.31
296,2021-05-03 05:30:00,2021-05-03 07:45:00,2.36,3.33
297,2021-05-03 10:15:00,2021-05-03 10:30:00,0.39,0.56
298,2021-05-03 19:30:00,2021-05-03 21:15:00,1.74,2.48
299,2021-05-04 05:30:00,2021-05-04 06:45:00,1.39,2.02
300,2021-05-04 10:15:00,2021-05-04 10:15:00,0.12,0.28
301,2021-05-04 17:15:00,2021-05-04 17:30:00,0.29,0.43
302,2021-05-05 05:30:00,2021-05-05 07:15:00,1.9,2.77
303,2021-05-05 10:15:00,2021-05-05 10:45:00,0.75,1.05
304,2021-05-05 17:30:00,2021-05-05 18:30:00,1.19,1.64
305,2021-05-06 05:30:00,2021-05-06 07:00:00,1.55,2.09
306,2021-05-06 10:15:00,2021-05-06 10:45:00,0.56,0.8
307,2021-05-06 17:30:00,2021-05-06 18:30:00,1.13,1.59
308,2021-05-07 05:30:00,2021-05-07 06:45:00,1.41,2.09
309,2021-05-07 10:15:00,2021-05-07 11:45:00,1.59,2.22
310,2021-05-07 17:15:00,2021-05-07 18:30:00,1.24,1.71
311,2021-05-08 05:30:00,2021-05-08 07:15:00,1.9,2.61
312,2021-05-09 05:30:00,2021-05-09 06:15:00,0.85,1.2
313,2021-05-11 17:15:00,2021-05-11 18:00:00,0.66,1.04
314,2021-05-12 05:30:00,2021-05-12 07:15:00,1.76,2.39
315,2021-05-12 10:15:00,2021-05-12 10:30:00,0.35,0.51
316,2021-05-12 17:30:00,2021-05-12 18:00:00,0.58,0.81
317,2021-05-13 05:30:00,2021-05-13 06:45:00,1.43,2.09
318,2021-05-13 10:15:00,2021-05-13 10:30:00,0.5,0.78
319,2021-05-13 17:15:00,2021-05-13 18:30:00,1.09,1.58
320,2021-05-14 05:30:00,2021-05-14 07:00:00,1.58,2.31
321,2021-05-14 10:15:00,2021-05-14 10:30:00,0.31,0.46
322,2021-05-14 17:15:00,2021-05-14 17:45:00,0.54,0.79
323,2021-05-15 05:30:00,2021-05-15 06:45:00,1.42,1.89
324,2021-05-15 18:00:00,2021-05-15 19:00:00,1.15,1.62
325,2021-05-16 05:30:00,2021-05-16 06:45:00,1.33,1.96
326,2021-05-16 18:45:00,2021-05-16 20:00:00,1.13,1.64
327,2021-05-17 05:30:00,2021-05-17 06:45:00,1.3,1.81
328,2021-05-17 10:15:00,2021-05-17 10:30:00,0.4,0.58
329,2021-05-17 17:30:00,2021-05-17 17:45:00,0.46,0.67
330,2021-05-18 05:30:00,2021-05-18 06:45:00,1.41,2.02
331,2021-05-18 10:15:00,2021-05-18 10:30:00,0.41,0.6
332,2021-05-18 17:30:00,2021-05-18 18:00:00,0.63,0.92
333,2021-05-19 05:30:00,2021-05-19 07:45:00,2.29,3.01
334,2021-05-19 10:15:00,2021-05-19 10:30:00,0.4,0.56
335,2021-05-19 17:30:00,2021-05-19 19:00:00,1.6,2.25
336,2021-05-20 05:30:00,2021-05-20 07:45:00,2.23,3.1
337,2021-05-20 10:15:00,2021-05-20 10:30:00,0.3,0.48
338,2021-05-21 05:30:00,2021-05-21 06:15:00,0.96,1.4
339,2021-05-21 10:15:00,2021-05-21 10:30:00,0.49,0.74
340,2021-05-21 17:30:00,2021-05-21 18:15:00,0.82,1.19
341,2021-05-22 05:30:00,2021-05-22 07:15:00,1.86,2.35
342,2021-05-22 20:45:00,2021-05-22 21:15:00,0.53,0.82
343,2021-05-23 05:30:00,2021-05-23 07:15:00,1.84,2.51
344,2021-05-23 21:15:00,2021-05-23 21:30:00,0.31,0.31
345,2021-05-24 05:30:00,2021-05-24 06:45:00,1.28,1.88
346,2021-05-25 05:30:00,2021-05-25 07:15:00,1.94,2.68
347,2021-05-25 10:15:00,2021-05-25 10:30:00,0.36,0.52
348,2021-05-25 21:15:00,2021-05-25 21:30:00,0.37,0.3
349,2021-05-26 05:30:00,2021-05-26 06:45:00,1.37,1.91
350,2021-05-26 10:15:00,2021-05-26 10:15:00,0.12,0.36
351,2021-05-26 17:15:00,2021-05-26 17:45:00,0.44,0.66
352,2021-05-27 05:30:00,2021-05-27 06:45:00,1.3,1.78
353,2021-05-27 10:15:00,2021-05-27 10:45:00,0.69,1.01
354,2021-05-27 20:30:00,2021-05-27 21:15:00,0.86,1.23
355,2021-05-28 05:30:00,2021-05-28 06:45:00,1.3,1.77
356,2021-05-30 05:30:00,2021-05-30 06:45:00,1.24,1.75
357,2021-05-31 05:30:00,2021-05-31 06:15:00,0.9,1.32
358,2021-08-28 05:30:00,2021-08-28 06:15:00,0.73,1.04
359,2021-08-30 05:30:00,2021-08-30 06:00:00,0.69,0.97
360,2021-08-31 21:15:00,2021-08-31 21:30:00,0.34,0.28
361,2021-09-01 05:30:00,2021-09-01 06:45:00,1.27,1.71
362,2021-09-21 05:30:00,2021-09-21 06:15:00,0.88,1.2
363,2021-09-22 05:30:00,2021-09-22 06:45:00,1.28,1.72
364,2021-09-23 05:30:00,2021-09-23 07:00:00,1.68,2.16
365,2021-09-30 05:30:00,2021-09-30 06:30:00,1.14,1.46
366,2021-10-01 05:30:00,2021-10-01 07:00:00,1.69,2.23
367,2021-10-04 17:30:00,2021-10-04 17:45:00,0.5,0.72
368,2021-10-05 10:15:00,2021-10-05 10:45:00,0.58,0.87
369,2021-10-05 17:15:00,2021-10-05 17:45:00,0.49,0.72
370,2021-10-06 05:30:00,2021-10-06 07:15:00,1.73,2.41
371,2021-10-06 10:15:00,2021-10-06 10:30:00,0.41,0.59
372,2021-10-06 17:30:00,2021-10-06 18:30:00,1.15,1.62
373,2021-10-07 05:30:00,2021-10-07 07:15:00,1.79,2.48
374,2021-10-07 10:15:00,2021-10-07 10:30:00,0.42,0.58
375,2021-10-07 17:15:00,2021-10-07 18:00:00,0.76,1.14
376,2021-10-08 05:30:00,2021-10-08 07:45:00,2.25,3.07
377,2021-10-08 10:15:00,2021-10-08 10:30:00,0.32,0.47
378,2021-10-09 05:30:00,2021-10-09 07:15:00,1.84,2.54
379,2021-10-09 17:00:00,2021-10-09 18:00:00,1.07,1.58
380,2021-10-10 05:30:00,2021-10-10 08:15:00,2.76,3.6
381,2021-10-10 16:15:00,2021-10-10 18:15:00,2.22,3.12
382,2021-10-11 05:15:00,2021-10-11 08:30:00,3.29,4.31
383,2021-10-11 10:15:00,2021-10-11 10:15:00,0.12,0.39
