cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
180,2021-01-29 22:30:00,2021-01-29 22:30:00,0.12,0.69
181,2021-01-29 23:00:00,2021-01-29 23:00:00,0.12,0.7
182,2021-01-29 23:45:00,2021-01-30 04:45:00,5.25,20.05
183,2021-01-30 05:15:00,2021-01-30 05:15:00,0.12,0.74
184,2021-01-30 05:45:00,2021-01-30 07:30:00,2.0,3.2
185,2021-01-30 08:00:00,2021-01-30 08:00:00,0.12,0.73
186,2021-01-30 08:30:00,2021-01-30 08:45:00,0.37,0.79
187,2021-01-30 09:15:00,2021-01-30 09:15:00,0.12,0.69
188,2021-01-30 09:45:00,2021-01-30 10:30:00,1.0,1.55
189,2021-01-30 11:00:00,2021-01-30 11:00:00,0.12,0.74
190,2021-01-30 11:30:00,2021-01-30 13:45:00,2.5,4.05
191,2021-01-30 14:15:00,2021-01-30 14:15:00,0.12,0.68
192,2021-01-30 14:45:00,2021-01-30 14:45:00,0.12,0.72
193,2021-01-30 15:15:00,2021-01-30 15:15:00,0.12,0.72
194,2021-01-30 15:45:00,2021-01-30 17:00:00,1.5,2.34
195,2021-01-30 17:30:00,2021-01-30 18:15:00,1.0,1.55
196,2021-01-31 01:30:00,2021-01-31 02:30:00,1.11,8.57
197,2021-01-31 04:00:00,2021-01-31 04:15:00,0.28,1.12
198,2021-01-31 10:45:00,2021-01-31 14:30:00,3.82,8.3
199,2021-01-31 15:00:00,2021-01-31 15:00:00,0.12,0.73
200,2021-01-31 15:30:00,2021-01-31 15:30:00,0.12,0.73
201,2021-01-31 16:45:00,2021-01-31 17:00:00,0.46,1.38
202,2021-01-31 17:30:00,2021-01-31 20:15:00,3.0,5.15
203,2021-01-31 20:45:00,2021-01-31 20:45:00,0.12,0.69
204,2021-01-31 21:15:00,2021-01-31 21:15:00,0.12,0.71
205,2021-01-31 21:45:00,2021-01-31 21:45:00,0.12,0.73
206,2021-01-31 22:15:00,2021-01-31 22:15:00,0.12,0.72
207,2021-01-31 22:45:00,2021-02-01 03:15:00,4.75,17.43
208,2021-02-01 03:45:00,2021-02-01 03:45:00,0.12,0.75
209,2021-02-01 04:15:00,2021-02-01 06:00:00,2.0,4.45
210,2021-02-01 06:30:00,2021-02-01 06:30:00,0.12,0.7
211,2021-02-01 07:00:00,2021-02-01 07:45:00,1.0,1.57
212,2021-02-01 08:15:00,2021-02-01 09:00:00,1.0,1.57
213,2021-02-01 09:30:00,2021-02-01 09:45:00,0.44,0.76
214,2021-02-01 10:15:00,2021-02-01 10:30:00,0.38,0.77
215,2021-02-01 11:00:00,2021-02-01 11:45:00,1.0,1.54
216,2021-02-01 12:15:00,2021-02-01 12:15:00,0.12,0.74
217,2021-02-01 13:30:00,2021-02-01 14:15:00,1.0,1.55
218,2021-02-01 14:45:00,2021-02-01 14:45:00,0.12,0.7
219,2021-02-01 15:15:00,2021-02-01 16:00:00,0.92,1.54
220,2021-02-02 00:15:00,2021-02-02 04:00:00,3.99,19.56
221,2021-02-02 04:30:00,2021-02-02 04:30:00,0.12,1.98
222,2021-02-02 05:00:00,2021-02-02 06:15:00,1.5,2.33
223,2021-02-02 06:45:00,2021-02-02 06:45:00,0.12,0.68
224,2021-02-02 07:15:00,2021-02-02 08:00:00,1.0,1.54
225,2021-02-02 08:30:00,2021-02-02 08:45:00,0.37,0.77
226,2021-02-02 09:15:00,2021-02-02 09:15:00,0.12,0.68
227,2021-02-02 09:45:00,2021-02-02 10:00:00,0.3,0.77
228,2021-02-02 10:45:00,2021-02-02 11:30:00,1.0,1.53
229,2021-02-02 12:00:00,2021-02-02 12:00:00,0.12,0.73
230,2021-02-02 12:30:00,2021-02-02 12:45:00,0.37,0.76
231,2021-02-02 13:15:00,2021-02-02 13:30:00,0.49,0.76
232,2021-02-02 14:00:00,2021-02-02 14:15:00,0.36,0.76
233,2021-02-02 14:45:00,2021-02-02 15:00:00,0.34,0.76
234,2021-02-02 15:30:00,2021-02-02 15:45:00,0.44,0.76
235,2021-02-02 16:15:00,2021-02-02 16:15:00,0.12,0.68
236,2021-02-02 16:45:00,2021-02-02 17:00:00,0.29,0.76
237,2021-02-02 17:30:00,2021-02-02 17:45:00,0.48,0.76
238,2021-02-02 18:15:00,2021-02-02 18:15:00,0.12,0.67
239,2021-02-02 19:00:00,2021-02-02 19:00:00,0.12,0.68
240,2021-02-02 19:30:00,2021-02-02 19:45:00,0.29,0.76
241,2021-02-02 20:30:00,2021-02-02 20:30:00,0.12,0.74
