cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
224,2022-04-07 12:00:00,2022-04-07 12:00:00,0.12,0.52
225,2022-04-07 13:00:00,2022-04-07 13:15:00,0.5,0.53
226,2022-04-07 13:45:00,2022-04-07 15:00:00,1.24,4.49
227,2022-04-07 18:00:00,2022-04-07 20:45:00,2.85,8.65
228,2022-04-07 23:30:00,2022-04-07 23:30:00,0.12,0.49
229,2022-04-08 00:30:00,2022-04-08 00:45:00,0.32,0.92
230,2022-04-08 02:00:00,2022-04-08 02:15:00,0.31,0.9
231,2022-04-08 02:45:00,2022-04-08 03:45:00,1.06,3.97
232,2022-04-08 05:45:00,2022-04-08 06:30:00,0.79,1.96
233,2022-04-08 07:00:00,2022-04-08 08:15:00,1.21,4.93
234,2022-04-08 10:45:00,2022-04-08 10:45:00,0.12,0.42
235,2022-04-08 12:00:00,2022-04-08 13:15:00,1.23,4.51
236,2022-04-08 17:30:00,2022-04-08 17:30:00,0.12,0.42
237,2022-04-08 19:15:00,2022-04-08 19:30:00,0.4,0.96
238,2022-04-08 20:00:00,2022-04-08 21:15:00,1.21,4.46
239,2022-04-09 00:15:00,2022-04-09 00:30:00,0.4,0.44
240,2022-04-09 01:30:00,2022-04-09 01:45:00,0.39,1.0
241,2022-04-09 02:15:00,2022-04-09 02:45:00,0.57,1.17
242,2022-04-09 03:15:00,2022-04-09 12:45:00,9.56,26.62
243,2022-04-09 14:00:00,2022-04-09 14:00:00,0.12,0.52
244,2022-04-09 14:45:00,2022-04-09 16:00:00,1.25,5.07
245,2022-04-09 18:00:00,2022-04-09 18:15:00,0.36,1.19
246,2022-04-09 19:00:00,2022-04-10 11:15:00,16.3,45.34
247,2022-04-10 12:30:00,2022-04-10 14:00:00,1.51,6.05
248,2022-04-10 19:45:00,2022-04-11 11:30:00,15.91,41.76
249,2022-04-11 12:00:00,2022-04-11 12:15:00,0.38,0.9
250,2022-04-11 13:15:00,2022-04-11 14:15:00,1.06,3.9
251,2022-04-11 21:00:00,2022-04-12 10:00:00,12.96,33.38
252,2022-04-12 21:15:00,2022-04-12 21:15:00,0.12,0.53
253,2022-04-12 22:00:00,2022-04-12 22:15:00,0.3,0.86
254,2022-04-12 23:00:00,2022-04-13 00:00:00,1.18,4.4
255,2022-04-13 01:45:00,2022-04-13 09:15:00,7.69,15.37
256,2022-04-13 09:45:00,2022-04-13 10:00:00,0.44,0.53
257,2022-04-13 12:30:00,2022-04-13 13:30:00,1.05,3.8
258,2022-04-13 22:30:00,2022-04-13 22:30:00,0.12,0.54
259,2022-04-13 23:15:00,2022-04-13 23:30:00,0.46,0.95
260,2022-04-14 00:00:00,2022-04-14 09:15:00,9.17,20.15
261,2022-04-14 10:45:00,2022-04-14 10:45:00,0.12,0.42
262,2022-04-14 12:00:00,2022-04-14 12:45:00,0.87,3.46
263,2022-04-15 01:30:00,2022-04-15 01:45:00,0.42,0.54
264,2022-04-15 02:45:00,2022-04-15 08:00:00,5.47,10.11
265,2022-04-15 08:45:00,2022-04-15 08:45:00,0.12,0.55
266,2022-04-15 09:30:00,2022-04-15 10:30:00,1.14,4.39
267,2022-04-15 15:30:00,2022-04-15 16:15:00,0.81,3.09
268,2022-04-15 22:45:00,2022-04-16 10:15:00,11.35,24.06
269,2022-04-16 10:45:00,2022-04-16 11:45:00,1.23,4.59
270,2022-04-16 18:30:00,2022-04-16 20:00:00,1.67,6.09
271,2022-04-16 20:45:00,2022-04-16 20:45:00,0.12,0.13
272,2022-04-16 21:15:00,2022-04-17 12:30:00,15.42,36.42
273,2022-04-17 14:30:00,2022-04-17 14:30:00,0.12,0.37
274,2022-04-17 18:45:00,2022-04-17 20:00:00,1.13,4.11
275,2022-04-17 20:45:00,2022-04-18 11:30:00,14.99,33.87
276,2022-04-18 12:00:00,2022-04-18 13:15:00,1.28,4.76
277,2022-04-18 20:45:00,2022-04-19 10:30:00,13.93,33.96
278,2022-04-19 12:00:00,2022-04-19 12:00:00,0.12,0.5
279,2022-04-19 14:00:00,2022-04-19 15:00:00,1.09,3.97
280,2022-04-19 22:00:00,2022-04-19 22:00:00,0.12,0.54
281,2022-04-19 23:00:00,2022-04-20 10:45:00,11.93,28.91
282,2022-04-20 19:30:00,2022-04-20 19:45:00,0.5,0.49
283,2022-04-20 20:15:00,2022-04-21 10:30:00,14.39,32.97
284,2022-04-21 12:00:00,2022-04-21 12:00:00,0.12,0.44
285,2022-04-21 14:30:00,2022-04-21 15:30:00,1.1,4.1
286,2022-04-21 21:45:00,2022-04-22 10:30:00,12.99,31.37
287,2022-04-22 13:45:00,2022-04-22 15:00:00,1.28,4.61
288,2022-04-22 21:45:00,2022-04-23 08:45:00,11.16,22.38
289,2022-04-23 11:00:00,2022-04-23 11:00:00,0.12,0.34
290,2022-04-23 13:15:00,2022-04-23 14:30:00,1.19,4.34
291,2022-04-23 19:30:00,2022-04-23 19:30:00,0.12,0.49
292,2022-04-23 20:30:00,2022-04-24 01:30:00,5.23,10.3
293,2022-04-24 02:30:00,2022-04-24 02:45:00,0.47,0.98
294,2022-04-24 03:15:00,2022-04-24 10:30:00,7.3,16.88
295,2022-04-24 15:00:00,2022-04-24 15:00:00,0.12,0.53
296,2022-04-24 15:45:00,2022-04-24 17:00:00,1.27,4.7
297,2022-04-24 17:45:00,2022-04-24 17:45:00,0.12,0.11
298,2022-04-24 18:15:00,2022-04-24 18:15:00,0.12,0.11
299,2022-04-24 19:15:00,2022-04-24 19:15:00,0.12,0.54
300,2022-04-24 19:45:00,2022-04-24 22:45:00,2.9,9.9
301,2022-04-24 23:15:00,2022-04-24 23:30:00,0.44,0.31
302,2022-04-25 00:15:00,2022-04-25 00:45:00,0.75,1.26
303,2022-04-25 01:15:00,2022-04-25 02:00:00,1.0,1.47
304,2022-04-25 02:45:00,2022-04-25 03:15:00,0.42,1.36
305,2022-04-25 03:45:00,2022-04-25 04:45:00,1.12,4.53
306,2022-04-25 05:30:00,2022-04-25 06:15:00,0.98,0.49
307,2022-04-25 06:45:00,2022-04-25 07:15:00,0.57,1.28
308,2022-04-25 07:45:00,2022-04-26 15:30:00,31.73,70.16
309,2022-04-26 21:00:00,2022-04-27 11:00:00,13.96,29.53
310,2022-04-27 12:00:00,2022-04-27 12:30:00,0.62,2.55
311,2022-04-27 21:30:00,2022-04-28 10:45:00,13.39,29.71
312,2022-04-28 12:00:00,2022-04-28 12:00:00,0.12,0.61
313,2022-04-28 12:45:00,2022-04-28 13:30:00,0.94,3.6
314,2022-04-28 21:45:00,2022-04-29 09:45:00,12.09,27.33
315,2022-04-29 10:45:00,2022-04-29 10:45:00,0.12,0.21
316,2022-04-29 12:00:00,2022-04-29 13:00:00,1.11,4.18
317,2022-04-30 01:30:00,2022-04-30 01:45:00,0.3,0.86
318,2022-04-30 02:45:00,2022-04-30 03:45:00,1.17,4.86
319,2022-04-30 04:15:00,2022-04-30 04:15:00,0.12,0.15
320,2022-04-30 04:45:00,2022-04-30 04:45:00,0.12,0.14
321,2022-04-30 05:15:00,2022-04-30 05:15:00,0.12,0.15
322,2022-04-30 05:45:00,2022-04-30 06:15:00,0.73,0.93
323,2022-04-30 06:45:00,2022-04-30 08:15:00,1.39,5.21
324,2022-04-30 12:15:00,2022-04-30 12:15:00,0.12,0.37
325,2022-04-30 14:15:00,2022-04-30 14:30:00,0.35,0.4
326,2022-04-30 15:45:00,2022-04-30 16:45:00,1.13,4.2
327,2022-04-30 20:00:00,2022-04-30 20:00:00,0.12,0.57
328,2022-04-30 20:30:00,2022-04-30 21:15:00,0.92,1.79
329,2022-04-30 21:45:00,2022-05-01 09:00:00,11.34,22.6
330,2022-05-01 09:45:00,2022-05-01 10:00:00,0.33,0.53
331,2022-05-01 11:00:00,2022-05-01 11:15:00,0.35,0.54
332,2022-05-01 12:00:00,2022-05-01 13:15:00,1.17,4.28
333,2022-05-01 21:30:00,2022-05-02 10:15:00,12.6,32.34
334,2022-05-02 21:15:00,2022-05-03 08:15:00,11.17,26.5
335,2022-05-03 19:45:00,2022-05-03 20:30:00,0.97,3.75
336,2022-05-04 02:30:00,2022-05-04 08:00:00,5.7,12.5
337,2022-05-04 19:15:00,2022-05-04 20:15:00,1.19,4.36
338,2022-05-04 22:00:00,2022-05-05 06:15:00,8.45,13.48
339,2022-05-05 06:45:00,2022-05-05 07:00:00,0.46,0.94
340,2022-05-05 08:00:00,2022-05-05 09:00:00,1.06,4.03
341,2022-05-05 14:30:00,2022-05-05 14:30:00,0.12,0.4
342,2022-05-05 16:00:00,2022-05-05 16:15:00,0.4,0.54
343,2022-05-05 17:00:00,2022-05-05 17:45:00,0.91,3.17
344,2022-05-05 19:15:00,2022-05-05 20:00:00,0.79,3.16
345,2022-05-05 22:30:00,2022-05-05 22:30:00,0.12,0.5
346,2022-05-05 23:30:00,2022-05-05 23:45:00,0.46,0.97
347,2022-05-06 00:45:00,2022-05-06 01:00:00,0.36,0.96
348,2022-05-06 01:30:00,2022-05-06 02:30:00,1.06,4.0
349,2022-05-06 04:00:00,2022-05-06 04:00:00,0.12,0.18
350,2022-05-06 04:45:00,2022-05-06 05:00:00,0.33,0.59
351,2022-05-06 05:30:00,2022-05-06 05:30:00,0.12,0.13
352,2022-05-06 06:00:00,2022-05-06 07:30:00,1.4,5.07
353,2022-05-06 10:30:00,2022-05-06 10:30:00,0.12,0.35
354,2022-05-06 12:00:00,2022-05-06 12:00:00,0.12,0.41
355,2022-05-06 14:15:00,2022-05-06 14:15:00,0.12,0.44
356,2022-05-06 15:00:00,2022-05-06 16:00:00,1.13,4.3
357,2022-05-06 19:30:00,2022-05-06 19:30:00,0.12,0.51
358,2022-05-06 20:30:00,2022-05-06 20:45:00,0.45,0.89
359,2022-05-06 21:15:00,2022-05-06 22:15:00,0.99,3.73
360,2022-05-07 01:15:00,2022-05-07 01:15:00,0.12,0.37
361,2022-05-07 02:15:00,2022-05-07 02:30:00,0.42,0.54
362,2022-05-07 03:15:00,2022-05-07 03:30:00,0.42,0.54
363,2022-05-07 04:15:00,2022-05-07 04:30:00,0.46,0.92
