cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
192,2022-06-24 10:15:00,2022-06-24 10:15:00,0.12,0.35
193,2022-06-24 12:00:00,2022-06-24 12:00:00,0.12,0.92
194,2022-06-24 14:30:00,2022-06-24 15:00:00,0.75,1.34
195,2022-06-24 16:00:00,2022-06-24 16:00:00,0.12,0.54
196,2022-06-24 17:00:00,2022-06-24 17:00:00,0.12,1.18
197,2022-06-24 18:45:00,2022-06-24 18:45:00,0.12,0.6
198,2022-06-24 20:15:00,2022-06-24 21:00:00,0.79,2.14
199,2022-06-24 21:45:00,2022-06-24 21:45:00,0.12,0.51
200,2022-06-25 02:30:00,2022-06-25 02:45:00,0.47,1.64
201,2022-06-25 07:15:00,2022-06-25 08:00:00,1.0,2.67
202,2022-06-25 08:30:00,2022-06-25 08:30:00,0.12,0.44
203,2022-06-25 12:00:00,2022-06-25 12:00:00,0.12,0.64
204,2022-06-25 16:00:00,2022-06-25 16:15:00,0.32,1.33
205,2022-06-25 16:45:00,2022-06-25 16:45:00,0.12,0.46
206,2022-06-25 18:15:00,2022-06-25 18:15:00,0.12,0.26
207,2022-06-25 19:30:00,2022-06-25 19:30:00,0.12,0.33
208,2022-06-25 21:15:00,2022-06-25 21:15:00,0.12,0.66
209,2022-06-26 00:15:00,2022-06-26 00:30:00,0.37,1.32
210,2022-06-26 06:00:00,2022-06-26 06:15:00,0.48,1.56
211,2022-06-26 07:15:00,2022-06-26 07:15:00,0.12,0.61
212,2022-06-26 13:00:00,2022-06-26 13:15:00,0.31,1.19
213,2022-06-26 15:15:00,2022-06-26 15:45:00,0.7,2.87
214,2022-06-26 18:00:00,2022-06-26 18:15:00,0.36,0.83
215,2022-06-26 21:00:00,2022-06-26 21:15:00,0.31,0.7
216,2022-06-27 00:45:00,2022-06-27 00:45:00,0.12,0.85
217,2022-06-27 05:30:00,2022-06-27 06:00:00,0.53,2.12
218,2022-06-27 08:15:00,2022-06-27 08:15:00,0.12,0.92
219,2022-06-27 09:45:00,2022-06-27 09:45:00,0.12,0.38
220,2022-06-27 12:00:00,2022-06-27 12:15:00,0.49,1.88
221,2022-06-27 17:00:00,2022-06-27 17:15:00,0.41,1.35
222,2022-06-27 20:15:00,2022-06-27 21:00:00,0.92,3.26
223,2022-06-27 21:45:00,2022-06-27 21:45:00,0.12,0.57
224,2022-06-27 23:15:00,2022-06-27 23:30:00,0.38,0.71
225,2022-06-28 02:30:00,2022-06-28 02:30:00,0.12,0.57
226,2022-06-28 05:30:00,2022-06-28 06:15:00,1.0,2.21
227,2022-06-28 06:45:00,2022-06-28 06:45:00,0.12,0.36
228,2022-06-28 07:45:00,2022-06-28 08:00:00,0.31,1.26
229,2022-06-28 10:30:00,2022-06-28 10:30:00,0.12,0.6
230,2022-06-28 12:00:00,2022-06-28 12:15:00,0.34,1.28
231,2022-06-28 17:30:00,2022-06-28 17:45:00,0.36,1.17
232,2022-06-28 21:30:00,2022-06-28 21:30:00,0.12,0.65
233,2022-06-29 00:45:00,2022-06-29 01:00:00,0.47,1.9
