cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
353,2021-11-10 14:00:00,2021-11-10 14:15:00,0.5,0.23
354,2021-11-10 14:45:00,2021-11-10 15:00:00,0.49,0.22
355,2021-11-10 15:30:00,2021-11-10 15:45:00,0.49,0.22
356,2021-11-10 16:15:00,2021-11-10 16:30:00,0.49,0.22
357,2021-11-10 17:00:00,2021-11-10 17:30:00,0.74,0.32
358,2021-11-10 18:00:00,2021-11-10 18:15:00,0.5,0.22
359,2021-11-10 18:45:00,2021-11-10 19:00:00,0.5,0.22
360,2021-11-10 19:30:00,2021-11-10 19:45:00,0.5,0.21
361,2021-11-10 20:15:00,2021-11-10 20:30:00,0.5,0.21
362,2021-11-10 22:15:00,2021-11-10 22:45:00,0.61,1.6
363,2021-11-10 23:15:00,2021-11-11 01:30:00,2.24,5.61
364,2021-11-11 02:00:00,2021-11-11 02:15:00,0.5,0.25
365,2021-11-11 02:45:00,2021-11-11 03:00:00,0.5,0.24
366,2021-11-11 03:30:00,2021-11-11 03:45:00,0.5,0.23
367,2021-11-11 04:15:00,2021-11-11 04:30:00,0.5,0.22
368,2021-11-11 05:00:00,2021-11-11 05:15:00,0.5,0.22
369,2021-11-11 06:00:00,2021-11-11 06:15:00,0.5,0.21
370,2021-11-11 06:45:00,2021-11-11 07:00:00,0.5,0.21
371,2021-11-11 08:00:00,2021-11-11 10:15:00,2.27,4.18
372,2021-11-11 10:45:00,2021-11-11 11:00:00,0.49,0.28
373,2021-11-11 11:30:00,2021-11-11 11:45:00,0.49,0.27
374,2021-11-11 12:15:00,2021-11-11 12:30:00,0.49,0.26
375,2021-11-11 13:00:00,2021-11-11 13:15:00,0.46,0.25
376,2021-11-11 14:00:00,2021-11-11 14:15:00,0.46,0.24
377,2021-11-11 14:45:00,2021-11-11 15:00:00,0.5,0.25
378,2021-11-11 15:30:00,2021-11-11 15:45:00,0.49,0.23
379,2021-11-11 16:15:00,2021-11-11 16:30:00,0.49,0.23
380,2021-11-11 17:00:00,2021-11-11 17:15:00,0.5,0.23
381,2021-11-11 17:45:00,2021-11-11 18:15:00,0.73,0.34
