cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
184,2021-12-22 16:30:00,2021-12-22 16:45:00,0.39,4.26
185,2021-12-22 18:15:00,2021-12-22 19:30:00,1.21,13.48
186,2021-12-22 20:00:00,2021-12-22 20:30:00,0.46,5.61
187,2021-12-22 21:45:00,2021-12-22 22:45:00,0.91,10.39
188,2021-12-22 23:15:00,2021-12-22 23:45:00,0.62,7.61
189,2021-12-23 01:00:00,2021-12-23 02:00:00,0.92,10.7
190,2021-12-23 03:15:00,2021-12-23 05:00:00,1.73,15.3
191,2021-12-23 05:30:00,2021-12-23 05:45:00,0.47,5.53
192,2021-12-23 06:15:00,2021-12-23 08:00:00,1.6,14.27
193,2021-12-23 08:30:00,2021-12-23 09:00:00,0.54,6.83
194,2021-12-23 09:30:00,2021-12-23 10:00:00,0.41,5.13
195,2021-12-23 11:00:00,2021-12-23 12:45:00,1.76,17.61
196,2021-12-23 13:15:00,2021-12-23 13:45:00,0.39,4.81
197,2021-12-23 15:00:00,2021-12-23 16:00:00,0.9,10.08
198,2021-12-23 16:30:00,2021-12-23 16:45:00,0.48,3.73
199,2021-12-23 18:15:00,2021-12-23 18:45:00,0.68,7.93
200,2021-12-23 19:15:00,2021-12-23 19:30:00,0.28,3.41
201,2021-12-23 20:00:00,2021-12-23 20:15:00,0.29,3.39
202,2021-12-23 22:15:00,2021-12-24 00:15:00,2.03,16.44
203,2021-12-24 02:00:00,2021-12-24 02:45:00,0.82,9.2
204,2021-12-24 04:30:00,2021-12-24 05:15:00,0.81,9.03
205,2021-12-24 06:45:00,2021-12-24 07:30:00,0.83,9.35
206,2021-12-24 08:00:00,2021-12-24 08:15:00,0.45,3.85
207,2021-12-24 09:45:00,2021-12-24 09:45:00,0.12,1.59
208,2021-12-24 11:00:00,2021-12-24 12:30:00,1.46,15.98
209,2021-12-24 14:00:00,2021-12-24 14:45:00,0.84,9.2
210,2021-12-24 15:15:00,2021-12-24 15:30:00,0.38,3.51
211,2021-12-24 18:15:00,2021-12-24 19:15:00,1.02,10.97
212,2021-12-24 19:45:00,2021-12-24 20:00:00,0.37,3.33
213,2021-12-24 21:45:00,2021-12-24 22:30:00,0.79,8.56
214,2021-12-24 23:00:00,2021-12-24 23:30:00,0.54,6.56
215,2021-12-25 01:30:00,2021-12-25 02:15:00,0.75,8.42
216,2021-12-25 02:45:00,2021-12-25 03:00:00,0.34,3.34
217,2021-12-25 03:30:00,2021-12-25 03:45:00,0.31,3.32
218,2021-12-25 04:15:00,2021-12-25 04:30:00,0.31,3.17
219,2021-12-25 06:00:00,2021-12-25 07:00:00,0.85,9.38
220,2021-12-25 08:30:00,2021-12-25 09:15:00,0.82,9.22
221,2021-12-25 10:45:00,2021-12-25 11:45:00,1.03,11.55
222,2021-12-25 13:15:00,2021-12-25 14:00:00,0.84,9.15
223,2021-12-25 15:45:00,2021-12-25 16:30:00,0.83,8.94
224,2021-12-25 17:00:00,2021-12-25 17:15:00,0.27,3.19
225,2021-12-25 18:00:00,2021-12-25 18:00:00,0.12,3.04
226,2021-12-25 20:00:00,2021-12-25 20:45:00,0.78,8.52
227,2021-12-25 21:15:00,2021-12-25 21:30:00,0.31,3.25
228,2021-12-25 22:00:00,2021-12-25 22:15:00,0.28,3.12
229,2021-12-25 22:45:00,2021-12-26 04:00:00,5.26,10.47
230,2021-12-26 05:00:00,2021-12-26 06:00:00,1.23,13.09
231,2021-12-26 06:30:00,2021-12-26 07:00:00,0.33,4.01
232,2021-12-26 08:15:00,2021-12-26 09:15:00,0.86,9.44
233,2021-12-26 09:45:00,2021-12-26 10:00:00,0.3,3.51
234,2021-12-26 11:30:00,2021-12-26 12:30:00,0.81,8.85
235,2021-12-26 13:00:00,2021-12-26 13:45:00,1.0,6.36
236,2021-12-26 14:15:00,2021-12-26 14:30:00,0.27,3.06
237,2021-12-26 15:00:00,2021-12-26 15:15:00,0.31,3.09
238,2021-12-26 15:45:00,2021-12-26 16:00:00,0.37,3.18
239,2021-12-26 16:30:00,2021-12-26 16:45:00,0.4,2.94
240,2021-12-26 17:15:00,2021-12-26 17:45:00,0.31,3.91
241,2021-12-26 19:00:00,2021-12-26 19:45:00,0.79,8.61
242,2021-12-26 20:15:00,2021-12-26 20:30:00,0.39,3.23
243,2021-12-26 22:15:00,2021-12-26 23:15:00,0.84,9.16
244,2021-12-27 00:45:00,2021-12-27 01:45:00,0.83,9.06
245,2021-12-27 03:15:00,2021-12-27 04:00:00,0.84,9.06
246,2021-12-27 05:30:00,2021-12-27 06:30:00,0.86,9.5
247,2021-12-27 08:00:00,2021-12-27 08:45:00,0.83,9.39
248,2021-12-27 09:15:00,2021-12-27 09:30:00,0.37,3.44
249,2021-12-27 11:00:00,2021-12-27 11:30:00,0.68,7.76
250,2021-12-27 13:30:00,2021-12-27 14:15:00,0.77,8.49
251,2021-12-27 14:45:00,2021-12-27 15:00:00,0.45,3.31
252,2021-12-27 16:45:00,2021-12-27 16:45:00,0.12,0.19
253,2021-12-27 18:15:00,2021-12-27 20:00:00,1.79,16.79
254,2021-12-27 22:00:00,2021-12-27 22:45:00,0.78,8.48
255,2021-12-27 23:15:00,2021-12-27 23:30:00,0.36,3.24
256,2021-12-28 01:30:00,2021-12-28 02:15:00,0.75,8.49
257,2021-12-28 02:45:00,2021-12-28 03:00:00,0.32,3.27
258,2021-12-28 03:30:00,2021-12-28 03:45:00,0.3,3.03
259,2021-12-28 04:15:00,2021-12-28 04:30:00,0.31,3.1
260,2021-12-28 05:00:00,2021-12-28 05:15:00,0.32,3.07
261,2021-12-28 07:00:00,2021-12-28 07:45:00,0.82,9.14
262,2021-12-28 08:15:00,2021-12-28 08:45:00,0.57,6.76
263,2021-12-28 09:15:00,2021-12-28 09:30:00,0.35,3.27
264,2021-12-28 11:15:00,2021-12-28 12:00:00,0.71,7.67
265,2021-12-28 12:30:00,2021-12-28 12:45:00,0.39,2.78
266,2021-12-28 13:30:00,2021-12-28 13:30:00,0.12,2.46
267,2021-12-28 14:15:00,2021-12-28 14:30:00,0.38,2.5
268,2021-12-28 15:00:00,2021-12-28 15:15:00,0.31,2.43
269,2021-12-28 16:00:00,2021-12-28 16:00:00,0.12,2.46
270,2021-12-28 16:45:00,2021-12-28 17:00:00,0.27,2.08
271,2021-12-28 19:00:00,2021-12-28 19:45:00,0.72,7.77
272,2021-12-28 20:15:00,2021-12-28 20:30:00,0.32,2.81
273,2021-12-28 21:00:00,2021-12-28 21:30:00,0.46,5.65
274,2021-12-28 22:00:00,2021-12-28 22:15:00,0.33,2.46
275,2021-12-28 22:45:00,2021-12-28 23:00:00,0.42,2.49
276,2021-12-28 23:30:00,2021-12-28 23:45:00,0.34,2.79
