cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
325,2022-08-15 19:00:00,2022-08-15 19:15:00,0.39,0.74
326,2022-08-15 22:00:00,2022-08-15 22:15:00,0.42,0.81
327,2022-08-15 23:15:00,2022-08-15 23:30:00,0.42,0.93
328,2022-08-16 02:00:00,2022-08-16 02:15:00,0.4,1.16
329,2022-08-16 05:30:00,2022-08-16 05:30:00,0.12,0.84
330,2022-08-16 23:30:00,2022-08-16 23:30:00,0.12,0.68
331,2022-08-17 06:15:00,2022-08-17 06:30:00,0.31,1.43
332,2022-08-17 22:00:00,2022-08-17 22:15:00,0.46,0.83
333,2022-08-18 02:15:00,2022-08-18 02:15:00,0.12,0.94
334,2022-08-18 03:00:00,2022-08-18 03:15:00,0.36,0.84
335,2022-08-18 07:15:00,2022-08-18 07:30:00,0.4,0.87
336,2022-08-18 16:30:00,2022-08-18 16:45:00,0.32,0.81
337,2022-08-18 17:45:00,2022-08-18 17:45:00,0.12,0.98
338,2022-08-18 19:45:00,2022-08-18 20:00:00,0.32,0.85
339,2022-08-19 00:00:00,2022-08-19 00:15:00,0.36,0.88
340,2022-08-19 02:15:00,2022-08-19 02:15:00,0.12,0.44
341,2022-08-19 04:15:00,2022-08-19 04:30:00,0.32,0.89
342,2022-08-19 07:45:00,2022-08-19 08:00:00,0.39,0.9
343,2022-08-19 11:30:00,2022-08-19 11:45:00,0.37,0.89
344,2022-08-19 16:15:00,2022-08-19 16:30:00,0.35,0.87
345,2022-08-19 19:45:00,2022-08-19 20:00:00,0.38,0.88
346,2022-08-19 23:00:00,2022-08-19 23:15:00,0.29,0.89
347,2022-08-20 01:30:00,2022-08-20 01:45:00,0.38,0.91
348,2022-08-20 02:15:00,2022-08-20 02:15:00,0.12,0.79
349,2022-08-20 04:15:00,2022-08-20 04:30:00,0.38,0.92
350,2022-08-20 07:15:00,2022-08-20 07:30:00,0.38,0.91
351,2022-08-20 10:45:00,2022-08-20 11:00:00,0.37,0.88
352,2022-08-20 18:45:00,2022-08-20 18:45:00,0.12,1.01
353,2022-08-20 19:15:00,2022-08-20 19:30:00,0.35,0.85
354,2022-08-20 21:00:00,2022-08-20 21:15:00,0.47,0.84
355,2022-08-21 00:00:00,2022-08-21 00:00:00,0.12,0.8
356,2022-08-21 02:15:00,2022-08-21 02:15:00,0.12,0.47
357,2022-08-21 03:15:00,2022-08-21 03:30:00,0.42,0.88
358,2022-08-21 06:30:00,2022-08-21 06:45:00,0.31,0.86
359,2022-08-21 11:15:00,2022-08-21 11:30:00,0.34,0.86
360,2022-08-21 20:45:00,2022-08-21 21:00:00,0.33,0.85
361,2022-08-22 00:45:00,2022-08-22 01:00:00,0.31,0.83
362,2022-08-22 02:15:00,2022-08-22 02:15:00,0.12,0.84
363,2022-08-22 03:45:00,2022-08-22 04:00:00,0.47,0.87
364,2022-08-22 06:00:00,2022-08-22 06:00:00,0.12,0.52
365,2022-08-22 06:30:00,2022-08-22 06:45:00,0.42,0.89
366,2022-08-22 20:00:00,2022-08-22 20:15:00,0.35,0.78
367,2022-08-22 20:45:00,2022-08-22 21:00:00,0.49,0.97
368,2022-08-23 00:30:00,2022-08-23 00:45:00,0.35,0.81
369,2022-08-23 02:15:00,2022-08-23 02:15:00,0.12,0.36
370,2022-08-23 04:00:00,2022-08-23 04:15:00,0.41,0.86
371,2022-08-23 06:45:00,2022-08-23 07:00:00,0.43,0.89
372,2022-08-23 20:30:00,2022-08-23 20:45:00,0.43,0.8
373,2022-08-24 00:15:00,2022-08-24 00:30:00,0.5,0.79
374,2022-08-24 02:15:00,2022-08-24 02:15:00,0.12,0.79
375,2022-08-24 03:30:00,2022-08-24 03:30:00,0.12,0.78
376,2022-08-24 06:15:00,2022-08-24 06:30:00,0.43,0.91
377,2022-08-24 16:15:00,2022-08-24 16:15:00,0.12,0.96
378,2022-08-24 20:45:00,2022-08-24 21:00:00,0.32,0.79
379,2022-08-25 00:45:00,2022-08-25 01:00:00,0.44,0.79
380,2022-08-25 02:15:00,2022-08-25 02:15:00,0.12,0.48
381,2022-08-25 04:15:00,2022-08-25 04:30:00,0.36,0.86
382,2022-08-25 07:45:00,2022-08-25 07:45:00,0.12,0.77
383,2022-08-26 00:15:00,2022-08-26 00:30:00,0.37,0.8
