cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
210,2021-01-13 17:00:00,2021-01-13 17:30:00,0.66,1.72
211,2021-01-13 18:00:00,2021-01-13 18:30:00,0.44,1.12
212,2021-01-17 23:15:00,2021-01-17 23:30:00,0.34,0.69
213,2021-01-18 00:45:00,2021-01-18 01:00:00,0.46,0.7
214,2021-01-18 02:00:00,2021-01-18 02:15:00,0.38,0.68
215,2021-01-18 02:45:00,2021-01-18 04:00:00,1.3,3.32
216,2021-01-18 04:30:00,2021-01-18 05:30:00,0.98,2.52
217,2021-01-18 06:00:00,2021-01-18 06:45:00,0.88,2.26
218,2021-01-18 07:30:00,2021-01-18 08:15:00,0.89,2.28
219,2021-01-18 08:45:00,2021-01-18 09:30:00,0.78,2.02
220,2021-01-18 10:00:00,2021-01-18 10:45:00,0.69,1.79
221,2021-01-18 11:15:00,2021-01-18 12:00:00,0.67,1.74
222,2021-01-18 12:30:00,2021-01-18 13:00:00,0.63,1.62
223,2021-01-18 13:30:00,2021-01-18 14:15:00,0.66,1.7
224,2021-01-18 14:45:00,2021-01-18 15:30:00,0.71,1.85
225,2021-01-18 16:00:00,2021-01-18 16:45:00,0.8,2.08
226,2021-01-18 17:15:00,2021-01-18 18:00:00,0.84,2.19
227,2021-01-18 18:30:00,2021-01-18 18:30:00,0.12,0.11
228,2021-01-18 21:45:00,2021-01-18 22:00:00,0.4,0.7
229,2021-01-18 23:00:00,2021-01-18 23:15:00,0.45,0.7
230,2021-01-19 00:00:00,2021-01-19 00:15:00,0.35,0.71
231,2021-01-19 01:00:00,2021-01-19 01:15:00,0.29,0.68
232,2021-01-19 02:00:00,2021-01-19 02:15:00,0.3,0.68
233,2021-01-19 02:45:00,2021-01-19 04:45:00,2.03,5.2
234,2021-01-19 05:30:00,2021-01-19 06:45:00,1.45,3.75
235,2021-01-19 07:15:00,2021-01-19 08:30:00,1.08,2.79
236,2021-01-19 09:00:00,2021-01-19 09:45:00,0.82,2.13
237,2021-01-19 10:15:00,2021-01-19 11:00:00,0.78,2.02
238,2021-01-19 11:30:00,2021-01-19 12:15:00,0.68,1.77
