cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
201,2021-02-15 22:45:00,2021-02-16 00:45:00,2.11,15.05
202,2021-02-16 02:15:00,2021-02-16 03:00:00,0.67,2.79
203,2021-02-16 04:15:00,2021-02-16 06:00:00,1.74,7.45
204,2021-02-16 06:45:00,2021-02-16 08:00:00,1.16,5.05
205,2021-02-16 09:00:00,2021-02-16 09:30:00,0.65,2.91
206,2021-02-16 14:15:00,2021-02-16 14:45:00,0.67,2.78
207,2021-02-16 15:30:00,2021-02-16 16:45:00,1.28,5.43
208,2021-02-16 18:15:00,2021-02-16 19:45:00,1.61,6.93
209,2021-02-16 20:45:00,2021-02-16 21:30:00,0.67,2.91
210,2021-02-16 22:45:00,2021-02-17 00:00:00,1.32,6.83
211,2021-02-17 00:45:00,2021-02-17 01:15:00,0.6,2.52
212,2021-02-17 02:45:00,2021-02-17 03:15:00,0.61,2.58
213,2021-02-17 04:30:00,2021-02-17 05:45:00,1.34,5.63
214,2021-02-17 06:30:00,2021-02-17 07:15:00,0.67,2.94
215,2021-02-17 08:00:00,2021-02-17 09:15:00,1.11,4.77
216,2021-02-17 13:30:00,2021-02-17 14:15:00,0.66,2.79
217,2021-02-17 15:30:00,2021-02-17 16:15:00,0.9,3.88
218,2021-02-17 18:15:00,2021-02-17 20:00:00,1.9,8.01
219,2021-02-17 21:00:00,2021-02-17 22:00:00,0.96,4.03
220,2021-02-17 22:45:00,2021-02-18 01:00:00,2.49,10.85
221,2021-02-18 02:30:00,2021-02-18 04:00:00,1.56,6.34
222,2021-02-18 04:30:00,2021-02-18 06:30:00,1.9,8.06
223,2021-02-18 07:15:00,2021-02-18 08:15:00,1.04,4.51
224,2021-02-18 09:15:00,2021-02-18 09:45:00,0.72,3.12
225,2021-02-18 14:45:00,2021-02-18 15:15:00,0.66,2.75
226,2021-02-18 15:45:00,2021-02-18 16:45:00,1.07,4.43
227,2021-02-18 18:15:00,2021-02-18 19:15:00,1.22,5.32
228,2021-02-18 20:30:00,2021-02-18 21:15:00,0.67,2.88
229,2021-02-18 22:45:00,2021-02-19 00:30:00,1.78,11.91
230,2021-02-19 01:45:00,2021-02-19 03:00:00,1.13,4.56
231,2021-02-19 04:30:00,2021-02-19 06:30:00,2.03,8.7
232,2021-02-19 07:30:00,2021-02-19 08:00:00,0.67,2.91
233,2021-02-19 09:00:00,2021-02-19 09:45:00,0.67,2.9
234,2021-02-19 15:30:00,2021-02-19 16:30:00,1.12,4.75
235,2021-02-19 18:15:00,2021-02-19 19:45:00,1.7,7.13
236,2021-02-19 21:00:00,2021-02-19 22:00:00,1.05,4.53
237,2021-02-19 22:45:00,2021-02-19 23:45:00,1.1,5.72
238,2021-02-20 00:15:00,2021-02-20 01:30:00,1.2,4.85
239,2021-02-20 03:00:00,2021-02-20 04:00:00,1.06,4.37
240,2021-02-20 04:30:00,2021-02-20 06:00:00,1.49,6.22
241,2021-02-20 06:45:00,2021-02-20 08:15:00,1.54,6.6
242,2021-02-20 09:15:00,2021-02-20 09:45:00,0.67,2.92
243,2021-02-20 15:30:00,2021-02-20 17:00:00,1.62,7.01
244,2021-02-20 18:15:00,2021-02-20 20:00:00,1.67,7.16
