cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
156,2021-02-26 10:45:00,2021-02-26 11:30:00,0.81,4.66
157,2021-02-26 15:15:00,2021-02-26 16:30:00,1.15,6.35
158,2021-02-26 18:00:00,2021-02-26 19:15:00,1.34,7.98
159,2021-02-26 20:45:00,2021-02-26 21:45:00,1.11,6.73
160,2021-02-26 23:15:00,2021-02-27 01:00:00,1.73,16.67
161,2021-02-27 02:15:00,2021-02-27 05:30:00,3.09,19.39
162,2021-02-27 06:45:00,2021-02-27 09:15:00,2.47,15.36
163,2021-02-27 10:30:00,2021-02-27 12:15:00,1.85,11.89
164,2021-02-27 13:45:00,2021-02-27 15:45:00,1.99,12.72
165,2021-02-27 17:00:00,2021-02-27 19:45:00,2.66,16.9
166,2021-02-27 20:45:00,2021-02-28 04:45:00,7.89,52.92
167,2021-02-28 05:45:00,2021-02-28 08:30:00,2.81,18.48
168,2021-02-28 09:45:00,2021-02-28 11:45:00,2.04,13.16
169,2021-02-28 13:15:00,2021-02-28 14:30:00,1.26,8.08
170,2021-02-28 15:45:00,2021-03-01 09:00:00,17.48,122.85
171,2021-03-01 11:15:00,2021-03-01 12:15:00,0.99,6.16
172,2021-03-01 14:30:00,2021-03-01 15:45:00,1.16,6.9
173,2021-03-01 16:45:00,2021-03-02 08:45:00,16.06,113.55
174,2021-03-02 11:45:00,2021-03-02 12:30:00,0.71,4.13
175,2021-03-02 15:30:00,2021-03-02 17:00:00,1.69,9.93
176,2021-03-02 18:15:00,2021-03-02 21:00:00,2.98,18.64
177,2021-03-02 22:15:00,2021-03-03 01:45:00,3.45,30.61
178,2021-03-03 02:45:00,2021-03-03 06:15:00,3.46,22.99
179,2021-03-03 07:30:00,2021-03-03 09:00:00,1.56,10.22
180,2021-03-03 12:15:00,2021-03-03 13:15:00,0.88,5.02
181,2021-03-03 15:00:00,2021-03-03 16:45:00,1.77,10.5
182,2021-03-03 18:00:00,2021-03-03 20:15:00,2.49,15.37
183,2021-03-03 21:30:00,2021-03-04 03:45:00,6.42,41.36
184,2021-03-04 05:00:00,2021-03-04 07:00:00,2.02,13.25
185,2021-03-04 08:30:00,2021-03-04 09:30:00,0.93,5.81
186,2021-03-04 12:30:00,2021-03-04 13:30:00,1.07,6.08
187,2021-03-04 15:45:00,2021-03-04 17:00:00,1.23,7.17
188,2021-03-04 18:15:00,2021-03-04 19:45:00,1.49,9.08
