cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
268,2021-09-19 20:15:00,2021-09-19 20:15:00,0.12,0.29
269,2021-09-19 21:00:00,2021-09-19 21:00:00,0.12,0.31
270,2021-09-19 21:45:00,2021-09-19 21:45:00,0.12,0.29
271,2021-09-19 22:30:00,2021-09-19 22:30:00,0.12,0.27
272,2021-09-19 23:00:00,2021-09-19 23:15:00,0.35,0.32
273,2021-09-19 23:45:00,2021-09-20 00:00:00,0.37,0.32
274,2021-09-20 00:45:00,2021-09-20 00:45:00,0.12,0.3
275,2021-09-20 01:30:00,2021-09-20 01:30:00,0.12,0.3
276,2021-09-20 02:15:00,2021-09-20 02:15:00,0.12,0.31
277,2021-09-20 02:45:00,2021-09-20 03:15:00,0.75,0.94
278,2021-09-20 04:00:00,2021-09-20 04:00:00,0.12,0.3
279,2021-09-20 04:45:00,2021-09-20 04:45:00,0.12,0.25
280,2021-09-20 05:15:00,2021-09-20 05:30:00,0.49,0.33
281,2021-09-20 06:00:00,2021-09-20 06:00:00,0.12,0.27
282,2021-09-20 06:45:00,2021-09-20 06:45:00,0.12,0.24
283,2021-09-20 08:00:00,2021-09-20 08:00:00,0.12,0.28
284,2021-09-20 09:00:00,2021-09-20 09:00:00,0.12,0.27
285,2021-09-20 12:15:00,2021-09-20 12:30:00,0.45,0.63
286,2021-09-20 15:45:00,2021-09-20 16:00:00,0.41,0.29
287,2021-09-20 17:00:00,2021-09-20 17:00:00,0.12,0.28
288,2021-09-20 17:45:00,2021-09-20 17:45:00,0.12,0.3
289,2021-09-20 18:30:00,2021-09-20 18:30:00,0.12,0.3
290,2021-09-20 19:15:00,2021-09-20 19:30:00,0.36,0.3
291,2021-09-20 20:15:00,2021-09-20 20:45:00,0.75,0.95
292,2021-09-20 21:30:00,2021-09-20 21:30:00,0.12,0.28
293,2021-09-20 22:00:00,2021-09-20 22:15:00,0.34,0.31
294,2021-09-20 22:45:00,2021-09-20 23:00:00,0.49,0.3
295,2021-09-20 23:30:00,2021-09-20 23:45:00,0.41,0.3
296,2021-09-21 00:15:00,2021-09-21 00:30:00,0.35,0.31
297,2021-09-21 01:00:00,2021-09-21 01:45:00,1.0,0.66
298,2021-09-21 02:15:00,2021-09-21 02:15:00,0.12,0.3
299,2021-09-21 02:45:00,2021-09-21 04:30:00,2.0,1.33
300,2021-09-21 05:00:00,2021-09-21 05:00:00,0.12,0.28
301,2021-09-21 05:30:00,2021-09-21 05:30:00,0.12,0.32
302,2021-09-21 06:00:00,2021-09-21 07:00:00,1.08,2.03
303,2021-09-21 08:00:00,2021-09-21 08:00:00,0.12,0.28
304,2021-09-21 11:15:00,2021-09-21 11:15:00,0.12,0.56
305,2021-09-21 17:15:00,2021-09-21 17:15:00,0.12,0.28
306,2021-09-21 18:00:00,2021-09-21 18:00:00,0.12,0.29
307,2021-09-21 19:00:00,2021-09-21 19:00:00,0.12,0.32
308,2021-09-21 19:30:00,2021-09-21 20:15:00,0.93,1.24
309,2021-09-21 20:45:00,2021-09-21 20:45:00,0.12,0.33
310,2021-09-21 21:15:00,2021-09-21 21:15:00,0.12,0.3
311,2021-09-21 22:00:00,2021-09-21 22:00:00,0.12,0.31
312,2021-09-21 22:30:00,2021-09-21 22:30:00,0.12,0.32
313,2021-09-21 23:00:00,2021-09-21 23:00:00,0.12,0.32
314,2021-09-21 23:30:00,2021-09-22 00:00:00,0.75,0.64
315,2021-09-22 00:30:00,2021-09-22 00:30:00,0.12,0.31
316,2021-09-22 01:00:00,2021-09-22 01:00:00,0.12,0.31
317,2021-09-22 01:30:00,2021-09-22 02:30:00,1.25,1.0
318,2021-09-22 03:00:00,2021-09-22 03:00:00,0.12,0.3
319,2021-09-22 03:30:00,2021-09-22 03:30:00,0.12,0.32
320,2021-09-22 04:00:00,2021-09-22 04:00:00,0.12,0.32
321,2021-09-22 04:30:00,2021-09-22 04:30:00,0.12,0.34
322,2021-09-22 05:00:00,2021-09-22 06:45:00,1.97,1.8
323,2021-09-22 07:15:00,2021-09-22 07:15:00,0.12,0.3
324,2021-09-22 12:00:00,2021-09-22 12:15:00,0.31,0.6
325,2021-09-22 17:00:00,2021-09-22 17:00:00,0.12,0.28
326,2021-09-22 17:45:00,2021-09-22 17:45:00,0.12,0.31
327,2021-09-22 18:15:00,2021-09-22 18:30:00,0.5,0.32
328,2021-09-22 19:00:00,2021-09-22 19:15:00,0.44,0.34
329,2021-09-22 20:00:00,2021-09-22 20:00:00,0.12,0.31
330,2021-09-22 20:30:00,2021-09-22 20:30:00,0.12,0.69
331,2021-09-22 21:00:00,2021-09-22 21:00:00,0.12,0.34
332,2021-09-22 21:30:00,2021-09-22 21:45:00,0.38,0.35
333,2021-09-22 22:15:00,2021-09-22 22:15:00,0.12,0.27
334,2021-09-22 22:45:00,2021-09-22 23:30:00,1.0,0.72
335,2021-09-23 00:00:00,2021-09-23 00:00:00,0.12,0.34
336,2021-09-23 00:30:00,2021-09-23 00:45:00,0.47,0.36
337,2021-09-23 01:15:00,2021-09-23 01:15:00,0.12,0.34
338,2021-09-23 01:45:00,2021-09-23 01:45:00,0.12,0.33
339,2021-09-23 02:15:00,2021-09-23 02:15:00,0.12,0.36
