cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
218,2021-03-17 16:45:00,2021-03-17 17:00:00,0.31,0.81
219,2021-03-17 21:45:00,2021-03-17 22:00:00,0.39,1.06
220,2021-03-17 23:00:00,2021-03-18 06:45:00,8.0,22.16
221,2021-03-18 12:15:00,2021-03-18 12:15:00,0.12,0.44
222,2021-03-18 16:45:00,2021-03-18 17:00:00,0.36,0.92
223,2021-03-18 17:30:00,2021-03-18 20:15:00,2.97,5.89
224,2021-03-18 21:00:00,2021-03-19 12:15:00,15.4,37.36
225,2021-03-19 19:15:00,2021-03-20 11:45:00,16.75,39.7
226,2021-03-20 13:30:00,2021-03-20 13:45:00,0.49,0.7
227,2021-03-20 18:45:00,2021-03-20 19:00:00,0.45,1.14
228,2021-03-20 22:00:00,2021-03-21 10:45:00,12.69,31.85
229,2021-03-21 13:30:00,2021-03-21 13:45:00,0.3,0.85
230,2021-03-21 20:00:00,2021-03-21 20:15:00,0.32,0.9
231,2021-03-21 22:15:00,2021-03-22 09:15:00,11.07,29.15
232,2021-03-22 11:45:00,2021-03-22 12:00:00,0.34,0.92
233,2021-03-22 18:00:00,2021-03-22 18:15:00,0.37,0.95
234,2021-03-22 20:30:00,2021-03-23 06:00:00,9.74,26.51
235,2021-03-23 08:00:00,2021-03-23 08:00:00,0.12,0.3
236,2021-03-23 16:15:00,2021-03-23 16:30:00,0.32,0.83
237,2021-03-23 20:15:00,2021-03-23 20:45:00,0.49,1.32
238,2021-03-23 21:15:00,2021-03-24 07:30:00,10.41,26.9
239,2021-03-24 11:15:00,2021-03-24 11:30:00,0.42,0.52
240,2021-03-24 16:30:00,2021-03-24 16:45:00,0.41,0.98
241,2021-03-24 19:45:00,2021-03-24 20:30:00,0.76,2.05
242,2021-03-25 00:15:00,2021-03-25 09:30:00,9.46,26.32
243,2021-03-25 16:15:00,2021-03-25 16:30:00,0.46,0.28
244,2021-03-25 21:00:00,2021-03-25 21:30:00,0.53,1.51
245,2021-03-26 01:00:00,2021-03-26 01:45:00,0.86,4.91
246,2021-03-26 02:15:00,2021-03-26 02:15:00,0.12,0.61
247,2021-03-26 02:45:00,2021-03-26 02:45:00,0.12,0.56
248,2021-03-26 03:30:00,2021-03-26 03:45:00,0.36,0.55
249,2021-03-26 04:15:00,2021-03-26 10:30:00,6.36,13.89
250,2021-03-26 19:30:00,2021-03-26 19:30:00,0.12,0.43
251,2021-03-27 01:00:00,2021-03-27 01:45:00,0.94,5.36
252,2021-03-27 02:15:00,2021-03-27 02:30:00,0.39,0.74
253,2021-03-27 03:15:00,2021-03-27 03:15:00,0.12,0.59
254,2021-03-27 04:15:00,2021-03-27 04:15:00,0.12,0.68
