cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
147,2021-02-08 14:00:00,2021-02-08 15:45:00,1.88,4.77
148,2021-02-08 16:15:00,2021-02-08 16:15:00,0.12,0.76
149,2021-02-08 16:45:00,2021-02-08 17:00:00,0.34,0.44
150,2021-02-08 18:30:00,2021-02-08 18:30:00,0.12,0.69
151,2021-02-08 23:45:00,2021-02-09 00:45:00,1.01,3.66
152,2021-02-09 02:45:00,2021-02-09 03:15:00,0.51,2.03
153,2021-02-09 04:00:00,2021-02-09 06:00:00,2.23,6.96
154,2021-02-09 06:30:00,2021-02-09 06:30:00,0.12,0.37
155,2021-02-09 13:15:00,2021-02-09 13:45:00,0.59,2.36
156,2021-02-09 14:30:00,2021-02-09 16:30:00,2.23,6.64
157,2021-02-09 17:00:00,2021-02-09 17:00:00,0.12,0.57
158,2021-02-09 17:45:00,2021-02-09 17:45:00,0.12,0.48
159,2021-02-09 18:45:00,2021-02-09 18:45:00,0.12,0.64
160,2021-02-09 19:30:00,2021-02-09 19:30:00,0.12,0.52
161,2021-02-09 20:15:00,2021-02-09 20:45:00,0.75,1.16
162,2021-02-09 22:15:00,2021-02-09 22:30:00,0.3,0.61
163,2021-02-09 23:45:00,2021-02-10 00:45:00,1.0,3.54
164,2021-02-10 03:30:00,2021-02-10 06:15:00,2.95,9.54
165,2021-02-10 06:45:00,2021-02-10 06:45:00,0.12,0.1
166,2021-02-10 13:15:00,2021-02-10 13:45:00,0.54,2.16
167,2021-02-10 14:30:00,2021-02-10 19:45:00,5.5,15.39
168,2021-02-10 20:30:00,2021-02-10 20:30:00,0.12,0.62
169,2021-02-10 23:15:00,2021-02-11 01:00:00,1.69,6.24
170,2021-02-11 02:45:00,2021-02-11 03:15:00,0.46,1.95
171,2021-02-11 03:45:00,2021-02-11 06:45:00,2.92,10.85
172,2021-02-11 13:15:00,2021-02-11 13:45:00,0.44,1.85
173,2021-02-11 14:15:00,2021-02-11 20:00:00,5.8,16.48
174,2021-02-11 20:30:00,2021-02-11 20:45:00,0.31,0.66
175,2021-02-11 23:45:00,2021-02-12 01:00:00,1.33,4.52
176,2021-02-12 03:15:00,2021-02-12 07:00:00,3.75,13.26
177,2021-02-12 13:15:00,2021-02-12 13:45:00,0.52,2.09
178,2021-02-12 14:15:00,2021-02-12 16:30:00,2.32,9.19
179,2021-02-12 17:00:00,2021-02-12 17:45:00,1.0,2.02
180,2021-02-12 18:15:00,2021-02-12 18:45:00,0.75,1.01
181,2021-02-12 19:30:00,2021-02-12 19:45:00,0.43,0.56
182,2021-02-12 20:15:00,2021-02-12 21:00:00,0.93,1.58
183,2021-02-12 21:30:00,2021-02-12 21:45:00,0.38,0.71
184,2021-02-12 22:15:00,2021-02-12 22:15:00,0.12,0.58
185,2021-02-12 23:45:00,2021-02-13 01:00:00,1.36,4.75
186,2021-02-13 01:45:00,2021-02-13 01:45:00,0.12,0.66
187,2021-02-13 03:45:00,2021-02-13 07:00:00,3.31,11.7
188,2021-02-13 13:15:00,2021-02-13 13:30:00,0.39,1.24
189,2021-02-13 14:30:00,2021-02-13 16:45:00,2.43,8.64
190,2021-02-13 17:15:00,2021-02-13 17:15:00,0.12,0.79
191,2021-02-13 17:45:00,2021-02-13 18:15:00,0.75,1.38
192,2021-02-13 18:45:00,2021-02-13 18:45:00,0.12,0.56
193,2021-02-13 20:00:00,2021-02-13 20:00:00,0.12,0.73
194,2021-02-13 21:30:00,2021-02-13 21:30:00,0.12,0.57
195,2021-02-13 23:30:00,2021-02-14 01:45:00,2.5,6.31
196,2021-02-14 03:45:00,2021-02-14 07:15:00,3.41,12.08
197,2021-02-14 15:00:00,2021-02-14 17:30:00,2.53,6.1
198,2021-02-14 18:00:00,2021-02-14 19:15:00,1.34,1.78
199,2021-02-14 20:00:00,2021-02-14 20:00:00,0.12,0.53
200,2021-02-14 23:45:00,2021-02-15 01:00:00,1.16,4.28
201,2021-02-15 03:00:00,2021-02-15 03:15:00,0.35,0.61
202,2021-02-15 03:45:00,2021-02-15 07:00:00,3.25,11.42
203,2021-02-15 14:15:00,2021-02-15 17:30:00,3.27,9.5
204,2021-02-15 18:00:00,2021-02-15 18:00:00,0.12,0.66
205,2021-02-15 18:30:00,2021-02-15 18:30:00,0.12,0.63
206,2021-02-15 20:00:00,2021-02-15 20:15:00,0.4,0.76
207,2021-02-15 23:45:00,2021-02-16 00:45:00,1.01,3.77
208,2021-02-16 03:45:00,2021-02-16 06:30:00,2.86,7.41
209,2021-02-16 15:15:00,2021-02-16 16:15:00,1.24,2.44
210,2021-02-16 16:45:00,2021-02-16 18:30:00,2.0,3.15
211,2021-02-16 19:00:00,2021-02-16 19:00:00,0.12,0.52
212,2021-02-16 19:30:00,2021-02-16 19:45:00,0.34,0.59
213,2021-02-16 20:45:00,2021-02-16 20:45:00,0.12,0.41
214,2021-02-16 23:45:00,2021-02-17 00:45:00,1.11,3.15
215,2021-02-17 03:45:00,2021-02-17 05:00:00,1.36,3.94
216,2021-02-17 05:30:00,2021-02-17 06:15:00,1.0,2.05
217,2021-02-17 15:45:00,2021-02-17 16:15:00,0.75,1.6
218,2021-02-17 16:45:00,2021-02-17 17:00:00,0.31,0.64
219,2021-02-17 17:30:00,2021-02-17 17:30:00,0.12,0.59
220,2021-02-17 18:00:00,2021-02-17 18:00:00,0.12,0.53
221,2021-02-17 18:45:00,2021-02-17 18:45:00,0.12,0.51
222,2021-02-17 19:15:00,2021-02-17 19:15:00,0.12,0.5
223,2021-02-17 20:00:00,2021-02-17 20:15:00,0.36,0.6
224,2021-02-17 23:45:00,2021-02-18 00:45:00,1.01,3.75
225,2021-02-18 03:45:00,2021-02-18 06:45:00,2.94,11.01
226,2021-02-18 15:45:00,2021-02-18 16:00:00,0.31,1.04
227,2021-02-18 16:30:00,2021-02-18 16:30:00,0.12,0.58
228,2021-02-18 17:00:00,2021-02-18 17:00:00,0.12,0.44
229,2021-02-18 17:45:00,2021-02-18 17:45:00,0.12,0.55
230,2021-02-18 22:45:00,2021-02-18 23:15:00,0.54,2.13
231,2021-02-19 00:00:00,2021-02-19 00:30:00,0.75,2.05
232,2021-02-19 03:45:00,2021-02-19 05:00:00,1.36,3.4
233,2021-02-19 05:30:00,2021-02-19 06:00:00,0.75,1.15
234,2021-02-19 06:30:00,2021-02-19 06:30:00,0.12,0.61
235,2021-02-19 16:45:00,2021-02-19 17:15:00,0.43,1.81
236,2021-02-19 23:45:00,2021-02-20 00:45:00,1.11,2.76
237,2021-02-20 03:45:00,2021-02-20 05:45:00,2.22,5.89
238,2021-02-20 06:15:00,2021-02-20 06:15:00,0.12,0.36
239,2021-02-21 04:00:00,2021-02-21 05:15:00,1.5,3.29
240,2021-02-21 05:45:00,2021-02-21 05:45:00,0.12,0.54
241,2021-02-21 06:30:00,2021-02-21 06:30:00,0.12,0.66
242,2021-02-22 04:00:00,2021-02-22 04:45:00,0.86,2.77
243,2021-02-22 05:15:00,2021-02-22 06:00:00,1.0,1.75
244,2021-02-22 06:30:00,2021-02-22 06:30:00,0.12,0.53
245,2021-02-23 03:45:00,2021-02-23 06:15:00,2.61,5.4
