cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
164,2021-02-08 07:30:00,2021-02-08 09:00:00,1.43,4.84
165,2021-02-08 10:15:00,2021-02-08 10:45:00,0.65,2.67
166,2021-02-08 12:15:00,2021-02-08 13:00:00,0.7,2.66
167,2021-02-08 14:15:00,2021-02-08 15:30:00,1.09,3.35
168,2021-02-08 16:45:00,2021-02-08 17:30:00,0.68,2.82
169,2021-02-08 18:45:00,2021-02-08 19:30:00,0.7,2.95
170,2021-02-08 20:30:00,2021-02-08 21:30:00,0.87,3.26
171,2021-02-08 22:30:00,2021-02-08 23:30:00,0.86,3.11
172,2021-02-09 00:30:00,2021-02-09 01:30:00,1.03,3.61
173,2021-02-09 02:45:00,2021-02-09 03:30:00,0.72,3.0
174,2021-02-09 04:45:00,2021-02-09 05:30:00,0.84,3.13
175,2021-02-09 06:45:00,2021-02-09 07:45:00,1.11,3.79
176,2021-02-09 09:15:00,2021-02-09 10:00:00,0.71,2.97
177,2021-02-09 11:15:00,2021-02-09 12:15:00,1.08,3.68
178,2021-02-09 14:00:00,2021-02-09 14:45:00,0.71,1.71
179,2021-02-09 16:15:00,2021-02-09 17:45:00,1.43,5.16
180,2021-02-09 18:30:00,2021-02-09 19:30:00,1.06,4.1
181,2021-02-09 20:30:00,2021-02-09 21:30:00,1.04,4.26
182,2021-02-09 22:45:00,2021-02-09 23:30:00,0.75,3.18
183,2021-02-10 00:30:00,2021-02-10 01:30:00,0.92,3.24
184,2021-02-10 02:45:00,2021-02-10 03:30:00,0.89,3.39
185,2021-02-10 05:00:00,2021-02-10 05:30:00,0.64,2.72
186,2021-02-10 06:45:00,2021-02-10 08:00:00,1.31,4.19
187,2021-02-10 09:45:00,2021-02-10 10:30:00,0.67,2.32
188,2021-02-10 13:15:00,2021-02-10 14:15:00,1.01,3.11
189,2021-02-10 15:30:00,2021-02-10 16:15:00,0.69,2.61
190,2021-02-10 17:15:00,2021-02-10 18:15:00,0.93,3.57
191,2021-02-10 19:00:00,2021-02-10 20:30:00,1.46,5.26
192,2021-02-10 21:15:00,2021-02-10 22:15:00,1.01,2.39
193,2021-02-10 23:30:00,2021-02-11 03:15:00,3.72,14.73
194,2021-02-11 04:15:00,2021-02-11 06:30:00,2.24,8.64
195,2021-02-11 07:30:00,2021-02-11 09:15:00,1.7,6.5
196,2021-02-11 10:15:00,2021-02-11 11:30:00,1.22,4.78
197,2021-02-11 12:30:00,2021-02-11 13:45:00,1.34,5.17
198,2021-02-11 15:00:00,2021-02-11 17:00:00,2.14,7.54
199,2021-02-11 18:00:00,2021-02-11 19:45:00,1.74,6.24
200,2021-02-11 20:30:00,2021-02-11 22:30:00,2.05,6.84
201,2021-02-11 23:15:00,2021-02-12 01:45:00,2.47,8.74
202,2021-02-12 02:45:00,2021-02-12 06:00:00,3.38,8.48
203,2021-02-12 07:00:00,2021-02-12 09:45:00,2.69,10.38
204,2021-02-12 10:45:00,2021-02-12 12:30:00,1.86,6.07
205,2021-02-12 13:45:00,2021-02-12 15:30:00,1.87,6.95
206,2021-02-12 16:30:00,2021-02-12 18:00:00,1.48,6.03
207,2021-02-12 19:00:00,2021-02-12 21:15:00,2.28,7.52
208,2021-02-12 22:00:00,2021-02-13 00:00:00,2.18,7.53
209,2021-02-13 01:00:00,2021-02-13 03:30:00,2.46,8.96
210,2021-02-13 04:15:00,2021-02-13 09:00:00,4.96,12.33
211,2021-02-13 10:00:00,2021-02-13 12:15:00,2.3,8.89
212,2021-02-13 13:15:00,2021-02-13 15:00:00,1.62,6.69
213,2021-02-13 15:45:00,2021-02-13 19:15:00,3.43,12.22
214,2021-02-13 20:00:00,2021-02-14 11:00:00,15.02,51.76
215,2021-02-14 11:45:00,2021-02-14 12:45:00,1.05,3.98
216,2021-02-14 14:00:00,2021-02-14 15:15:00,1.33,4.03
217,2021-02-14 16:15:00,2021-02-14 17:45:00,1.41,5.59
218,2021-02-14 18:45:00,2021-02-14 21:00:00,2.37,7.61
219,2021-02-14 22:00:00,2021-02-14 23:15:00,1.27,4.66
220,2021-02-15 00:15:00,2021-02-15 02:15:00,1.95,7.38
221,2021-02-15 03:15:00,2021-02-15 04:45:00,1.57,5.74
222,2021-02-15 05:45:00,2021-02-15 07:00:00,1.31,4.82
223,2021-02-15 08:45:00,2021-02-15 09:30:00,0.68,2.78
224,2021-02-15 13:15:00,2021-02-15 13:45:00,0.72,1.7
225,2021-02-15 15:30:00,2021-02-15 16:30:00,1.08,3.64
226,2021-02-15 17:45:00,2021-02-15 18:15:00,0.62,2.62
227,2021-02-15 19:45:00,2021-02-15 20:30:00,0.75,2.6
228,2021-02-15 22:00:00,2021-02-15 22:30:00,0.65,2.53
229,2021-02-16 00:15:00,2021-02-16 01:30:00,1.17,3.84
230,2021-02-16 02:45:00,2021-02-16 03:30:00,0.67,2.39
231,2021-02-16 05:00:00,2021-02-16 05:30:00,0.62,2.22
232,2021-02-16 07:30:00,2021-02-16 08:15:00,0.93,2.9
233,2021-02-16 12:45:00,2021-02-16 13:15:00,0.5,1.94
234,2021-02-16 15:30:00,2021-02-16 16:30:00,0.93,2.87
235,2021-02-16 17:45:00,2021-02-16 18:30:00,0.68,2.43
236,2021-02-16 20:00:00,2021-02-16 20:30:00,0.61,1.52
237,2021-02-16 22:30:00,2021-02-16 23:15:00,0.77,2.77
238,2021-02-17 00:30:00,2021-02-17 01:15:00,0.65,2.31
239,2021-02-17 02:30:00,2021-02-17 03:00:00,0.63,2.39
240,2021-02-17 04:30:00,2021-02-17 05:00:00,0.55,2.24
241,2021-02-17 06:15:00,2021-02-17 07:30:00,1.11,3.41
242,2021-02-17 09:30:00,2021-02-17 10:15:00,0.88,2.74
243,2021-02-17 12:45:00,2021-02-17 13:15:00,0.52,2.05
244,2021-02-17 15:00:00,2021-02-17 15:30:00,0.61,2.22
245,2021-02-17 17:00:00,2021-02-17 17:45:00,0.73,2.65
246,2021-02-17 19:00:00,2021-02-17 20:00:00,1.06,3.51
247,2021-02-17 21:00:00,2021-02-17 21:45:00,0.75,2.62
248,2021-02-17 23:00:00,2021-02-17 23:45:00,0.8,3.12
249,2021-02-18 01:00:00,2021-02-18 02:15:00,1.22,4.23
250,2021-02-18 03:30:00,2021-02-18 04:00:00,0.58,1.68
251,2021-02-18 05:30:00,2021-02-18 06:45:00,1.17,4.25
252,2021-02-18 07:45:00,2021-02-18 08:30:00,0.7,2.54
253,2021-02-18 10:30:00,2021-02-18 11:15:00,0.67,2.53
254,2021-02-18 15:00:00,2021-02-18 15:45:00,0.64,2.3
255,2021-02-18 17:15:00,2021-02-18 17:45:00,0.63,2.25
256,2021-02-18 19:15:00,2021-02-18 20:00:00,0.85,3.25
257,2021-02-18 21:00:00,2021-02-18 22:00:00,0.99,4.06
258,2021-02-18 23:00:00,2021-02-19 01:00:00,2.06,7.8
259,2021-02-19 02:30:00,2021-02-19 03:15:00,0.86,3.31
260,2021-02-19 04:45:00,2021-02-19 06:15:00,1.51,5.56
261,2021-02-19 07:45:00,2021-02-19 08:45:00,0.96,2.77
262,2021-02-19 11:15:00,2021-02-19 12:15:00,0.97,2.98
263,2021-02-19 14:30:00,2021-02-19 15:00:00,0.59,2.19
264,2021-02-19 16:30:00,2021-02-19 17:15:00,0.75,2.62
265,2021-02-19 18:45:00,2021-02-19 19:30:00,0.82,3.48
266,2021-02-19 20:45:00,2021-02-19 21:45:00,0.94,3.85
267,2021-02-19 23:00:00,2021-02-20 00:15:00,1.37,4.72
268,2021-02-20 01:30:00,2021-02-20 02:30:00,0.99,3.73
269,2021-02-20 03:45:00,2021-02-20 04:45:00,0.97,4.07
270,2021-02-20 05:45:00,2021-02-20 06:45:00,1.07,4.08
271,2021-02-20 08:15:00,2021-02-20 09:30:00,1.2,2.8
272,2021-02-20 11:30:00,2021-02-20 12:15:00,0.83,2.54
273,2021-02-20 15:30:00,2021-02-20 16:00:00,0.61,2.41
274,2021-02-20 17:30:00,2021-02-20 18:15:00,0.64,2.25
275,2021-02-20 19:15:00,2021-02-20 20:00:00,0.88,2.79
276,2021-02-20 21:15:00,2021-02-20 22:00:00,0.7,2.51
277,2021-02-20 23:00:00,2021-02-20 23:45:00,0.7,2.52
278,2021-02-21 00:45:00,2021-02-21 01:45:00,0.88,3.23
279,2021-02-21 02:45:00,2021-02-21 03:30:00,0.83,3.16
