cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
312,2021-02-16 05:00:00,2021-02-16 10:30:00,5.75,32.69
313,2021-02-16 11:00:00,2021-02-16 13:00:00,1.97,10.4
314,2021-02-16 13:45:00,2021-02-16 15:15:00,1.53,7.89
315,2021-02-16 15:45:00,2021-02-16 16:30:00,0.66,4.19
316,2021-02-16 17:15:00,2021-02-16 23:45:00,6.6,36.58
317,2021-02-17 00:30:00,2021-02-17 01:00:00,0.54,3.42
318,2021-02-17 01:45:00,2021-02-17 02:15:00,0.47,3.0
319,2021-02-17 03:00:00,2021-02-17 03:30:00,0.49,3.1
320,2021-02-17 04:00:00,2021-02-17 04:30:00,0.56,3.49
321,2021-02-17 05:15:00,2021-02-17 09:30:00,4.36,21.61
322,2021-02-17 10:30:00,2021-02-17 10:30:00,0.12,0.37
323,2021-02-17 11:00:00,2021-02-17 13:15:00,2.34,10.94
324,2021-02-17 14:00:00,2021-02-17 14:30:00,0.48,3.05
325,2021-02-17 15:00:00,2021-02-17 16:00:00,1.07,3.98
326,2021-02-17 16:30:00,2021-02-17 16:45:00,0.47,2.0
327,2021-02-17 17:30:00,2021-02-17 21:00:00,3.55,20.67
328,2021-02-17 21:30:00,2021-02-17 22:00:00,0.49,3.68
329,2021-02-17 23:00:00,2021-02-17 23:30:00,0.42,2.62
330,2021-02-18 00:00:00,2021-02-18 00:30:00,0.53,3.39
331,2021-02-18 01:00:00,2021-02-18 02:30:00,1.61,10.18
332,2021-02-18 03:00:00,2021-02-18 04:00:00,0.96,6.1
333,2021-02-18 04:30:00,2021-02-18 05:15:00,0.88,5.52
334,2021-02-18 05:45:00,2021-02-18 10:15:00,4.41,27.92
335,2021-02-18 11:00:00,2021-02-18 13:00:00,2.09,9.99
336,2021-02-18 13:30:00,2021-02-18 16:00:00,2.48,11.41
337,2021-02-18 17:00:00,2021-02-18 18:30:00,1.49,8.53
338,2021-02-18 19:00:00,2021-02-18 19:45:00,0.8,5.78
339,2021-02-18 20:30:00,2021-02-18 21:00:00,0.69,4.41
340,2021-02-18 21:30:00,2021-02-18 22:45:00,1.35,12.06
