cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
285,2021-05-30 04:15:00,2021-05-30 05:00:00,0.57,1.74
286,2021-05-30 05:30:00,2021-05-30 05:45:00,0.29,0.77
287,2021-05-30 21:45:00,2021-05-30 23:15:00,1.75,5.85
288,2021-05-30 23:45:00,2021-05-30 23:45:00,0.12,0.32
289,2021-05-31 00:15:00,2021-05-31 00:15:00,0.12,0.32
290,2021-05-31 00:45:00,2021-05-31 00:45:00,0.12,0.32
291,2021-05-31 01:30:00,2021-05-31 04:15:00,2.97,8.72
292,2021-05-31 05:00:00,2021-05-31 05:15:00,0.31,0.93
293,2021-05-31 05:45:00,2021-05-31 06:00:00,0.32,0.8
294,2021-05-31 21:45:00,2021-05-31 22:30:00,1.0,2.94
295,2021-05-31 23:00:00,2021-05-31 23:00:00,0.12,0.32
296,2021-05-31 23:30:00,2021-05-31 23:30:00,0.12,0.29
297,2021-06-01 00:00:00,2021-06-01 00:00:00,0.12,0.32
298,2021-06-01 00:45:00,2021-06-01 00:45:00,0.12,0.31
299,2021-06-01 01:30:00,2021-06-01 01:30:00,0.12,0.31
300,2021-06-01 02:15:00,2021-06-01 02:15:00,0.12,0.31
301,2021-06-01 02:45:00,2021-06-01 04:45:00,2.16,6.7
302,2021-06-01 05:30:00,2021-06-01 05:45:00,0.45,0.78
303,2021-06-01 21:45:00,2021-06-01 23:00:00,1.45,5.97
304,2021-06-01 23:30:00,2021-06-01 23:30:00,0.12,0.33
305,2021-06-02 00:00:00,2021-06-02 00:00:00,0.12,0.32
306,2021-06-02 00:30:00,2021-06-02 00:30:00,0.12,0.32
307,2021-06-02 01:00:00,2021-06-02 01:00:00,0.12,0.32
308,2021-06-02 01:45:00,2021-06-02 01:45:00,0.12,0.32
309,2021-06-02 02:30:00,2021-06-02 02:30:00,0.12,0.32
310,2021-06-02 03:30:00,2021-06-02 03:30:00,0.12,0.33
311,2021-06-02 04:30:00,2021-06-02 05:15:00,0.91,2.66
312,2021-06-02 05:45:00,2021-06-02 06:00:00,0.38,0.76
313,2021-06-02 06:30:00,2021-06-02 06:45:00,0.37,0.77
314,2021-06-02 21:45:00,2021-06-02 22:30:00,0.99,2.94
315,2021-06-02 23:00:00,2021-06-02 23:00:00,0.12,0.33
316,2021-06-02 23:30:00,2021-06-02 23:30:00,0.12,0.31
317,2021-06-03 00:00:00,2021-06-03 00:00:00,0.12,0.31
318,2021-06-03 00:45:00,2021-06-03 00:45:00,0.12,0.32
319,2021-06-03 01:30:00,2021-06-03 01:30:00,0.12,0.3
320,2021-06-03 02:30:00,2021-06-03 02:30:00,0.12,0.32
321,2021-06-03 03:30:00,2021-06-03 03:30:00,0.12,0.27
322,2021-06-03 21:45:00,2021-06-03 22:30:00,0.99,3.77
323,2021-06-03 23:00:00,2021-06-03 23:00:00,0.12,0.35
324,2021-06-03 23:30:00,2021-06-03 23:30:00,0.12,0.27
