cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
272,2021-10-11 19:45:00,2021-10-11 20:00:00,0.36,0.81
273,2021-10-11 21:00:00,2021-10-11 21:00:00,0.12,0.66
274,2021-10-11 21:30:00,2021-10-11 21:45:00,0.35,0.78
275,2021-10-11 22:15:00,2021-10-11 22:30:00,0.4,0.74
276,2021-10-11 23:00:00,2021-10-11 23:15:00,0.37,0.75
277,2021-10-11 23:45:00,2021-10-12 00:00:00,0.37,0.7
278,2021-10-12 00:30:00,2021-10-12 00:30:00,0.12,0.49
279,2021-10-12 01:15:00,2021-10-12 01:15:00,0.12,0.45
280,2021-10-12 01:45:00,2021-10-12 02:00:00,0.4,1.43
281,2021-10-12 02:30:00,2021-10-12 02:45:00,0.28,1.1
282,2021-10-12 03:30:00,2021-10-12 04:00:00,0.56,2.79
283,2021-10-12 04:30:00,2021-10-12 04:45:00,0.43,1.16
284,2021-10-12 05:15:00,2021-10-12 05:15:00,0.12,0.38
285,2021-10-12 07:30:00,2021-10-12 07:30:00,0.12,0.69
286,2021-10-12 14:30:00,2021-10-12 14:30:00,0.12,0.7
287,2021-10-12 15:15:00,2021-10-12 15:30:00,0.33,0.75
288,2021-10-12 17:15:00,2021-10-12 17:15:00,0.12,0.72
289,2021-10-12 17:45:00,2021-10-12 18:00:00,0.3,1.03
290,2021-10-12 18:30:00,2021-10-12 18:45:00,0.43,0.36
291,2021-10-12 22:30:00,2021-10-12 22:30:00,0.12,0.62
292,2021-10-12 23:45:00,2021-10-13 00:00:00,0.35,0.62
293,2021-10-13 01:15:00,2021-10-13 01:15:00,0.12,0.61
294,2021-10-13 01:45:00,2021-10-13 02:00:00,0.36,1.21
295,2021-10-13 02:30:00,2021-10-13 02:45:00,0.31,1.03
296,2021-10-13 03:15:00,2021-10-13 03:30:00,0.32,1.05
297,2021-10-13 04:00:00,2021-10-13 04:15:00,0.47,0.41
298,2021-10-13 04:45:00,2021-10-13 05:00:00,0.31,1.06
299,2021-10-13 05:30:00,2021-10-13 05:30:00,0.12,0.33
300,2021-10-13 07:30:00,2021-10-13 07:30:00,0.12,0.75
301,2021-10-13 08:00:00,2021-10-13 08:15:00,0.34,0.97
302,2021-10-13 10:15:00,2021-10-13 10:30:00,0.32,0.63
303,2021-10-13 11:45:00,2021-10-13 12:00:00,0.41,0.67
304,2021-10-13 13:15:00,2021-10-13 13:30:00,0.5,0.67
305,2021-10-13 14:00:00,2021-10-13 14:15:00,0.44,0.63
306,2021-10-13 14:45:00,2021-10-13 14:45:00,0.12,0.57
307,2021-10-13 15:15:00,2021-10-13 15:30:00,0.33,0.45
308,2021-10-13 17:15:00,2021-10-13 17:15:00,0.12,0.89
309,2021-10-13 18:00:00,2021-10-13 18:15:00,0.35,1.34
310,2021-10-13 18:45:00,2021-10-13 19:00:00,0.42,1.03
311,2021-10-13 19:30:00,2021-10-13 19:30:00,0.12,0.39
312,2021-10-13 20:00:00,2021-10-13 20:45:00,0.66,3.09
313,2021-10-13 21:15:00,2021-10-13 21:30:00,0.44,1.1
314,2021-10-13 22:00:00,2021-10-13 22:00:00,0.12,0.4
315,2021-10-13 22:45:00,2021-10-13 22:45:00,0.12,1.01
316,2021-10-13 23:30:00,2021-10-13 23:45:00,0.29,1.08
317,2021-10-14 00:15:00,2021-10-14 00:30:00,0.33,1.12
318,2021-10-14 01:00:00,2021-10-14 01:15:00,0.41,1.14
319,2021-10-14 01:45:00,2021-10-14 02:15:00,0.56,2.74
320,2021-10-14 03:00:00,2021-10-14 03:15:00,0.29,1.16
321,2021-10-14 03:45:00,2021-10-14 04:00:00,0.36,1.25
