cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
279,2022-02-22 13:00:00,2022-02-22 13:30:00,0.69,1.44
280,2022-02-22 15:30:00,2022-02-22 16:15:00,0.71,1.48
281,2022-02-22 18:45:00,2022-02-22 19:30:00,0.99,2.04
282,2022-02-22 20:45:00,2022-02-22 21:30:00,0.71,1.48
283,2022-02-22 22:45:00,2022-02-22 23:30:00,0.71,1.48
284,2022-02-23 02:15:00,2022-02-23 02:45:00,0.67,1.39
285,2022-02-23 04:15:00,2022-02-23 05:00:00,0.69,1.44
286,2022-02-23 06:45:00,2022-02-23 07:15:00,0.66,1.39
287,2022-02-23 07:45:00,2022-02-23 08:30:00,0.71,1.49
288,2022-02-23 10:15:00,2022-02-23 10:45:00,0.65,1.38
289,2022-02-23 13:30:00,2022-02-23 13:45:00,0.35,0.76
290,2022-02-23 16:00:00,2022-02-23 16:30:00,0.69,1.47
291,2022-02-23 18:45:00,2022-02-23 19:45:00,1.06,2.23
292,2022-02-23 20:45:00,2022-02-23 21:30:00,0.71,1.5
293,2022-02-23 22:30:00,2022-02-23 23:15:00,0.71,1.48
294,2022-02-24 01:45:00,2022-02-24 02:15:00,0.66,1.37
295,2022-02-24 04:00:00,2022-02-24 04:45:00,0.71,1.44
296,2022-02-24 06:00:00,2022-02-24 06:30:00,0.7,1.41
297,2022-02-24 07:45:00,2022-02-24 09:00:00,1.38,2.79
298,2022-02-24 12:00:00,2022-02-24 12:30:00,0.64,1.35
299,2022-02-24 15:15:00,2022-02-24 15:45:00,0.46,0.96
300,2022-02-24 17:00:00,2022-02-24 17:15:00,0.47,0.99
301,2022-02-24 19:00:00,2022-02-24 19:30:00,0.7,1.49
302,2022-02-24 21:00:00,2022-02-24 21:45:00,0.71,1.5
303,2022-02-24 23:15:00,2022-02-24 23:30:00,0.5,1.05
304,2022-02-25 01:00:00,2022-02-25 01:30:00,0.62,1.27
305,2022-02-25 02:45:00,2022-02-25 03:15:00,0.7,1.43
306,2022-02-25 04:45:00,2022-02-25 05:15:00,0.7,1.43
307,2022-02-25 06:15:00,2022-02-25 07:00:00,0.71,1.42
