cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
220,2021-02-08 18:15:00,2021-02-08 21:30:00,3.3,16.48
221,2021-02-08 22:45:00,2021-02-08 23:15:00,0.51,2.32
222,2021-02-09 01:00:00,2021-02-09 05:00:00,4.22,21.45
223,2021-02-09 05:30:00,2021-02-09 09:30:00,4.24,19.76
224,2021-02-09 11:00:00,2021-02-09 16:15:00,5.48,25.49
225,2021-02-09 16:45:00,2021-02-09 16:45:00,0.12,1.48
226,2021-02-09 18:15:00,2021-02-09 20:30:00,2.46,13.12
227,2021-02-09 21:00:00,2021-02-09 21:30:00,0.55,3.44
228,2021-02-10 00:30:00,2021-02-10 09:45:00,9.42,43.18
229,2021-02-10 11:00:00,2021-02-10 15:45:00,4.96,25.38
230,2021-02-10 16:15:00,2021-02-10 16:45:00,0.61,3.07
231,2021-02-10 18:15:00,2021-02-10 21:30:00,3.27,18.02
232,2021-02-10 23:45:00,2021-02-11 09:45:00,10.11,52.04
233,2021-02-11 11:00:00,2021-02-11 16:45:00,5.95,30.66
234,2021-02-11 18:15:00,2021-02-11 21:30:00,3.47,17.78
235,2021-02-11 22:45:00,2021-02-11 23:30:00,0.91,2.9
236,2021-02-12 01:00:00,2021-02-12 09:45:00,8.71,46.78
237,2021-02-12 11:00:00,2021-02-12 16:45:00,5.95,31.4
238,2021-02-12 18:15:00,2021-02-12 20:45:00,2.71,16.02
239,2021-02-12 21:15:00,2021-02-12 21:30:00,0.32,1.88
240,2021-02-12 23:00:00,2021-02-13 12:00:00,13.14,69.33
241,2021-02-13 12:30:00,2021-02-13 21:30:00,9.06,44.91
242,2021-02-13 22:45:00,2021-02-14 15:15:00,16.57,86.57
243,2021-02-14 15:45:00,2021-02-14 21:30:00,5.77,29.53
244,2021-02-14 23:00:00,2021-02-15 01:45:00,2.99,15.1
245,2021-02-15 02:15:00,2021-02-15 09:45:00,7.64,41.5
246,2021-02-15 11:00:00,2021-02-15 15:45:00,4.96,25.25
247,2021-02-15 16:15:00,2021-02-15 16:45:00,0.73,4.58
248,2021-02-15 18:15:00,2021-02-15 21:30:00,3.28,16.64
249,2021-02-15 22:45:00,2021-02-15 23:15:00,0.58,1.72
250,2021-02-16 00:45:00,2021-02-16 04:15:00,3.55,18.66
251,2021-02-16 04:45:00,2021-02-16 09:45:00,5.25,22.98
252,2021-02-16 11:00:00,2021-02-16 12:15:00,1.32,7.94
253,2021-02-16 13:45:00,2021-02-16 14:45:00,1.19,7.03
254,2021-02-16 16:30:00,2021-02-16 17:00:00,0.53,2.89
255,2021-02-16 18:15:00,2021-02-16 20:15:00,2.1,12.0
256,2021-02-17 00:00:00,2021-02-17 01:00:00,0.93,4.67
257,2021-02-17 01:30:00,2021-02-17 04:00:00,2.7,13.75
258,2021-02-17 05:15:00,2021-02-17 07:00:00,1.72,9.98
259,2021-02-17 08:15:00,2021-02-17 09:30:00,1.37,8.06
260,2021-02-17 11:00:00,2021-02-17 12:45:00,1.87,9.43
261,2021-02-17 14:30:00,2021-02-17 15:30:00,1.02,5.86
262,2021-02-17 18:15:00,2021-02-17 20:15:00,2.15,12.07
263,2021-02-17 23:45:00,2021-02-18 01:00:00,1.46,7.39
264,2021-02-18 01:30:00,2021-02-18 09:45:00,8.47,39.91
265,2021-02-18 11:00:00,2021-02-18 13:45:00,2.98,14.47
266,2021-02-18 15:15:00,2021-02-18 16:30:00,1.46,8.51
267,2021-02-18 18:15:00,2021-02-18 20:00:00,1.8,10.46
268,2021-02-18 21:15:00,2021-02-18 21:30:00,0.36,1.24
269,2021-02-18 22:45:00,2021-02-18 23:30:00,0.93,1.82
270,2021-02-19 01:15:00,2021-02-19 03:30:00,2.36,13.18
271,2021-02-19 04:45:00,2021-02-19 06:15:00,1.38,8.22
272,2021-02-19 07:30:00,2021-02-19 09:00:00,1.55,9.04
273,2021-02-19 11:00:00,2021-02-19 12:00:00,1.07,6.36
274,2021-02-19 14:15:00,2021-02-19 15:00:00,0.87,4.93
275,2021-02-19 18:15:00,2021-02-19 20:00:00,1.73,9.35
276,2021-02-19 21:15:00,2021-02-19 21:30:00,0.41,0.55
277,2021-02-20 00:15:00,2021-02-20 01:15:00,1.12,5.45
278,2021-02-20 01:45:00,2021-02-20 01:45:00,0.12,1.34
279,2021-02-20 02:15:00,2021-02-20 07:45:00,5.73,28.01
280,2021-02-20 08:15:00,2021-02-20 09:15:00,1.25,6.17
