cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
300,2021-06-13 12:30:00,2021-06-13 12:30:00,0.12,0.16
301,2021-06-13 13:30:00,2021-06-13 13:30:00,0.12,0.16
302,2021-06-13 14:45:00,2021-06-13 14:45:00,0.12,0.21
303,2021-06-13 15:45:00,2021-06-13 15:45:00,0.12,0.24
304,2021-06-13 17:15:00,2021-06-13 17:15:00,0.12,0.23
305,2021-06-13 18:15:00,2021-06-13 18:15:00,0.12,0.23
306,2021-06-13 19:15:00,2021-06-13 19:15:00,0.12,0.23
307,2021-06-13 20:30:00,2021-06-13 20:30:00,0.12,0.23
308,2021-06-13 21:45:00,2021-06-13 21:45:00,0.12,0.23
309,2021-06-13 23:00:00,2021-06-13 23:15:00,0.38,0.3
310,2021-06-14 00:30:00,2021-06-14 00:30:00,0.12,0.23
311,2021-06-14 02:00:00,2021-06-14 02:00:00,0.12,0.23
312,2021-06-14 03:30:00,2021-06-14 03:30:00,0.12,0.24
313,2021-06-14 05:15:00,2021-06-14 05:15:00,0.12,0.24
314,2021-06-14 06:30:00,2021-06-14 06:30:00,0.12,0.24
315,2021-06-14 07:15:00,2021-06-14 07:15:00,0.12,0.16
316,2021-06-14 08:15:00,2021-06-14 08:15:00,0.12,0.16
317,2021-06-14 11:00:00,2021-06-14 11:00:00,0.12,0.24
318,2021-06-14 11:45:00,2021-06-14 11:45:00,0.12,0.15
319,2021-06-14 12:30:00,2021-06-14 12:30:00,0.12,0.12
320,2021-06-14 13:45:00,2021-06-14 13:45:00,0.12,0.16
321,2021-06-14 15:00:00,2021-06-14 15:00:00,0.12,0.16
322,2021-06-14 16:00:00,2021-06-14 16:00:00,0.12,0.16
323,2021-06-14 17:30:00,2021-06-14 17:30:00,0.12,0.16
324,2021-06-14 18:45:00,2021-06-14 18:45:00,0.12,0.17
325,2021-06-14 20:15:00,2021-06-14 20:15:00,0.12,0.16
326,2021-06-14 21:45:00,2021-06-14 21:45:00,0.12,0.16
327,2021-06-14 23:15:00,2021-06-14 23:15:00,0.12,0.17
328,2021-06-15 00:45:00,2021-06-15 00:45:00,0.12,0.17
329,2021-06-15 02:15:00,2021-06-15 02:15:00,0.12,0.17
330,2021-06-15 03:45:00,2021-06-15 03:45:00,0.12,0.17
331,2021-06-15 05:15:00,2021-06-15 05:15:00,0.12,0.17
332,2021-06-15 06:45:00,2021-06-15 06:45:00,0.12,0.17
333,2021-06-15 07:30:00,2021-06-15 07:30:00,0.12,0.16
334,2021-06-15 08:15:00,2021-06-15 08:15:00,0.12,0.14
335,2021-06-15 11:00:00,2021-06-15 11:15:00,0.44,0.4
336,2021-06-15 12:00:00,2021-06-15 12:00:00,0.12,0.15
337,2021-06-15 12:45:00,2021-06-15 12:45:00,0.12,0.17
338,2021-06-15 13:45:00,2021-06-15 13:45:00,0.12,0.17
339,2021-06-15 14:45:00,2021-06-15 14:45:00,0.12,0.17
340,2021-06-15 16:00:00,2021-06-15 16:00:00,0.12,0.17
341,2021-06-15 17:15:00,2021-06-15 17:15:00,0.12,0.17
342,2021-06-15 18:30:00,2021-06-15 18:30:00,0.12,0.17
343,2021-06-15 20:00:00,2021-06-15 20:00:00,0.12,0.17
344,2021-06-15 21:30:00,2021-06-15 21:30:00,0.12,0.17
345,2021-06-15 23:00:00,2021-06-15 23:00:00,0.12,0.17
346,2021-06-16 00:30:00,2021-06-16 00:30:00,0.12,0.17
347,2021-06-16 02:15:00,2021-06-16 02:15:00,0.12,0.17
348,2021-06-16 03:45:00,2021-06-16 03:45:00,0.12,0.17
349,2021-06-16 05:15:00,2021-06-16 05:15:00,0.12,0.17
350,2021-06-16 06:30:00,2021-06-16 07:00:00,0.71,0.57
351,2021-06-16 07:30:00,2021-06-16 07:30:00,0.12,0.18
352,2021-06-16 08:00:00,2021-06-16 08:00:00,0.12,0.18
353,2021-06-16 08:45:00,2021-06-16 08:45:00,0.12,0.18
354,2021-06-16 11:00:00,2021-06-16 11:00:00,0.12,0.25
355,2021-06-16 11:30:00,2021-06-16 11:30:00,0.12,0.17
356,2021-06-16 12:30:00,2021-06-16 12:30:00,0.12,0.17
357,2021-06-16 13:30:00,2021-06-16 13:30:00,0.12,0.16
358,2021-06-16 14:30:00,2021-06-16 14:30:00,0.12,0.16
