cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
254,2022-08-10 01:45:00,2022-08-10 02:15:00,0.54,5.18
255,2022-08-10 05:45:00,2022-08-10 06:00:00,0.33,1.59
256,2022-08-11 01:45:00,2022-08-11 02:15:00,0.63,6.0
257,2022-08-11 05:30:00,2022-08-11 06:15:00,0.81,3.86
258,2022-08-12 01:45:00,2022-08-12 02:15:00,0.53,5.14
259,2022-08-12 05:30:00,2022-08-12 05:30:00,0.12,1.47
260,2022-08-13 01:45:00,2022-08-13 02:00:00,0.49,4.66
261,2022-08-13 06:00:00,2022-08-13 06:30:00,0.48,2.21
262,2022-08-14 01:45:00,2022-08-14 02:15:00,0.53,5.13
263,2022-08-15 01:45:00,2022-08-15 02:00:00,0.5,4.75
264,2022-08-16 01:45:00,2022-08-16 02:15:00,0.55,5.32
265,2022-08-16 05:45:00,2022-08-16 06:15:00,0.53,3.87
266,2022-08-17 01:45:00,2022-08-17 02:15:00,0.55,5.34
267,2022-08-17 05:30:00,2022-08-17 05:45:00,0.32,1.53
268,2022-08-18 01:45:00,2022-08-18 02:15:00,0.74,7.11
269,2022-08-18 05:30:00,2022-08-18 05:30:00,0.12,1.5
270,2022-08-19 01:45:00,2022-08-19 02:15:00,0.52,4.96
271,2022-08-19 06:00:00,2022-08-19 06:00:00,0.12,0.47
272,2022-08-20 00:45:00,2022-08-20 01:15:00,0.48,2.17
273,2022-08-20 01:45:00,2022-08-20 02:15:00,0.65,6.15
274,2022-08-20 05:30:00,2022-08-20 05:45:00,0.29,1.57
275,2022-08-21 01:45:00,2022-08-21 02:30:00,0.96,9.33
276,2022-08-21 05:30:00,2022-08-21 05:45:00,0.3,1.44
277,2022-08-22 01:45:00,2022-08-22 02:15:00,0.56,5.43
278,2022-08-22 03:45:00,2022-08-22 04:15:00,0.47,2.14
279,2022-08-22 05:45:00,2022-08-22 06:00:00,0.37,1.63
280,2022-08-23 01:45:00,2022-08-23 02:00:00,0.5,4.78
281,2022-08-23 06:45:00,2022-08-23 07:00:00,0.48,2.2
282,2022-08-24 01:45:00,2022-08-24 02:15:00,0.64,6.15
283,2022-08-25 01:45:00,2022-08-25 02:15:00,0.65,6.27
284,2022-08-25 05:30:00,2022-08-25 06:00:00,0.6,3.88
285,2022-08-26 01:45:00,2022-08-26 02:15:00,0.58,5.61
286,2022-08-26 05:30:00,2022-08-26 05:30:00,0.12,1.64
287,2022-08-27 01:45:00,2022-08-27 02:15:00,0.51,4.93
288,2022-08-28 01:45:00,2022-08-28 02:15:00,0.59,5.69
289,2022-08-29 01:45:00,2022-08-29 02:15:00,0.64,6.19
290,2022-08-29 04:00:00,2022-08-29 04:30:00,0.5,2.16
291,2022-08-29 06:00:00,2022-08-29 06:00:00,0.12,1.26
292,2022-08-30 01:45:00,2022-08-30 02:15:00,0.57,5.5
293,2022-08-30 06:00:00,2022-08-30 06:00:00,0.12,1.21
294,2022-08-31 01:45:00,2022-08-31 02:15:00,0.54,5.18
295,2022-08-31 23:30:00,2022-09-01 00:00:00,0.49,2.18
296,2022-09-01 01:45:00,2022-09-01 02:15:00,0.69,6.63
297,2022-09-01 05:30:00,2022-09-01 05:45:00,0.34,1.65
298,2022-09-02 01:45:00,2022-09-02 02:45:00,1.18,7.07
299,2022-09-03 01:45:00,2022-09-03 02:15:00,0.62,5.94
300,2022-09-03 06:30:00,2022-09-03 07:00:00,0.47,2.21
301,2022-09-04 01:45:00,2022-09-04 02:15:00,0.63,6.04
302,2022-09-04 06:00:00,2022-09-04 06:30:00,0.51,2.25
303,2022-09-05 01:45:00,2022-09-05 02:30:00,0.87,8.41
304,2022-09-05 05:30:00,2022-09-05 06:15:00,0.72,3.92
305,2022-09-06 01:45:00,2022-09-06 02:15:00,0.54,5.17
306,2022-09-06 06:00:00,2022-09-06 06:00:00,0.12,1.33
307,2022-09-06 22:45:00,2022-09-06 23:15:00,0.5,2.26
308,2022-09-07 01:45:00,2022-09-07 02:15:00,0.56,5.38
309,2022-09-07 06:00:00,2022-09-07 06:00:00,0.12,0.57
310,2022-09-08 01:45:00,2022-09-08 02:15:00,0.61,5.89
311,2022-09-08 06:15:00,2022-09-08 06:45:00,0.5,2.41
312,2022-09-09 01:45:00,2022-09-09 02:15:00,0.64,6.21
313,2022-09-09 03:00:00,2022-09-09 03:15:00,0.47,2.54
314,2022-09-09 23:15:00,2022-09-09 23:45:00,0.51,2.62
315,2022-09-10 01:45:00,2022-09-10 02:15:00,0.65,6.27
316,2022-09-10 23:00:00,2022-09-10 23:30:00,0.52,2.38
317,2022-09-11 01:45:00,2022-09-11 02:15:00,0.64,6.21
318,2022-09-12 00:00:00,2022-09-12 00:30:00,0.49,2.3
319,2022-09-12 01:45:00,2022-09-12 02:15:00,0.67,6.44
320,2022-09-12 06:00:00,2022-09-12 06:00:00,0.12,1.42
321,2022-09-13 01:45:00,2022-09-13 02:00:00,0.5,4.79
322,2022-09-13 09:30:00,2022-09-13 10:00:00,0.53,2.43
323,2022-09-13 19:15:00,2022-09-13 19:15:00,0.12,1.11
324,2022-09-14 01:45:00,2022-09-14 02:15:00,0.63,6.01
325,2022-09-14 06:00:00,2022-09-14 06:00:00,0.12,1.36
326,2022-09-14 07:30:00,2022-09-14 07:45:00,0.33,1.0
327,2022-09-14 16:45:00,2022-09-14 17:00:00,0.3,0.88
328,2022-09-15 05:15:00,2022-09-15 05:30:00,0.41,0.95
329,2022-09-15 14:45:00,2022-09-15 14:45:00,0.12,0.9
330,2022-09-16 00:15:00,2022-09-16 00:30:00,0.44,0.85
331,2022-09-16 10:00:00,2022-09-16 10:15:00,0.33,1.22
332,2022-09-16 16:30:00,2022-09-16 16:45:00,0.39,0.8
333,2022-09-16 22:00:00,2022-09-16 22:00:00,0.12,0.77
334,2022-09-17 07:15:00,2022-09-17 07:30:00,0.37,1.37
335,2022-09-17 09:45:00,2022-09-17 10:00:00,0.32,1.15
336,2022-09-17 19:30:00,2022-09-17 20:00:00,0.38,1.81
337,2022-09-17 22:00:00,2022-09-17 22:30:00,0.43,2.12
338,2022-09-18 00:45:00,2022-09-18 00:45:00,0.12,0.81
339,2022-09-18 06:30:00,2022-09-18 07:00:00,0.39,1.99
340,2022-09-18 07:30:00,2022-09-18 07:45:00,0.3,0.92
341,2022-09-18 08:45:00,2022-09-18 08:45:00,0.12,0.92
342,2022-09-18 09:45:00,2022-09-18 10:00:00,0.44,0.82
343,2022-09-18 13:15:00,2022-09-18 13:30:00,0.38,1.86
344,2022-09-18 17:15:00,2022-09-18 17:30:00,0.3,1.11
