cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
176,2021-02-23 06:00:00,2021-02-23 06:15:00,0.39,1.08
177,2021-02-23 07:00:00,2021-02-23 07:15:00,0.42,0.98
178,2021-02-23 07:45:00,2021-02-23 08:00:00,0.34,0.93
179,2021-02-23 08:45:00,2021-02-23 09:00:00,0.4,0.9
180,2021-02-23 09:30:00,2021-02-23 09:45:00,0.29,0.78
181,2021-02-23 11:00:00,2021-02-23 11:15:00,0.33,0.72
182,2021-02-23 12:15:00,2021-02-23 12:30:00,0.42,0.72
183,2021-02-23 13:15:00,2021-02-23 13:30:00,0.37,0.72
184,2021-02-23 14:30:00,2021-02-23 14:45:00,0.34,0.72
185,2021-02-23 15:30:00,2021-02-23 15:45:00,0.41,0.72
186,2021-02-23 17:45:00,2021-02-23 18:00:00,0.45,0.99
187,2021-02-23 23:15:00,2021-02-23 23:45:00,0.66,1.68
188,2021-02-24 00:30:00,2021-02-24 00:45:00,0.47,1.18
189,2021-02-24 01:15:00,2021-02-24 01:45:00,0.43,1.11
190,2021-02-24 02:15:00,2021-02-24 02:45:00,0.4,1.08
191,2021-02-24 03:15:00,2021-02-24 03:30:00,0.45,1.06
192,2021-02-24 04:15:00,2021-02-24 04:30:00,0.37,0.96
193,2021-02-24 05:00:00,2021-02-24 05:15:00,0.37,1.01
194,2021-02-24 06:00:00,2021-02-24 06:15:00,0.42,1.02
195,2021-02-24 06:45:00,2021-02-24 07:00:00,0.34,0.91
196,2021-02-24 07:45:00,2021-02-24 08:00:00,0.4,0.91
197,2021-02-24 08:30:00,2021-02-24 08:45:00,0.39,0.85
198,2021-02-24 09:30:00,2021-02-24 09:45:00,0.41,0.75
199,2021-02-24 11:00:00,2021-02-24 11:15:00,0.34,0.73
200,2021-02-24 12:15:00,2021-02-24 12:15:00,0.12,0.64
201,2021-02-24 13:30:00,2021-02-24 13:30:00,0.12,0.64
202,2021-02-24 14:45:00,2021-02-24 14:45:00,0.12,0.61
203,2021-02-24 15:45:00,2021-02-24 16:00:00,0.4,0.71
204,2021-02-24 17:45:00,2021-02-24 18:00:00,0.42,0.95
205,2021-02-24 23:15:00,2021-02-24 23:45:00,0.64,1.64
206,2021-02-25 00:30:00,2021-02-25 00:45:00,0.44,1.11
207,2021-02-25 01:15:00,2021-02-25 01:45:00,0.43,1.11
208,2021-02-25 02:15:00,2021-02-25 02:30:00,0.37,0.98
209,2021-02-25 03:15:00,2021-02-25 03:30:00,0.45,1.02
210,2021-02-25 04:00:00,2021-02-25 04:30:00,0.39,1.03
211,2021-02-25 05:00:00,2021-02-25 05:15:00,0.43,1.02
212,2021-02-25 06:00:00,2021-02-25 06:15:00,0.36,0.96
213,2021-02-25 06:45:00,2021-02-25 07:00:00,0.38,0.97
214,2021-02-25 07:45:00,2021-02-25 08:00:00,0.36,0.94
215,2021-02-25 08:30:00,2021-02-25 08:45:00,0.43,0.86
216,2021-02-25 09:30:00,2021-02-25 09:45:00,0.46,0.75
217,2021-02-25 11:00:00,2021-02-25 11:15:00,0.32,0.68
218,2021-02-25 12:15:00,2021-02-25 12:30:00,0.28,0.71
219,2021-02-25 13:30:00,2021-02-25 13:45:00,0.34,0.7
220,2021-02-25 15:15:00,2021-02-25 15:15:00,0.12,0.59
221,2021-02-25 16:15:00,2021-02-25 16:15:00,0.12,0.32
222,2021-02-25 17:45:00,2021-02-25 18:00:00,0.38,0.86
223,2021-02-25 23:15:00,2021-02-25 23:45:00,0.62,1.59
224,2021-02-26 00:15:00,2021-02-26 00:45:00,0.45,1.14
225,2021-02-26 01:15:00,2021-02-26 01:45:00,0.4,1.05
226,2021-02-26 02:15:00,2021-02-26 02:30:00,0.47,1.0
227,2021-02-26 03:00:00,2021-02-26 03:30:00,0.39,1.01
228,2021-02-26 04:00:00,2021-02-26 04:15:00,0.4,1.01
229,2021-02-26 05:00:00,2021-02-26 05:15:00,0.37,0.96
230,2021-02-26 05:45:00,2021-02-26 06:00:00,0.38,0.97
231,2021-02-26 06:45:00,2021-02-26 07:00:00,0.36,0.95
232,2021-02-26 07:30:00,2021-02-26 07:45:00,0.41,0.92
