cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
232,2021-01-23 08:30:00,2021-01-23 08:30:00,0.12,0.61
233,2021-01-23 09:30:00,2021-01-23 09:30:00,0.12,0.65
234,2021-01-23 10:30:00,2021-01-23 11:00:00,0.68,2.4
235,2021-01-23 12:00:00,2021-01-23 12:45:00,0.84,2.4
236,2021-01-23 13:30:00,2021-01-23 14:30:00,0.97,2.91
237,2021-01-23 15:00:00,2021-01-23 15:45:00,0.67,1.99
238,2021-01-23 16:30:00,2021-01-23 17:00:00,0.75,2.21
239,2021-01-23 18:00:00,2021-01-23 19:00:00,1.05,3.32
240,2021-01-23 19:45:00,2021-01-23 20:00:00,0.29,0.79
241,2021-01-23 20:45:00,2021-01-23 21:00:00,0.29,0.72
242,2021-01-23 21:30:00,2021-01-23 22:45:00,1.21,3.86
243,2021-01-23 23:45:00,2021-01-24 00:30:00,0.75,2.14
244,2021-01-24 01:15:00,2021-01-24 02:00:00,0.63,1.8
245,2021-01-24 02:45:00,2021-01-24 06:00:00,3.29,9.85
246,2021-01-24 06:30:00,2021-01-24 07:00:00,0.42,1.23
247,2021-01-24 08:00:00,2021-01-24 08:15:00,0.48,0.84
248,2021-01-24 09:00:00,2021-01-24 09:30:00,0.41,1.41
249,2021-01-24 10:15:00,2021-01-24 10:15:00,0.12,0.27
250,2021-01-24 11:00:00,2021-01-24 11:30:00,0.52,1.67
251,2021-01-24 12:45:00,2021-01-24 13:00:00,0.37,0.87
252,2021-01-24 13:30:00,2021-01-24 14:00:00,0.64,1.91
253,2021-01-24 14:45:00,2021-01-24 15:00:00,0.48,1.28
254,2021-01-24 15:45:00,2021-01-24 16:15:00,0.52,1.6
255,2021-01-24 16:45:00,2021-01-24 17:15:00,0.41,1.24
256,2021-01-24 17:45:00,2021-01-24 19:15:00,1.72,5.36
257,2021-01-24 20:15:00,2021-01-24 21:30:00,1.29,3.74
258,2021-01-24 22:30:00,2021-01-24 23:15:00,0.83,2.41
259,2021-01-25 00:00:00,2021-01-25 00:30:00,0.46,1.3
260,2021-01-25 01:15:00,2021-01-25 03:15:00,2.0,6.06
261,2021-01-25 04:00:00,2021-01-25 04:30:00,0.59,1.76
262,2021-01-25 05:15:00,2021-01-25 06:15:00,1.02,3.1
263,2021-01-25 06:45:00,2021-01-25 07:45:00,0.88,2.7
264,2021-01-25 08:45:00,2021-01-25 08:45:00,0.12,0.59
265,2021-01-25 09:45:00,2021-01-25 09:45:00,0.12,0.7
266,2021-01-25 11:15:00,2021-01-25 11:30:00,0.42,1.02
267,2021-01-25 12:15:00,2021-01-25 12:30:00,0.41,1.2
268,2021-01-25 13:30:00,2021-01-25 16:00:00,2.65,8.06
269,2021-01-25 16:45:00,2021-01-25 16:45:00,0.12,0.64
270,2021-01-25 18:30:00,2021-01-26 00:00:00,5.53,15.96
271,2021-01-26 01:15:00,2021-01-26 02:00:00,0.67,1.93
272,2021-01-26 02:45:00,2021-01-26 06:45:00,4.1,12.37
273,2021-01-26 07:15:00,2021-01-26 07:45:00,0.4,1.45
274,2021-01-26 08:45:00,2021-01-26 09:00:00,0.41,0.66
275,2021-01-26 09:45:00,2021-01-26 09:45:00,0.12,0.5
276,2021-01-26 11:15:00,2021-01-26 11:30:00,0.48,0.87
277,2021-01-26 12:15:00,2021-01-26 12:30:00,0.35,0.77
278,2021-01-26 13:00:00,2021-01-26 13:45:00,0.68,2.0
279,2021-01-26 14:15:00,2021-01-26 14:45:00,0.53,1.6
280,2021-01-26 15:15:00,2021-01-26 16:30:00,1.23,3.74
281,2021-01-26 18:30:00,2021-01-26 21:45:00,3.27,9.69
282,2021-01-26 22:45:00,2021-01-27 00:15:00,1.62,4.71
283,2021-01-27 01:00:00,2021-01-27 02:00:00,0.96,2.85
284,2021-01-27 02:45:00,2021-01-27 05:00:00,2.27,6.98
285,2021-01-27 05:30:00,2021-01-27 06:00:00,0.43,1.32
286,2021-01-27 06:30:00,2021-01-27 07:15:00,0.59,1.92
287,2021-01-27 08:00:00,2021-01-27 08:15:00,0.29,0.77
288,2021-01-27 08:45:00,2021-01-27 09:00:00,0.29,0.79
289,2021-01-27 09:45:00,2021-01-27 09:45:00,0.12,0.28
290,2021-01-27 11:15:00,2021-01-27 11:45:00,0.51,1.48
291,2021-01-27 12:30:00,2021-01-27 12:45:00,0.46,1.2
292,2021-01-27 13:30:00,2021-01-27 16:45:00,3.4,9.89
293,2021-01-27 18:30:00,2021-01-27 18:45:00,0.42,1.09
294,2021-01-27 19:45:00,2021-01-27 20:45:00,1.04,3.35
295,2021-01-27 21:15:00,2021-01-27 22:15:00,1.04,2.97
296,2021-01-27 23:00:00,2021-01-28 01:15:00,2.12,6.07
297,2021-01-28 02:15:00,2021-01-28 04:00:00,1.76,5.31
298,2021-01-28 04:45:00,2021-01-28 05:00:00,0.45,1.04
299,2021-01-28 05:45:00,2021-01-28 05:45:00,0.12,0.61
300,2021-01-28 06:30:00,2021-01-28 06:30:00,0.12,0.64
301,2021-01-28 07:00:00,2021-01-28 07:45:00,0.59,2.01
302,2021-01-28 08:15:00,2021-01-28 08:30:00,0.42,0.41
303,2021-01-28 09:15:00,2021-01-28 09:15:00,0.12,0.41
304,2021-01-28 11:15:00,2021-01-28 11:30:00,0.38,0.64
305,2021-01-28 12:15:00,2021-01-28 13:00:00,0.87,2.86
306,2021-01-28 13:30:00,2021-01-28 15:45:00,2.34,6.59
307,2021-01-28 16:45:00,2021-01-28 16:45:00,0.12,0.46
308,2021-01-28 20:15:00,2021-01-28 20:45:00,0.6,2.04
309,2021-01-29 02:45:00,2021-01-29 05:30:00,2.89,8.2
310,2021-01-29 06:30:00,2021-01-29 07:15:00,0.71,2.04
311,2021-01-29 08:15:00,2021-01-29 08:30:00,0.29,1.01
312,2021-01-29 13:30:00,2021-01-29 15:15:00,1.78,5.03
313,2021-01-29 16:00:00,2021-01-29 16:15:00,0.47,1.37
314,2021-01-29 16:45:00,2021-01-29 16:45:00,0.12,0.53
315,2021-01-29 18:30:00,2021-01-29 19:30:00,1.08,3.23
316,2021-01-29 20:30:00,2021-01-29 20:45:00,0.49,1.38
317,2021-01-29 21:45:00,2021-01-29 22:30:00,0.72,1.99
318,2021-01-29 23:15:00,2021-01-30 00:00:00,1.0,2.86
319,2021-01-30 01:15:00,2021-01-30 02:00:00,0.77,2.17
320,2021-01-30 02:45:00,2021-01-30 06:15:00,3.52,10.19
321,2021-01-30 07:15:00,2021-01-30 07:15:00,0.12,0.44
322,2021-01-30 09:15:00,2021-01-30 09:45:00,0.45,1.57
323,2021-01-30 12:00:00,2021-01-30 12:45:00,0.77,2.11
324,2021-01-30 13:30:00,2021-01-30 17:15:00,3.68,10.83
325,2021-01-30 19:00:00,2021-01-30 19:45:00,0.83,2.93
326,2021-01-30 20:45:00,2021-01-30 21:00:00,0.44,0.74
327,2021-01-30 22:00:00,2021-01-30 22:00:00,0.12,0.66
328,2021-01-30 23:00:00,2021-01-30 23:30:00,0.51,1.42
329,2021-01-31 00:30:00,2021-01-31 00:45:00,0.46,1.26
330,2021-01-31 01:45:00,2021-01-31 02:15:00,0.45,1.26
331,2021-01-31 02:45:00,2021-01-31 05:00:00,2.27,6.68
332,2021-01-31 06:00:00,2021-01-31 06:30:00,0.6,1.81
333,2021-01-31 07:15:00,2021-01-31 07:30:00,0.35,0.36
334,2021-01-31 08:45:00,2021-01-31 09:30:00,0.8,2.74
335,2021-01-31 12:15:00,2021-01-31 12:45:00,0.48,1.66
336,2021-01-31 13:30:00,2021-01-31 14:15:00,0.67,1.92
337,2021-01-31 14:45:00,2021-01-31 15:15:00,0.59,1.69
338,2021-01-31 16:00:00,2021-01-31 16:30:00,0.46,1.32
339,2021-01-31 17:15:00,2021-01-31 17:15:00,0.12,0.09
340,2021-01-31 19:00:00,2021-01-31 19:15:00,0.47,1.31
341,2021-01-31 21:30:00,2021-01-31 22:45:00,1.38,3.74
342,2021-01-31 23:45:00,2021-02-01 00:15:00,0.51,1.43
343,2021-02-01 01:00:00,2021-02-01 01:30:00,0.49,1.35
344,2021-02-01 02:00:00,2021-02-01 04:30:00,2.38,7.01
345,2021-02-01 05:15:00,2021-02-01 06:15:00,1.02,2.99
346,2021-02-01 07:15:00,2021-02-01 07:15:00,0.12,0.32
347,2021-02-01 08:30:00,2021-02-01 09:00:00,0.44,1.42
348,2021-02-01 09:45:00,2021-02-01 09:45:00,0.12,0.1
349,2021-02-01 13:30:00,2021-02-01 14:30:00,0.95,2.74
350,2021-02-01 15:00:00,2021-02-01 15:30:00,0.51,1.46
351,2021-02-01 16:15:00,2021-02-01 16:45:00,0.64,1.86
352,2021-02-01 18:30:00,2021-02-01 18:45:00,0.35,1.01
353,2021-02-01 21:45:00,2021-02-01 22:15:00,0.71,2.42
354,2021-02-02 02:45:00,2021-02-02 07:15:00,4.43,12.06
355,2021-02-02 12:00:00,2021-02-02 12:00:00,0.12,0.83
356,2021-02-02 13:30:00,2021-02-02 16:45:00,3.2,8.94
357,2021-02-02 20:00:00,2021-02-02 20:15:00,0.34,1.14
358,2021-02-02 21:45:00,2021-02-02 22:15:00,0.61,2.05
359,2021-02-03 02:45:00,2021-02-03 05:30:00,2.68,7.42
360,2021-02-03 06:15:00,2021-02-03 07:00:00,0.83,2.38
361,2021-02-03 08:00:00,2021-02-03 08:15:00,0.36,0.86
362,2021-02-03 13:30:00,2021-02-03 15:15:00,1.87,5.54
363,2021-02-03 16:00:00,2021-02-03 16:30:00,0.51,1.48
364,2021-02-03 20:00:00,2021-02-03 21:00:00,0.89,2.89
365,2021-02-04 02:45:00,2021-02-04 08:30:00,5.7,15.9
366,2021-02-04 13:00:00,2021-02-04 15:30:00,2.54,7.4
367,2021-02-04 16:15:00,2021-02-04 16:45:00,0.61,1.72
368,2021-02-04 18:45:00,2021-02-04 19:15:00,0.46,1.65
369,2021-02-05 00:15:00,2021-02-05 02:15:00,2.05,5.76
370,2021-02-05 03:00:00,2021-02-05 06:00:00,3.2,9.53
371,2021-02-05 07:00:00,2021-02-05 07:15:00,0.29,0.82
372,2021-02-05 08:15:00,2021-02-05 08:45:00,0.58,2.07
373,2021-02-05 12:30:00,2021-02-05 13:00:00,0.55,1.84
374,2021-02-05 13:30:00,2021-02-05 14:00:00,0.44,1.23
375,2021-02-05 14:30:00,2021-02-05 14:45:00,0.3,0.84
376,2021-02-05 15:45:00,2021-02-05 15:45:00,0.12,0.69
377,2021-02-05 16:30:00,2021-02-05 16:45:00,0.31,0.87
378,2021-02-05 19:30:00,2021-02-05 20:00:00,0.64,2.18
379,2021-02-06 01:30:00,2021-02-06 07:15:00,5.6,15.89
380,2021-02-06 09:00:00,2021-02-06 09:30:00,0.45,1.61
381,2021-02-06 10:15:00,2021-02-06 10:45:00,0.58,1.9
382,2021-02-06 13:30:00,2021-02-06 14:30:00,0.95,2.76
383,2021-02-06 15:00:00,2021-02-06 17:15:00,2.1,6.24
