cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
183,2021-01-09 13:30:00,2021-01-09 13:30:00,0.12,0.52
184,2021-01-09 14:15:00,2021-01-09 14:30:00,0.35,0.68
185,2021-01-09 15:00:00,2021-01-09 15:30:00,0.43,0.89
186,2021-01-09 16:00:00,2021-01-09 16:15:00,0.48,0.89
187,2021-01-09 16:45:00,2021-01-09 17:15:00,0.44,0.91
188,2021-01-09 17:45:00,2021-01-09 18:15:00,0.62,1.3
189,2021-01-09 18:45:00,2021-01-09 19:15:00,0.51,1.07
190,2021-01-09 19:45:00,2021-01-09 20:15:00,0.49,1.03
191,2021-01-09 20:45:00,2021-01-09 22:00:00,1.39,2.0
192,2021-01-09 22:30:00,2021-01-09 23:00:00,0.49,1.03
193,2021-01-09 23:30:00,2021-01-10 01:00:00,1.6,2.61
194,2021-01-10 01:30:00,2021-01-10 02:00:00,0.59,1.25
195,2021-01-10 02:30:00,2021-01-10 03:00:00,0.57,1.2
196,2021-01-10 03:30:00,2021-01-10 04:00:00,0.56,1.2
197,2021-01-10 04:45:00,2021-01-10 05:00:00,0.44,0.91
198,2021-01-10 05:30:00,2021-01-10 07:00:00,1.56,2.63
199,2021-01-10 07:30:00,2021-01-10 08:00:00,0.63,1.32
200,2021-01-10 08:30:00,2021-01-10 09:00:00,0.48,1.0
201,2021-01-10 09:30:00,2021-01-10 09:45:00,0.37,0.67
202,2021-01-10 10:30:00,2021-01-10 10:45:00,0.46,0.86
203,2021-01-10 11:15:00,2021-01-10 11:45:00,0.42,0.88
204,2021-01-10 12:15:00,2021-01-10 12:30:00,0.45,0.62
205,2021-01-10 13:15:00,2021-01-10 13:30:00,0.29,0.54
206,2021-01-10 14:00:00,2021-01-10 14:15:00,0.41,0.77
207,2021-01-10 14:45:00,2021-01-10 15:15:00,0.55,1.14
208,2021-01-10 15:45:00,2021-01-10 16:15:00,0.47,0.97
209,2021-01-10 16:45:00,2021-01-10 17:15:00,0.46,0.95
210,2021-01-10 17:45:00,2021-01-10 18:00:00,0.49,0.92
211,2021-01-10 18:30:00,2021-01-10 19:00:00,0.62,1.3
212,2021-01-10 19:30:00,2021-01-10 20:00:00,0.55,1.15
213,2021-01-10 20:30:00,2021-01-10 21:00:00,0.51,1.08
214,2021-01-10 21:30:00,2021-01-10 22:45:00,1.45,2.13
215,2021-01-10 23:15:00,2021-01-10 23:45:00,0.52,1.08
216,2021-01-11 00:15:00,2021-01-11 00:45:00,0.7,1.47
217,2021-01-11 01:15:00,2021-01-11 01:45:00,0.6,1.26
218,2021-01-11 02:15:00,2021-01-11 02:45:00,0.57,1.2
219,2021-01-11 03:15:00,2021-01-11 03:45:00,0.57,1.2
220,2021-01-11 04:15:00,2021-01-11 04:45:00,0.57,1.2
221,2021-01-11 05:15:00,2021-01-11 05:45:00,0.58,1.21
222,2021-01-11 06:15:00,2021-01-11 06:45:00,0.58,1.23
223,2021-01-11 07:15:00,2021-01-11 07:45:00,0.49,1.03
224,2021-01-11 08:15:00,2021-01-11 08:30:00,0.39,0.8
225,2021-01-11 09:00:00,2021-01-11 09:15:00,0.45,0.7
226,2021-01-11 11:00:00,2021-01-11 12:00:00,1.0,2.09
227,2021-01-11 12:30:00,2021-01-11 12:45:00,0.5,0.9
228,2021-01-11 13:15:00,2021-01-11 13:45:00,0.43,0.89
229,2021-01-11 14:15:00,2021-01-11 16:45:00,2.62,4.81
230,2021-01-11 18:15:00,2021-01-11 19:15:00,1.13,2.37
231,2021-01-11 19:45:00,2021-01-11 20:00:00,0.48,0.94
232,2021-01-11 20:30:00,2021-01-11 21:00:00,0.52,1.1
233,2021-01-11 21:30:00,2021-01-11 22:15:00,0.83,1.76
234,2021-01-11 22:45:00,2021-01-11 23:15:00,0.69,1.46
235,2021-01-11 23:45:00,2021-01-12 01:15:00,1.59,2.48
236,2021-01-12 02:00:00,2021-01-12 02:15:00,0.47,0.99
237,2021-01-12 02:45:00,2021-01-12 03:15:00,0.53,1.11
238,2021-01-12 03:45:00,2021-01-12 04:15:00,0.56,1.16
239,2021-01-12 04:45:00,2021-01-12 05:15:00,0.51,1.08
240,2021-01-12 06:00:00,2021-01-12 06:15:00,0.44,0.91
241,2021-01-12 07:00:00,2021-01-12 07:15:00,0.38,0.8
242,2021-01-12 08:00:00,2021-01-12 08:30:00,0.37,0.76
243,2021-01-12 09:15:00,2021-01-12 09:30:00,0.4,0.68
244,2021-01-12 11:00:00,2021-01-12 11:15:00,0.43,0.78
245,2021-01-12 12:15:00,2021-01-12 12:30:00,0.34,0.63
246,2021-01-12 13:00:00,2021-01-12 13:15:00,0.3,0.57
247,2021-01-12 13:45:00,2021-01-12 14:00:00,0.36,0.73
248,2021-01-12 14:30:00,2021-01-12 14:45:00,0.37,0.74
249,2021-01-12 15:30:00,2021-01-12 15:45:00,0.44,0.74
250,2021-01-12 16:15:00,2021-01-12 16:45:00,0.37,0.76
251,2021-01-12 18:15:00,2021-01-12 18:45:00,0.58,1.19
252,2021-01-12 19:15:00,2021-01-12 19:30:00,0.49,0.82
253,2021-01-12 20:00:00,2021-01-12 20:30:00,0.39,0.79
254,2021-01-12 21:00:00,2021-01-12 21:15:00,0.44,0.57
255,2021-01-12 22:00:00,2021-01-12 22:15:00,0.45,0.68
256,2021-01-12 22:45:00,2021-01-12 23:00:00,0.47,0.85
257,2021-01-12 23:45:00,2021-01-13 00:00:00,0.35,0.68
258,2021-01-13 00:45:00,2021-01-13 01:00:00,0.49,0.69
259,2021-01-13 01:45:00,2021-01-13 02:00:00,0.47,0.94
260,2021-01-13 02:30:00,2021-01-13 03:00:00,0.4,0.82
261,2021-01-13 03:30:00,2021-01-13 03:45:00,0.49,0.78
262,2021-01-13 04:15:00,2021-01-13 04:45:00,0.39,0.8
263,2021-01-13 05:15:00,2021-01-13 05:30:00,0.46,0.77
264,2021-01-13 06:00:00,2021-01-13 08:00:00,1.94,2.52
265,2021-01-13 08:30:00,2021-01-13 08:45:00,0.29,0.58
266,2021-01-13 09:45:00,2021-01-13 09:45:00,0.12,0.07
267,2021-01-13 11:00:00,2021-01-13 11:15:00,0.31,0.55
268,2021-01-13 12:00:00,2021-01-13 12:15:00,0.36,0.57
269,2021-01-13 13:00:00,2021-01-13 13:15:00,0.45,0.7
270,2021-01-13 14:00:00,2021-01-13 14:15:00,0.33,0.64
271,2021-01-13 14:45:00,2021-01-13 15:00:00,0.35,0.7
272,2021-01-13 15:30:00,2021-01-13 15:45:00,0.42,0.7
273,2021-01-13 16:45:00,2021-01-13 16:45:00,0.12,0.36
274,2021-01-13 18:15:00,2021-01-13 19:45:00,1.72,2.9
275,2021-01-13 20:15:00,2021-01-13 20:45:00,0.47,0.96
276,2021-01-13 21:30:00,2021-01-13 21:45:00,0.4,0.74
277,2021-01-13 22:30:00,2021-01-13 22:45:00,0.31,0.62
278,2021-01-17 23:00:00,2021-01-17 23:00:00,0.12,0.33
279,2021-01-17 23:30:00,2021-01-18 00:00:00,0.41,0.84
280,2021-01-18 00:30:00,2021-01-18 00:45:00,0.46,0.81
281,2021-01-18 01:15:00,2021-01-18 01:45:00,0.41,0.84
282,2021-01-18 02:15:00,2021-01-18 02:30:00,0.38,0.78
283,2021-01-18 03:15:00,2021-01-18 03:45:00,0.57,1.18
284,2021-01-18 04:15:00,2021-01-18 04:45:00,0.74,1.52
285,2021-01-18 05:15:00,2021-01-18 05:30:00,0.35,0.72
286,2021-01-18 06:15:00,2021-01-18 06:30:00,0.47,0.87
287,2021-01-18 07:00:00,2021-01-18 07:15:00,0.33,0.63
288,2021-01-18 08:00:00,2021-01-18 08:15:00,0.35,0.44
