cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
331,2021-02-16 00:45:00,2021-02-16 02:00:00,1.17,4.2
332,2021-02-16 04:15:00,2021-02-16 09:15:00,4.89,17.16
333,2021-02-16 09:45:00,2021-02-16 09:45:00,0.12,0.43
334,2021-02-16 11:00:00,2021-02-16 11:45:00,0.64,2.55
335,2021-02-16 15:00:00,2021-02-16 15:30:00,0.49,2.01
336,2021-02-16 16:15:00,2021-02-16 17:00:00,0.63,2.48
337,2021-02-16 18:15:00,2021-02-16 19:00:00,0.74,2.89
338,2021-02-16 19:45:00,2021-02-16 19:45:00,0.12,0.5
339,2021-02-16 21:30:00,2021-02-16 21:45:00,0.31,0.91
340,2021-02-16 23:30:00,2021-02-17 00:30:00,1.06,3.9
341,2021-02-17 01:45:00,2021-02-17 02:45:00,0.84,3.18
342,2021-02-17 03:45:00,2021-02-17 04:15:00,0.41,1.66
343,2021-02-17 05:00:00,2021-02-17 07:00:00,1.97,8.0
344,2021-02-17 07:30:00,2021-02-17 08:15:00,0.84,3.61
345,2021-02-17 11:00:00,2021-02-17 11:45:00,0.7,2.86
346,2021-02-17 14:45:00,2021-02-17 14:45:00,0.12,0.73
347,2021-02-17 16:00:00,2021-02-17 16:30:00,0.64,2.67
348,2021-02-17 18:15:00,2021-02-17 19:45:00,1.6,6.28
349,2021-02-17 21:45:00,2021-02-17 22:45:00,1.13,4.46
350,2021-02-17 23:45:00,2021-02-18 00:15:00,0.59,2.1
351,2021-02-18 01:15:00,2021-02-18 03:45:00,2.44,9.27
352,2021-02-18 04:15:00,2021-02-18 09:45:00,5.61,21.52
353,2021-02-18 11:00:00,2021-02-18 11:30:00,0.5,2.0
354,2021-02-18 12:15:00,2021-02-18 12:30:00,0.32,0.89
355,2021-02-18 14:15:00,2021-02-18 14:30:00,0.42,1.58
356,2021-02-18 15:45:00,2021-02-18 16:30:00,0.79,3.23
357,2021-02-18 18:15:00,2021-02-18 19:15:00,0.99,3.86
358,2021-02-18 23:30:00,2021-02-19 00:00:00,0.65,2.63
359,2021-02-19 02:15:00,2021-02-19 03:00:00,0.67,2.71
360,2021-02-19 04:15:00,2021-02-19 04:30:00,0.34,0.96
361,2021-02-19 05:00:00,2021-02-19 06:45:00,1.73,7.09
362,2021-02-19 07:15:00,2021-02-19 08:00:00,0.81,3.44
363,2021-02-19 09:30:00,2021-02-19 09:45:00,0.33,1.24
364,2021-02-19 14:15:00,2021-02-19 14:45:00,0.5,2.0
365,2021-02-19 16:30:00,2021-02-19 16:45:00,0.33,1.3
366,2021-02-19 18:15:00,2021-02-19 19:45:00,1.42,5.92
367,2021-02-19 21:30:00,2021-02-19 22:00:00,0.48,1.59
368,2021-02-19 23:15:00,2021-02-19 23:45:00,0.4,1.6
369,2021-02-20 01:00:00,2021-02-20 03:00:00,1.94,5.94
370,2021-02-20 03:45:00,2021-02-20 09:30:00,5.7,22.2
371,2021-02-20 17:00:00,2021-02-20 17:45:00,0.72,3.07
372,2021-02-20 18:15:00,2021-02-20 18:45:00,0.41,1.68
373,2021-02-20 19:30:00,2021-02-20 19:45:00,0.32,0.87
374,2021-02-20 22:30:00,2021-02-20 23:00:00,0.58,2.28
375,2021-02-21 00:45:00,2021-02-21 02:15:00,1.55,6.08
376,2021-02-21 03:00:00,2021-02-21 10:00:00,6.91,26.73
377,2021-02-21 17:15:00,2021-02-21 17:45:00,0.52,2.08
378,2021-02-21 18:45:00,2021-02-21 19:30:00,0.77,3.12
379,2021-02-21 22:45:00,2021-02-21 23:15:00,0.53,2.08
380,2021-02-22 00:00:00,2021-02-22 00:45:00,0.7,2.68
381,2021-02-22 01:30:00,2021-02-22 02:00:00,0.5,1.92
382,2021-02-22 03:00:00,2021-02-22 04:00:00,1.02,3.93
383,2021-02-22 05:00:00,2021-02-22 09:00:00,4.17,16.07
