cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
323,2021-02-08 15:00:00,2021-02-08 15:30:00,0.45,2.07
324,2021-02-08 16:15:00,2021-02-08 16:45:00,0.74,2.93
325,2021-02-08 18:15:00,2021-02-08 18:45:00,0.57,2.56
326,2021-02-08 19:15:00,2021-02-08 19:45:00,0.68,2.94
327,2021-02-08 21:30:00,2021-02-08 22:15:00,0.97,8.42
328,2021-02-08 23:15:00,2021-02-08 23:30:00,0.42,1.45
329,2021-02-09 00:15:00,2021-02-09 01:15:00,1.09,2.87
330,2021-02-09 02:15:00,2021-02-09 04:00:00,1.81,5.84
331,2021-02-09 04:45:00,2021-02-09 05:00:00,0.5,2.07
332,2021-02-09 05:30:00,2021-02-09 06:15:00,0.77,3.16
333,2021-02-09 07:00:00,2021-02-09 07:30:00,0.49,2.23
334,2021-02-09 08:00:00,2021-02-09 08:30:00,0.5,2.35
335,2021-02-09 09:15:00,2021-02-09 09:30:00,0.49,1.91
336,2021-02-09 11:00:00,2021-02-09 11:30:00,0.64,2.87
337,2021-02-09 12:00:00,2021-02-09 12:15:00,0.43,1.83
338,2021-02-09 13:00:00,2021-02-09 13:45:00,0.74,3.03
339,2021-02-09 14:30:00,2021-02-09 15:00:00,0.51,2.32
340,2021-02-09 15:45:00,2021-02-09 16:30:00,0.78,3.19
341,2021-02-09 18:15:00,2021-02-09 20:00:00,1.92,6.49
342,2021-02-09 21:30:00,2021-02-09 22:00:00,0.63,6.86
343,2021-02-09 23:00:00,2021-02-10 00:30:00,1.59,3.81
344,2021-02-10 01:30:00,2021-02-10 02:15:00,0.78,2.98
345,2021-02-10 03:00:00,2021-02-10 03:45:00,0.75,3.27
346,2021-02-10 04:15:00,2021-02-10 04:45:00,0.55,2.5
347,2021-02-10 05:15:00,2021-02-10 05:30:00,0.43,1.97
348,2021-02-10 06:15:00,2021-02-10 07:00:00,0.75,3.1
349,2021-02-10 07:45:00,2021-02-10 08:15:00,0.49,2.26
350,2021-02-10 08:45:00,2021-02-10 09:15:00,0.46,2.17
351,2021-02-10 11:00:00,2021-02-10 11:30:00,0.51,2.31
352,2021-02-10 12:00:00,2021-02-10 12:30:00,0.39,1.82
353,2021-02-10 13:15:00,2021-02-10 13:45:00,0.43,1.98
354,2021-02-10 14:45:00,2021-02-10 15:00:00,0.43,1.96
355,2021-02-10 15:45:00,2021-02-10 16:15:00,0.45,2.02
356,2021-02-10 16:45:00,2021-02-10 16:45:00,0.12,0.86
357,2021-02-10 18:15:00,2021-02-10 18:45:00,0.71,3.11
358,2021-02-10 19:15:00,2021-02-10 19:45:00,0.52,2.3
359,2021-02-10 21:00:00,2021-02-10 22:30:00,1.51,8.05
360,2021-02-10 23:15:00,2021-02-10 23:45:00,0.46,1.92
361,2021-02-11 00:15:00,2021-02-11 00:45:00,0.75,3.52
362,2021-02-11 01:30:00,2021-02-11 02:00:00,0.39,1.67
363,2021-02-11 02:30:00,2021-02-11 02:45:00,0.45,1.48
364,2021-02-11 03:15:00,2021-02-11 04:45:00,1.71,7.38
365,2021-02-11 05:15:00,2021-02-11 06:30:00,1.46,5.19
366,2021-02-11 07:00:00,2021-02-11 08:00:00,1.13,4.81
367,2021-02-11 08:30:00,2021-02-11 09:45:00,1.45,5.06
368,2021-02-11 11:00:00,2021-02-11 12:00:00,1.16,5.0
