cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
150,2021-01-07 03:45:00,2021-01-07 03:45:00,0.12,0.84
151,2021-01-07 04:15:00,2021-01-07 04:30:00,0.39,0.89
152,2021-01-07 05:00:00,2021-01-07 05:45:00,1.0,1.86
153,2021-01-07 06:15:00,2021-01-07 06:30:00,0.44,0.96
154,2021-01-07 07:00:00,2021-01-07 08:30:00,1.75,2.99
155,2021-01-07 09:00:00,2021-01-07 09:15:00,0.39,0.9
156,2021-01-07 09:45:00,2021-01-07 09:45:00,0.12,0.84
157,2021-01-07 11:00:00,2021-01-07 12:00:00,1.08,2.9
158,2021-01-07 12:30:00,2021-01-07 12:45:00,0.35,0.86
159,2021-01-07 13:15:00,2021-01-07 13:30:00,0.39,0.83
160,2021-01-07 14:00:00,2021-01-07 14:00:00,0.12,0.76
161,2021-01-07 14:30:00,2021-01-07 14:45:00,0.42,0.88
162,2021-01-07 15:15:00,2021-01-07 15:30:00,0.36,0.88
163,2021-01-07 16:00:00,2021-01-07 16:00:00,0.12,0.79
164,2021-01-07 17:45:00,2021-01-07 22:00:00,4.34,10.75
165,2021-01-07 22:30:00,2021-01-07 22:45:00,0.5,0.85
166,2021-01-08 23:15:00,2021-01-08 23:45:00,0.75,2.83
167,2021-01-09 00:15:00,2021-01-09 00:30:00,0.39,1.09
168,2021-01-09 01:00:00,2021-01-09 01:15:00,0.47,1.2
169,2021-01-09 01:45:00,2021-01-09 02:00:00,0.38,1.2
170,2021-01-09 02:30:00,2021-01-09 03:30:00,1.16,2.87
171,2021-01-09 04:00:00,2021-01-09 05:00:00,1.13,2.88
172,2021-01-09 05:30:00,2021-01-09 05:45:00,0.4,1.47
173,2021-01-09 06:15:00,2021-01-09 06:30:00,0.39,1.42
174,2021-01-09 07:00:00,2021-01-09 08:30:00,1.75,3.96
175,2021-01-09 09:00:00,2021-01-09 09:15:00,0.38,1.41
176,2021-01-09 09:45:00,2021-01-09 10:00:00,0.37,1.36
177,2021-01-09 10:30:00,2021-01-09 10:45:00,0.45,1.04
178,2021-01-09 11:15:00,2021-01-09 11:30:00,0.4,1.24
179,2021-01-09 12:00:00,2021-01-09 12:45:00,0.99,2.71
180,2021-01-09 13:15:00,2021-01-09 13:30:00,0.44,1.03
181,2021-01-09 14:00:00,2021-01-09 14:45:00,1.0,2.1
182,2021-01-09 15:15:00,2021-01-09 15:30:00,0.45,1.01
183,2021-01-09 16:00:00,2021-01-09 19:15:00,3.5,6.79
184,2021-01-09 19:45:00,2021-01-09 21:00:00,1.39,3.77
185,2021-01-09 21:30:00,2021-01-09 22:15:00,1.0,1.7
186,2021-01-09 22:45:00,2021-01-10 00:15:00,1.57,6.01
187,2021-01-10 00:45:00,2021-01-10 01:00:00,0.49,0.89
188,2021-01-10 01:30:00,2021-01-10 02:15:00,1.0,1.67
189,2021-01-10 02:45:00,2021-01-10 04:15:00,1.75,3.07
190,2021-01-10 04:45:00,2021-01-10 05:00:00,0.43,0.98
191,2021-01-10 05:30:00,2021-01-10 06:15:00,1.0,1.96
192,2021-01-10 06:45:00,2021-01-10 07:00:00,0.45,0.97
193,2021-01-10 07:30:00,2021-01-10 08:15:00,1.0,1.95
194,2021-01-10 08:45:00,2021-01-10 09:00:00,0.48,1.01
195,2021-01-10 09:30:00,2021-01-10 09:45:00,0.45,1.65
196,2021-01-10 10:15:00,2021-01-10 10:30:00,0.42,1.38
197,2021-01-10 11:00:00,2021-01-10 11:45:00,1.0,1.83
198,2021-01-10 12:15:00,2021-01-10 12:30:00,0.45,0.87
199,2021-01-10 13:00:00,2021-01-10 13:00:00,0.12,0.86
200,2021-01-10 13:30:00,2021-01-10 13:45:00,0.36,1.03
201,2021-01-10 14:15:00,2021-01-10 14:30:00,0.44,0.96
202,2021-01-10 15:00:00,2021-01-10 18:45:00,4.0,10.02
203,2021-01-10 19:15:00,2021-01-10 19:30:00,0.47,1.04
204,2021-01-10 20:00:00,2021-01-10 22:00:00,2.25,4.92
205,2021-01-10 22:30:00,2021-01-11 00:00:00,1.72,5.24
206,2021-01-11 00:30:00,2021-01-11 00:45:00,0.45,0.9
207,2021-01-11 01:15:00,2021-01-11 02:00:00,1.0,1.8
208,2021-01-11 02:30:00,2021-01-11 02:45:00,0.45,0.9
209,2021-01-11 03:15:00,2021-01-11 03:30:00,0.39,1.24
210,2021-01-11 04:00:00,2021-01-11 04:45:00,1.0,2.09
211,2021-01-11 05:15:00,2021-01-11 05:30:00,0.45,1.07
212,2021-01-11 06:00:00,2021-01-11 06:15:00,0.37,1.08
213,2021-01-11 06:45:00,2021-01-11 08:15:00,1.75,3.49
214,2021-01-11 08:45:00,2021-01-11 09:00:00,0.44,1.19
215,2021-01-11 09:30:00,2021-01-11 09:45:00,0.44,1.12
216,2021-01-11 11:00:00,2021-01-11 12:15:00,1.31,3.76
217,2021-01-11 12:45:00,2021-01-11 13:00:00,0.45,1.05
218,2021-01-11 13:30:00,2021-01-11 15:00:00,1.75,3.52
219,2021-01-11 15:30:00,2021-01-11 16:15:00,0.91,2.5
220,2021-01-11 17:45:00,2021-01-11 23:30:00,5.8,16.13
221,2021-01-12 00:00:00,2021-01-12 00:15:00,0.38,1.08
222,2021-01-12 00:45:00,2021-01-12 01:30:00,1.0,2.12
223,2021-01-12 02:00:00,2021-01-12 02:15:00,0.43,1.03
224,2021-01-12 02:45:00,2021-01-12 05:00:00,2.5,4.79
225,2021-01-12 05:30:00,2021-01-12 05:45:00,0.45,1.17
226,2021-01-12 06:15:00,2021-01-12 06:30:00,0.39,1.09
227,2021-01-12 07:00:00,2021-01-12 07:45:00,1.0,2.1
228,2021-01-12 08:15:00,2021-01-12 08:30:00,0.47,1.02
229,2021-01-12 09:00:00,2021-01-12 09:45:00,1.0,1.99
230,2021-01-12 11:00:00,2021-01-12 11:30:00,0.58,1.87
231,2021-01-12 12:00:00,2021-01-12 13:00:00,1.09,2.88
232,2021-01-12 13:30:00,2021-01-12 13:45:00,0.47,0.95
233,2021-01-12 14:15:00,2021-01-12 15:00:00,1.0,1.9
234,2021-01-12 15:30:00,2021-01-12 15:45:00,0.46,0.96
235,2021-01-12 16:15:00,2021-01-12 16:15:00,0.12,0.81
236,2021-01-12 17:45:00,2021-01-12 19:15:00,1.46,3.72
237,2021-01-12 19:45:00,2021-01-12 19:45:00,0.12,0.84
238,2021-01-12 20:15:00,2021-01-12 21:30:00,1.35,3.77
239,2021-01-12 22:00:00,2021-01-12 22:15:00,0.43,0.78
240,2021-01-12 22:45:00,2021-01-12 23:30:00,0.87,4.01
241,2021-01-13 00:00:00,2021-01-13 00:15:00,0.4,0.73
242,2021-01-13 00:45:00,2021-01-13 00:45:00,0.12,0.76
243,2021-01-13 01:15:00,2021-01-13 01:30:00,0.4,0.77
244,2021-01-13 02:00:00,2021-01-13 02:15:00,0.33,0.77
245,2021-01-13 02:45:00,2021-01-13 02:45:00,0.12,0.69
