cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
228,2021-02-09 00:15:00,2021-02-09 00:15:00,0.12,0.39
229,2021-02-09 01:00:00,2021-02-09 01:00:00,0.12,0.38
230,2021-02-09 02:00:00,2021-02-09 02:00:00,0.12,0.37
231,2021-02-09 02:30:00,2021-02-09 06:15:00,3.8,11.91
232,2021-02-09 09:15:00,2021-02-09 12:00:00,2.94,9.0
233,2021-02-09 15:00:00,2021-02-09 19:30:00,4.55,13.48
234,2021-02-09 22:15:00,2021-02-09 23:15:00,0.98,4.99
235,2021-02-10 00:00:00,2021-02-10 00:00:00,0.12,0.39
236,2021-02-10 01:00:00,2021-02-10 01:00:00,0.12,0.38
237,2021-02-10 02:00:00,2021-02-10 02:00:00,0.12,0.36
238,2021-02-10 03:15:00,2021-02-10 03:15:00,0.12,0.36
239,2021-02-10 07:00:00,2021-02-10 13:00:00,6.0,18.09
240,2021-02-10 15:45:00,2021-02-10 19:15:00,3.67,11.58
241,2021-02-10 23:00:00,2021-02-10 23:45:00,1.0,2.46
242,2021-02-11 00:15:00,2021-02-11 00:15:00,0.12,0.42
243,2021-02-11 01:00:00,2021-02-11 01:00:00,0.12,0.39
244,2021-02-11 01:30:00,2021-02-11 01:45:00,0.35,0.38
245,2021-02-11 02:15:00,2021-02-11 14:45:00,12.41,37.52
246,2021-02-11 18:45:00,2021-02-11 20:45:00,1.91,6.23
247,2021-02-11 23:00:00,2021-02-11 23:00:00,0.12,1.45
248,2021-02-12 00:00:00,2021-02-12 00:00:00,0.12,0.45
249,2021-02-12 01:00:00,2021-02-12 01:00:00,0.12,0.4
250,2021-02-12 02:00:00,2021-02-12 15:45:00,13.79,41.01
251,2021-02-12 17:15:00,2021-02-12 19:45:00,2.58,8.26
252,2021-02-12 23:00:00,2021-02-12 23:15:00,0.29,1.66
253,2021-02-12 23:45:00,2021-02-12 23:45:00,0.12,0.43
254,2021-02-13 00:30:00,2021-02-13 00:45:00,0.49,0.42
255,2021-02-13 01:30:00,2021-02-13 01:30:00,0.12,0.38
256,2021-02-13 02:15:00,2021-02-13 14:45:00,12.49,37.52
257,2021-02-13 20:15:00,2021-02-13 21:45:00,1.48,4.9
258,2021-02-13 23:00:00,2021-02-13 23:00:00,0.12,1.23
259,2021-02-13 23:45:00,2021-02-13 23:45:00,0.12,0.45
260,2021-02-14 00:30:00,2021-02-14 00:45:00,0.48,0.41
261,2021-02-14 01:30:00,2021-02-14 01:30:00,0.12,0.39
262,2021-02-14 02:15:00,2021-02-14 14:30:00,12.27,37.21
263,2021-02-14 19:45:00,2021-02-14 21:45:00,1.95,6.34
264,2021-02-14 23:00:00,2021-02-14 23:00:00,0.12,1.18
265,2021-02-15 00:00:00,2021-02-15 00:15:00,0.46,0.45
266,2021-02-15 01:00:00,2021-02-15 01:00:00,0.12,0.33
267,2021-02-15 02:00:00,2021-02-15 14:00:00,12.15,35.96
268,2021-02-15 17:45:00,2021-02-15 20:15:00,2.5,7.63
269,2021-02-15 22:45:00,2021-02-16 00:45:00,1.82,7.98
270,2021-02-16 01:15:00,2021-02-16 01:15:00,0.12,0.36
271,2021-02-16 02:15:00,2021-02-16 04:45:00,2.74,7.89
272,2021-03-16 23:00:00,2021-03-17 00:15:00,1.31,6.12
273,2021-03-17 00:45:00,2021-03-17 00:45:00,0.12,0.39
274,2021-03-17 02:00:00,2021-03-17 02:00:00,0.12,0.34
275,2021-03-17 02:30:00,2021-03-17 06:00:00,3.54,11.15
276,2021-03-17 08:45:00,2021-03-17 10:45:00,2.14,6.65
277,2021-03-17 13:45:00,2021-03-17 15:30:00,1.79,5.6
278,2021-03-17 19:15:00,2021-03-17 20:30:00,1.31,4.37
279,2021-03-17 23:00:00,2021-03-17 23:15:00,0.28,1.61
280,2021-03-18 00:00:00,2021-03-18 00:00:00,0.12,0.4
281,2021-03-18 00:45:00,2021-03-18 00:45:00,0.12,0.38
282,2021-03-18 01:45:00,2021-03-18 01:45:00,0.12,0.36
283,2021-03-18 02:30:00,2021-03-18 08:30:00,6.06,18.7
284,2021-03-18 11:15:00,2021-03-18 13:30:00,2.16,6.66
285,2021-03-18 16:15:00,2021-03-18 20:15:00,3.99,12.31
286,2021-03-18 22:45:00,2021-03-18 22:45:00,0.12,0.69
287,2021-03-24 23:00:00,2021-03-24 23:15:00,0.43,2.48
288,2021-03-24 23:45:00,2021-03-24 23:45:00,0.12,0.55
289,2021-03-25 00:15:00,2021-03-25 00:15:00,0.12,0.43
290,2021-03-25 00:45:00,2021-03-25 01:00:00,0.37,0.4
291,2021-03-25 01:30:00,2021-03-25 01:30:00,0.12,0.31
292,2021-03-25 02:15:00,2021-03-25 07:45:00,5.57,17.28
293,2021-03-25 11:45:00,2021-03-25 12:30:00,0.87,2.74
294,2021-03-25 16:15:00,2021-03-25 17:15:00,1.03,3.21
295,2021-03-25 19:45:00,2021-03-25 20:45:00,1.0,3.47
296,2021-03-25 23:00:00,2021-03-25 23:00:00,0.12,1.33
297,2021-03-25 23:45:00,2021-03-26 01:00:00,1.26,4.23
298,2021-03-26 01:45:00,2021-03-26 01:45:00,0.12,0.37
299,2021-03-26 02:45:00,2021-03-26 05:15:00,2.42,7.97
300,2021-03-26 08:15:00,2021-03-26 09:30:00,1.39,4.37
301,2021-03-26 13:30:00,2021-03-26 14:15:00,0.8,2.52
302,2021-03-26 18:15:00,2021-03-26 19:30:00,1.34,4.5
303,2021-03-26 23:00:00,2021-03-26 23:15:00,0.28,1.62
304,2021-03-26 23:45:00,2021-03-26 23:45:00,0.12,0.44
305,2021-03-27 00:30:00,2021-03-27 00:45:00,0.38,0.39
306,2021-03-27 01:30:00,2021-03-27 01:30:00,0.12,0.34
307,2021-03-27 02:30:00,2021-03-27 04:30:00,2.01,6.71
308,2021-03-27 08:15:00,2021-03-27 10:00:00,1.8,5.54
309,2021-03-27 14:00:00,2021-03-27 15:00:00,0.99,3.08
310,2021-03-27 17:15:00,2021-03-27 19:00:00,1.64,5.52
311,2021-03-27 23:00:00,2021-03-27 23:15:00,0.31,1.78
312,2021-03-27 23:45:00,2021-03-27 23:45:00,0.12,0.48
313,2021-03-28 00:15:00,2021-03-28 00:30:00,0.34,0.4
314,2021-03-28 01:15:00,2021-03-28 01:15:00,0.12,0.38
315,2021-03-28 02:00:00,2021-03-28 02:00:00,0.12,0.33
316,2021-03-28 06:45:00,2021-03-28 10:15:00,3.59,10.97
317,2021-03-28 14:00:00,2021-03-28 15:00:00,0.9,2.82
318,2021-03-28 22:00:00,2021-03-28 22:45:00,0.77,6.19
319,2021-03-28 23:30:00,2021-03-28 23:30:00,0.12,0.5
320,2021-03-29 00:30:00,2021-03-29 00:30:00,0.12,0.42
321,2021-03-29 01:30:00,2021-03-29 01:30:00,0.12,0.39
322,2021-03-29 06:30:00,2021-03-29 09:30:00,3.11,9.54
323,2021-03-29 13:30:00,2021-03-29 14:15:00,0.64,2.0
324,2021-03-29 16:15:00,2021-03-29 17:15:00,0.98,3.43
325,2021-03-29 22:00:00,2021-03-29 23:00:00,1.24,4.47
326,2021-03-29 23:30:00,2021-03-29 23:30:00,0.12,0.37
327,2021-03-30 00:00:00,2021-03-30 00:00:00,0.12,0.4
328,2021-03-30 00:30:00,2021-03-30 00:30:00,0.12,0.39
329,2021-03-30 01:15:00,2021-03-30 01:15:00,0.12,0.37
330,2021-03-30 02:15:00,2021-03-30 02:15:00,0.12,0.38
331,2021-03-30 07:30:00,2021-03-30 10:00:00,2.72,8.38
332,2021-03-30 16:15:00,2021-03-30 17:00:00,0.78,2.76
333,2021-03-30 22:00:00,2021-03-30 22:45:00,0.99,3.61
334,2021-03-30 23:15:00,2021-03-30 23:15:00,0.12,0.43
335,2021-03-31 00:00:00,2021-03-31 00:00:00,0.12,0.41
336,2021-03-31 00:45:00,2021-03-31 00:45:00,0.12,0.36
337,2021-03-31 01:30:00,2021-03-31 01:30:00,0.12,0.37
338,2021-03-31 06:30:00,2021-03-31 09:00:00,2.7,8.3
339,2021-03-31 16:15:00,2021-03-31 17:00:00,0.83,2.93
340,2021-03-31 23:45:00,2021-04-01 00:00:00,0.46,2.68
