cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
216,2021-03-18 03:45:00,2021-03-18 04:15:00,0.56,2.07
217,2021-03-18 05:15:00,2021-03-18 09:45:00,4.55,11.26
218,2021-03-18 11:00:00,2021-03-18 16:45:00,5.86,14.94
219,2021-03-18 18:15:00,2021-03-18 21:30:00,3.36,8.74
220,2021-03-19 05:15:00,2021-03-19 08:15:00,3.14,7.72
221,2021-03-19 09:00:00,2021-03-19 09:45:00,0.89,2.2
222,2021-03-19 11:00:00,2021-03-19 16:45:00,5.86,14.93
223,2021-03-19 18:15:00,2021-03-19 21:30:00,3.36,8.56
224,2021-03-20 04:00:00,2021-03-20 04:15:00,0.48,1.79
225,2021-03-20 05:15:00,2021-03-20 21:30:00,16.41,41.91
226,2021-03-21 05:15:00,2021-03-21 21:30:00,16.32,41.78
227,2021-03-22 03:45:00,2021-03-22 04:15:00,0.53,1.98
228,2021-03-22 05:30:00,2021-03-22 09:45:00,4.49,11.2
229,2021-03-22 11:00:00,2021-03-22 16:45:00,5.86,15.16
230,2021-03-22 18:15:00,2021-03-22 21:30:00,3.35,8.89
231,2021-03-23 05:15:00,2021-03-23 07:15:00,2.06,5.05
232,2021-03-23 08:15:00,2021-03-23 09:45:00,1.68,4.2
233,2021-03-23 11:00:00,2021-03-23 14:30:00,3.44,9.24
234,2021-03-23 15:30:00,2021-03-23 16:45:00,1.32,3.34
235,2021-03-23 18:15:00,2021-03-23 21:30:00,3.36,8.54
236,2021-03-24 05:15:00,2021-03-24 07:15:00,2.07,5.24
237,2021-03-24 09:15:00,2021-03-24 09:45:00,0.75,1.83
238,2021-03-24 11:00:00,2021-03-24 15:45:00,4.7,11.86
239,2021-03-24 18:30:00,2021-03-24 21:30:00,3.16,8.01
240,2021-03-25 03:45:00,2021-03-25 04:15:00,0.59,2.18
241,2021-03-25 05:30:00,2021-03-25 07:30:00,2.25,5.52
242,2021-03-25 15:30:00,2021-03-25 16:00:00,0.58,2.13
243,2021-03-25 18:15:00,2021-03-25 21:30:00,3.36,8.27
244,2021-03-26 05:30:00,2021-03-26 06:45:00,1.3,3.15
245,2021-03-26 07:30:00,2021-03-26 08:00:00,0.52,1.96
246,2021-03-26 18:15:00,2021-03-26 21:30:00,3.36,8.21
247,2021-03-27 03:45:00,2021-03-27 04:15:00,0.56,2.06
248,2021-03-27 05:45:00,2021-03-27 13:45:00,8.03,20.07
249,2021-03-27 16:15:00,2021-03-27 16:45:00,0.57,2.13
250,2021-03-27 17:45:00,2021-03-27 21:30:00,3.81,9.66
251,2021-03-28 02:45:00,2021-03-28 03:30:00,0.77,2.77
252,2021-03-28 04:30:00,2021-03-28 07:00:00,2.65,6.56
253,2021-03-28 11:30:00,2021-03-28 15:00:00,3.44,8.58
254,2021-03-28 16:15:00,2021-03-28 17:00:00,0.58,2.18
255,2021-03-28 18:30:00,2021-03-28 20:30:00,2.15,5.39
256,2021-03-29 04:30:00,2021-03-29 06:30:00,2.14,5.22
257,2021-03-29 08:00:00,2021-03-29 08:30:00,0.54,2.0
258,2021-03-29 19:00:00,2021-03-29 20:30:00,1.69,4.11
259,2021-03-30 02:45:00,2021-03-30 03:15:00,0.52,1.96
260,2021-03-30 04:30:00,2021-03-30 06:15:00,1.78,4.27
261,2021-03-30 19:30:00,2021-03-30 20:00:00,0.5,1.96
262,2021-03-30 20:30:00,2021-03-30 20:30:00,0.12,0.52
263,2021-03-31 04:45:00,2021-03-31 06:15:00,1.56,3.71
264,2021-03-31 10:00:00,2021-03-31 10:45:00,0.73,2.71
265,2021-04-01 04:45:00,2021-04-01 06:00:00,1.44,3.67
266,2021-04-01 19:00:00,2021-04-01 19:30:00,0.55,2.07
267,2021-04-02 04:45:00,2021-04-02 06:15:00,1.44,3.42
268,2021-04-02 10:00:00,2021-04-02 10:30:00,0.6,2.24
269,2021-04-03 02:45:00,2021-04-03 03:15:00,0.57,2.16
270,2021-04-03 04:45:00,2021-04-03 19:45:00,15.24,38.21
271,2021-04-03 20:15:00,2021-04-03 20:30:00,0.39,0.99
272,2021-04-04 04:30:00,2021-04-04 06:30:00,2.17,5.28
273,2021-04-04 08:30:00,2021-04-04 10:45:00,2.48,6.64
