cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
242,2022-08-13 19:15:00,2022-08-13 19:30:00,0.31,0.48
243,2022-08-13 21:00:00,2022-08-13 22:00:00,0.95,1.76
244,2022-08-13 23:45:00,2022-08-13 23:45:00,0.12,0.16
245,2022-08-14 01:15:00,2022-08-14 01:15:00,0.12,0.09
246,2022-08-14 02:00:00,2022-08-14 02:00:00,0.12,0.1
247,2022-08-14 02:30:00,2022-08-14 02:45:00,0.42,0.25
248,2022-08-14 03:15:00,2022-08-14 03:15:00,0.12,0.1
249,2022-08-14 03:45:00,2022-08-14 03:45:00,0.12,0.1
250,2022-08-14 04:15:00,2022-08-14 04:45:00,0.74,0.31
251,2022-08-14 05:15:00,2022-08-14 06:00:00,0.99,0.45
252,2022-08-14 06:30:00,2022-08-14 07:00:00,0.62,0.79
253,2022-08-14 09:45:00,2022-08-14 09:45:00,0.12,0.11
254,2022-08-14 14:30:00,2022-08-14 14:30:00,0.12,0.21
255,2022-08-14 16:00:00,2022-08-14 16:15:00,0.43,0.49
256,2022-08-14 17:15:00,2022-08-14 17:30:00,0.43,0.23
257,2022-08-14 19:15:00,2022-08-14 19:45:00,0.54,0.8
258,2022-08-14 20:30:00,2022-08-14 20:30:00,0.12,0.11
259,2022-08-15 01:00:00,2022-08-15 01:00:00,0.12,0.11
260,2022-08-15 05:15:00,2022-08-15 05:15:00,0.12,0.15
261,2022-08-15 05:45:00,2022-08-15 05:45:00,0.12,0.09
262,2022-08-15 06:45:00,2022-08-15 07:30:00,0.84,1.42
263,2022-08-15 09:00:00,2022-08-15 09:00:00,0.12,0.09
264,2022-08-15 10:30:00,2022-08-15 10:30:00,0.12,0.14
265,2022-08-15 19:00:00,2022-08-15 19:15:00,0.49,0.77
266,2022-08-15 22:00:00,2022-08-15 22:00:00,0.12,0.12
267,2022-08-16 01:15:00,2022-08-16 01:15:00,0.12,0.09
268,2022-08-16 01:45:00,2022-08-16 01:45:00,0.12,0.09
269,2022-08-16 03:45:00,2022-08-16 03:45:00,0.12,0.09
270,2022-08-16 04:30:00,2022-08-16 04:30:00,0.12,0.1
271,2022-08-16 05:00:00,2022-08-16 05:00:00,0.12,0.12
272,2022-08-16 05:30:00,2022-08-16 05:30:00,0.12,0.1
273,2022-08-16 06:00:00,2022-08-16 07:15:00,1.36,1.14
274,2022-08-16 09:45:00,2022-08-16 09:45:00,0.12,0.15
275,2022-08-16 14:15:00,2022-08-16 14:30:00,0.36,0.31
276,2022-08-16 20:15:00,2022-08-16 20:30:00,0.45,0.62
277,2022-08-16 23:30:00,2022-08-16 23:30:00,0.12,0.14
278,2022-08-17 02:45:00,2022-08-17 02:45:00,0.12,0.09
279,2022-08-17 06:45:00,2022-08-17 07:00:00,0.32,0.57
280,2022-08-17 10:00:00,2022-08-17 10:00:00,0.12,0.11
281,2022-08-17 15:15:00,2022-08-17 15:30:00,0.36,0.3
282,2022-08-17 19:15:00,2022-08-17 19:45:00,0.75,0.58
283,2022-08-17 20:30:00,2022-08-17 20:45:00,0.43,0.54
284,2022-08-17 22:30:00,2022-08-17 22:30:00,0.12,0.11
285,2022-08-18 03:00:00,2022-08-18 03:00:00,0.12,0.11
286,2022-08-18 06:15:00,2022-08-18 06:15:00,0.12,0.1
287,2022-08-18 06:45:00,2022-08-18 07:15:00,0.38,0.69
288,2022-08-18 10:00:00,2022-08-18 10:00:00,0.12,0.15
289,2022-08-18 14:15:00,2022-08-18 14:15:00,0.12,0.09
290,2022-08-18 18:45:00,2022-08-18 18:45:00,0.12,0.09
291,2022-08-18 20:15:00,2022-08-18 20:30:00,0.39,0.61
292,2022-08-18 21:30:00,2022-08-18 21:30:00,0.12,0.15
293,2022-08-19 01:30:00,2022-08-19 01:30:00,0.12,0.11
294,2022-08-19 05:30:00,2022-08-19 05:30:00,0.12,0.13
295,2022-08-19 06:45:00,2022-08-19 07:15:00,0.39,0.6
296,2022-08-19 08:00:00,2022-08-19 08:00:00,0.12,0.09
297,2022-08-19 11:30:00,2022-08-19 12:00:00,0.57,0.89
298,2022-08-20 01:00:00,2022-08-20 01:30:00,0.59,1.84
299,2022-08-20 02:15:00,2022-08-20 02:30:00,0.46,0.21
300,2022-08-20 05:30:00,2022-08-20 05:45:00,0.46,0.21
301,2022-08-20 08:00:00,2022-08-20 08:00:00,0.12,0.09
302,2022-08-20 08:45:00,2022-08-20 08:45:00,0.12,0.13
303,2022-08-20 12:30:00,2022-08-20 12:30:00,0.12,0.11
304,2022-08-20 14:45:00,2022-08-20 15:15:00,0.49,0.84
305,2022-08-20 19:00:00,2022-08-20 19:00:00,0.12,0.14
306,2022-08-20 21:45:00,2022-08-20 21:45:00,0.12,0.09
307,2022-08-20 22:15:00,2022-08-20 22:15:00,0.12,0.1
308,2022-08-20 22:45:00,2022-08-20 22:45:00,0.12,0.11
309,2022-08-21 02:30:00,2022-08-21 02:30:00,0.12,0.11
310,2022-08-21 04:15:00,2022-08-21 04:15:00,0.12,0.1
311,2022-08-21 04:45:00,2022-08-21 04:45:00,0.12,0.09
312,2022-08-21 06:15:00,2022-08-21 06:15:00,0.12,0.11
313,2022-08-21 06:45:00,2022-08-21 07:15:00,0.53,0.95
314,2022-08-21 08:45:00,2022-08-21 08:45:00,0.12,0.15
315,2022-08-21 10:30:00,2022-08-21 10:30:00,0.12,0.1
316,2022-08-21 12:15:00,2022-08-21 12:15:00,0.12,0.1
317,2022-08-21 13:15:00,2022-08-21 13:45:00,0.57,0.88
318,2022-08-21 15:00:00,2022-08-21 15:00:00,0.12,0.11
319,2022-08-21 18:45:00,2022-08-21 19:15:00,0.44,0.78
320,2022-08-21 21:45:00,2022-08-21 21:45:00,0.12,0.14
321,2022-08-21 22:15:00,2022-08-21 22:15:00,0.12,0.09
322,2022-08-22 01:00:00,2022-08-22 01:15:00,0.42,0.21
323,2022-08-22 02:00:00,2022-08-22 02:00:00,0.12,0.09
324,2022-08-22 04:15:00,2022-08-22 04:15:00,0.12,0.11
325,2022-08-22 05:15:00,2022-08-22 05:15:00,0.12,0.09
326,2022-08-22 06:00:00,2022-08-22 06:00:00,0.12,0.1
327,2022-08-22 06:45:00,2022-08-22 07:45:00,0.96,1.66
328,2022-08-22 08:30:00,2022-08-22 08:30:00,0.12,0.1
329,2022-08-22 09:00:00,2022-08-22 09:00:00,0.12,0.11
330,2022-08-22 09:30:00,2022-08-22 09:30:00,0.12,0.09
331,2022-08-22 10:30:00,2022-08-22 10:30:00,0.12,0.09
332,2022-08-22 12:45:00,2022-08-22 12:45:00,0.12,0.13
333,2022-08-22 17:00:00,2022-08-22 17:15:00,0.43,0.23
334,2022-08-22 18:45:00,2022-08-22 19:00:00,0.35,0.54
335,2022-08-22 19:45:00,2022-08-22 20:30:00,0.75,0.85
336,2022-08-22 22:15:00,2022-08-22 22:15:00,0.12,0.11
337,2022-08-22 23:30:00,2022-08-22 23:30:00,0.12,0.1
338,2022-08-23 01:45:00,2022-08-23 01:45:00,0.12,0.11
339,2022-08-23 02:45:00,2022-08-23 02:45:00,0.12,0.1
340,2022-08-23 03:45:00,2022-08-23 03:45:00,0.12,0.1
341,2022-08-23 05:00:00,2022-08-23 05:00:00,0.12,0.11
342,2022-08-23 06:00:00,2022-08-23 06:00:00,0.12,0.09
343,2022-08-23 06:45:00,2022-08-23 07:15:00,0.56,0.99
344,2022-08-23 07:45:00,2022-08-23 07:45:00,0.12,0.09
345,2022-08-23 09:15:00,2022-08-23 10:00:00,0.75,1.3
346,2022-08-23 12:00:00,2022-08-23 12:00:00,0.12,0.14
347,2022-08-23 16:30:00,2022-08-23 16:45:00,0.46,0.22
348,2022-08-23 19:15:00,2022-08-23 19:45:00,0.66,0.7
349,2022-08-23 21:45:00,2022-08-23 22:15:00,0.57,0.92
350,2022-08-24 00:30:00,2022-08-24 00:30:00,0.12,0.09
351,2022-08-24 01:45:00,2022-08-24 01:45:00,0.12,0.14
352,2022-08-24 02:45:00,2022-08-24 02:45:00,0.12,0.1
353,2022-08-24 03:15:00,2022-08-24 03:15:00,0.12,0.1
354,2022-08-24 04:15:00,2022-08-24 04:15:00,0.12,0.1
355,2022-08-24 04:45:00,2022-08-24 07:15:00,2.58,1.52
356,2022-08-24 09:15:00,2022-08-24 09:15:00,0.12,0.11
357,2022-08-24 13:45:00,2022-08-24 13:45:00,0.12,0.18
358,2022-08-24 16:15:00,2022-08-24 16:30:00,0.48,0.74
359,2022-08-24 19:45:00,2022-08-24 20:30:00,0.84,1.33
360,2022-08-24 22:30:00,2022-08-24 22:30:00,0.12,0.09
361,2022-08-25 02:30:00,2022-08-25 02:30:00,0.12,0.14
362,2022-08-25 03:00:00,2022-08-25 03:00:00,0.12,0.1
363,2022-08-25 04:30:00,2022-08-25 04:30:00,0.12,0.1
364,2022-08-25 05:30:00,2022-08-25 05:45:00,0.47,0.19
365,2022-08-25 06:45:00,2022-08-25 07:15:00,0.44,0.77
366,2022-08-25 08:00:00,2022-08-25 08:00:00,0.12,0.11
367,2022-08-25 08:45:00,2022-08-25 08:45:00,0.12,0.09
368,2022-08-25 12:00:00,2022-08-25 12:00:00,0.12,0.1
369,2022-08-25 17:45:00,2022-08-25 18:00:00,0.36,0.31
370,2022-08-25 20:30:00,2022-08-25 21:00:00,0.49,0.88
371,2022-08-26 00:30:00,2022-08-26 00:30:00,0.12,0.11
372,2022-08-26 02:30:00,2022-08-26 02:30:00,0.12,0.1
373,2022-08-26 03:30:00,2022-08-26 03:30:00,0.12,0.1
374,2022-08-26 04:00:00,2022-08-26 04:00:00,0.12,0.11
375,2022-08-26 05:00:00,2022-08-26 05:00:00,0.12,0.09
376,2022-08-26 06:00:00,2022-08-26 06:00:00,0.12,0.1
377,2022-08-26 06:45:00,2022-08-26 07:15:00,0.44,0.85
378,2022-08-26 09:30:00,2022-08-26 09:30:00,0.12,0.11
379,2022-08-26 13:45:00,2022-08-26 14:00:00,0.32,0.55
380,2022-08-26 17:45:00,2022-08-26 18:00:00,0.48,0.74
381,2022-08-26 20:30:00,2022-08-26 20:30:00,0.12,0.11
382,2022-08-27 00:00:00,2022-08-27 01:15:00,1.34,4.0
383,2022-08-27 04:15:00,2022-08-27 04:15:00,0.12,0.13
