cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
168,2021-02-06 12:30:00,2021-02-06 12:45:00,0.5,1.48
169,2021-02-06 14:45:00,2021-02-06 15:45:00,1.14,2.4
170,2021-02-06 16:45:00,2021-02-06 17:15:00,0.53,1.58
171,2021-02-06 18:45:00,2021-02-06 19:15:00,0.54,1.6
172,2021-02-06 20:45:00,2021-02-06 21:15:00,0.62,1.84
173,2021-02-06 22:45:00,2021-02-06 23:15:00,0.61,1.82
174,2021-02-07 00:45:00,2021-02-07 01:15:00,0.62,1.85
175,2021-02-07 02:45:00,2021-02-07 03:30:00,0.7,2.1
176,2021-02-07 04:45:00,2021-02-07 05:45:00,1.25,2.96
177,2021-02-07 06:30:00,2021-02-07 07:15:00,0.62,1.88
178,2021-02-07 08:45:00,2021-02-07 09:15:00,0.56,1.68
179,2021-02-07 11:00:00,2021-02-07 11:30:00,0.54,1.59
180,2021-02-07 13:15:00,2021-02-07 13:45:00,0.54,1.59
181,2021-02-07 15:15:00,2021-02-07 15:45:00,0.57,1.69
182,2021-02-07 16:30:00,2021-02-07 16:45:00,0.35,0.83
183,2021-02-07 17:30:00,2021-02-07 18:15:00,0.8,2.43
184,2021-02-07 19:30:00,2021-02-07 20:15:00,0.71,2.12
185,2021-02-07 21:30:00,2021-02-07 22:15:00,0.71,2.15
186,2021-02-07 23:30:00,2021-02-08 00:00:00,0.67,2.04
187,2021-02-08 01:30:00,2021-02-08 02:00:00,0.67,2.02
188,2021-02-08 03:15:00,2021-02-08 03:45:00,0.67,2.02
189,2021-02-08 04:45:00,2021-02-08 05:00:00,0.3,0.93
190,2021-02-08 05:45:00,2021-02-08 06:45:00,1.1,3.37
191,2021-02-08 08:15:00,2021-02-08 09:00:00,0.61,1.83
192,2021-02-08 11:00:00,2021-02-08 11:30:00,0.56,1.68
193,2021-02-08 13:00:00,2021-02-08 13:30:00,0.65,1.95
194,2021-02-08 15:00:00,2021-02-08 15:30:00,0.71,2.14
195,2021-02-08 17:15:00,2021-02-08 18:15:00,1.14,3.46
196,2021-02-08 19:30:00,2021-02-08 19:45:00,0.3,1.02
197,2021-02-08 20:15:00,2021-02-08 21:30:00,1.24,3.8
198,2021-02-08 23:00:00,2021-02-08 23:45:00,0.78,2.35
199,2021-02-09 01:00:00,2021-02-09 01:45:00,0.76,2.32
200,2021-02-09 03:00:00,2021-02-09 03:30:00,0.75,2.29
201,2021-02-09 04:45:00,2021-02-09 05:00:00,0.35,0.94
202,2021-02-09 05:30:00,2021-02-09 06:45:00,1.27,3.88
203,2021-02-09 08:15:00,2021-02-09 09:00:00,0.76,2.31
204,2021-02-09 11:00:00,2021-02-09 12:00:00,1.14,3.47
205,2021-02-09 13:45:00,2021-02-09 14:15:00,0.68,2.05
206,2021-02-09 15:30:00,2021-02-09 15:45:00,0.35,1.04
207,2021-02-09 17:15:00,2021-02-09 18:30:00,1.38,4.22
