cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
233,2021-03-03 13:30:00,2021-03-03 14:00:00,0.55,0.97
234,2021-03-03 14:30:00,2021-03-03 15:00:00,0.64,1.04
235,2021-03-03 15:30:00,2021-03-03 15:45:00,0.36,1.14
236,2021-03-03 16:15:00,2021-03-03 16:45:00,0.67,1.01
237,2021-03-03 18:15:00,2021-03-04 09:15:00,15.14,38.92
238,2021-03-04 09:45:00,2021-03-04 09:45:00,0.12,0.18
239,2021-03-04 11:00:00,2021-03-04 12:00:00,1.25,1.55
240,2021-03-04 12:30:00,2021-03-04 14:00:00,1.71,1.59
241,2021-03-04 14:30:00,2021-03-04 16:45:00,2.5,2.7
242,2021-03-04 18:15:00,2021-03-04 22:30:00,4.37,16.9
243,2021-03-04 23:00:00,2021-03-05 04:30:00,5.7,11.28
244,2021-03-05 05:00:00,2021-03-05 09:45:00,5.0,9.49
245,2021-03-05 11:00:00,2021-03-05 16:00:00,5.03,11.36
246,2021-03-05 16:30:00,2021-03-05 16:45:00,0.39,0.97
247,2021-03-05 18:15:00,2021-03-05 22:00:00,3.79,18.87
248,2021-03-05 22:30:00,2021-03-06 11:45:00,13.33,35.13
249,2021-03-06 12:15:00,2021-03-06 12:45:00,0.75,0.98
250,2021-03-06 13:15:00,2021-03-06 13:45:00,0.66,0.8
251,2021-03-06 14:15:00,2021-03-06 14:45:00,0.5,0.91
252,2021-03-06 15:15:00,2021-03-06 15:45:00,0.67,1.1
253,2021-03-06 16:15:00,2021-03-07 13:45:00,21.68,58.22
254,2021-03-07 14:15:00,2021-03-07 16:30:00,2.38,3.49
255,2021-03-07 17:00:00,2021-03-08 09:45:00,17.0,44.52
256,2021-03-08 11:00:00,2021-03-08 13:30:00,2.61,2.86
257,2021-03-08 14:00:00,2021-03-08 16:45:00,2.9,3.04
258,2021-03-08 18:15:00,2021-03-09 09:45:00,15.67,46.1
259,2021-03-09 11:00:00,2021-03-09 16:45:00,6.0,7.26
260,2021-03-09 18:15:00,2021-03-10 09:15:00,15.09,42.36
261,2021-03-10 09:45:00,2021-03-10 09:45:00,0.12,0.22
262,2021-03-10 11:00:00,2021-03-10 11:15:00,0.35,0.88
263,2021-03-10 11:45:00,2021-03-10 12:15:00,0.71,0.6
264,2021-03-10 12:45:00,2021-03-10 13:15:00,0.67,0.73
265,2021-03-10 13:45:00,2021-03-10 14:15:00,0.72,0.64
266,2021-03-10 14:45:00,2021-03-10 15:15:00,0.74,0.68
267,2021-03-10 15:45:00,2021-03-10 16:45:00,1.16,1.75
268,2021-03-10 18:15:00,2021-03-10 19:15:00,1.03,3.21
269,2021-03-10 19:45:00,2021-03-10 23:45:00,4.22,16.01
270,2021-03-11 00:15:00,2021-03-11 05:30:00,5.39,9.68
271,2021-03-11 06:00:00,2021-03-11 06:30:00,0.57,1.06
272,2021-03-11 07:00:00,2021-03-11 07:30:00,0.65,1.0
273,2021-03-11 08:00:00,2021-03-11 09:30:00,1.71,1.93
274,2021-03-11 11:00:00,2021-03-11 12:00:00,1.25,1.37
275,2021-03-11 12:30:00,2021-03-11 13:00:00,0.65,0.72
276,2021-03-11 13:30:00,2021-03-11 14:00:00,0.68,0.84
277,2021-03-11 14:30:00,2021-03-11 15:00:00,0.7,0.84
278,2021-03-11 15:30:00,2021-03-11 16:00:00,0.71,0.91
279,2021-03-11 16:30:00,2021-03-11 16:45:00,0.45,0.85
280,2021-03-11 18:15:00,2021-03-11 22:00:00,3.84,13.79
281,2021-03-11 22:30:00,2021-03-12 09:45:00,11.4,20.32
282,2021-03-12 11:00:00,2021-03-12 16:45:00,5.92,7.06
283,2021-03-12 18:15:00,2021-03-12 19:30:00,1.31,3.54
284,2021-03-12 20:00:00,2021-03-12 23:45:00,3.89,15.56
285,2021-03-13 00:15:00,2021-03-13 07:45:00,7.7,14.93
286,2021-03-13 08:15:00,2021-03-13 08:45:00,0.75,0.94
287,2021-03-13 09:15:00,2021-03-13 09:45:00,0.53,0.63
288,2021-03-13 10:15:00,2021-03-13 10:45:00,0.72,0.49
289,2021-03-13 11:15:00,2021-03-13 11:45:00,0.65,0.5
290,2021-03-13 12:15:00,2021-03-13 12:45:00,0.69,0.78
291,2021-03-13 13:15:00,2021-03-15 09:45:00,44.63,115.36
292,2021-03-15 11:00:00,2021-03-15 13:45:00,2.91,7.49
293,2021-03-15 14:15:00,2021-03-15 16:45:00,2.71,5.17
294,2021-03-15 18:15:00,2021-03-16 09:45:00,15.54,47.43
295,2021-03-16 11:00:00,2021-03-16 16:45:00,5.93,13.01
296,2021-03-16 18:15:00,2021-03-17 09:45:00,15.6,47.94
297,2021-03-17 11:00:00,2021-03-17 13:45:00,2.8,6.69
