cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
258,2021-10-31 11:30:00,2021-10-31 11:30:00,0.12,0.85
259,2021-11-01 08:15:00,2021-11-01 09:45:00,1.73,7.73
260,2021-11-01 11:00:00,2021-11-01 13:30:00,2.59,9.85
261,2021-11-01 14:00:00,2021-11-01 15:45:00,1.85,6.23
262,2021-11-01 17:15:00,2021-11-02 09:45:00,16.69,67.64
263,2021-11-02 11:00:00,2021-11-02 11:45:00,0.82,3.74
264,2021-11-02 12:15:00,2021-11-02 13:00:00,0.8,2.85
265,2021-11-02 13:45:00,2021-11-02 15:45:00,2.25,8.14
266,2021-11-02 17:15:00,2021-11-03 09:45:00,16.51,69.25
267,2021-11-03 11:00:00,2021-11-03 15:45:00,4.89,18.43
268,2021-11-03 17:15:00,2021-11-04 09:45:00,16.67,68.75
269,2021-11-04 11:00:00,2021-11-04 15:45:00,4.91,19.84
270,2021-11-04 17:15:00,2021-11-05 09:45:00,16.64,81.1
271,2021-11-05 11:00:00,2021-11-05 15:45:00,4.9,14.79
272,2021-11-05 17:15:00,2021-11-08 09:45:00,64.67,235.42
273,2021-11-08 11:00:00,2021-11-08 15:45:00,4.88,15.43
274,2021-11-08 17:15:00,2021-11-09 09:45:00,16.65,65.97
275,2021-11-09 11:00:00,2021-11-09 15:45:00,4.92,17.99
276,2021-11-09 17:15:00,2021-11-10 09:45:00,16.64,73.5
277,2021-11-10 11:00:00,2021-11-10 15:45:00,4.9,16.75
278,2021-11-10 17:15:00,2021-11-11 09:45:00,16.63,80.04
279,2021-11-11 11:00:00,2021-11-11 15:45:00,4.88,18.26
280,2021-11-11 17:15:00,2021-11-12 09:45:00,16.62,66.38
281,2021-11-12 11:00:00,2021-11-12 16:00:00,4.92,17.84
282,2021-11-12 17:15:00,2021-11-15 09:45:00,64.67,202.39
283,2021-11-15 11:00:00,2021-11-15 15:45:00,4.89,18.35
284,2021-11-15 17:15:00,2021-11-16 09:45:00,16.62,62.78
285,2021-11-16 11:00:00,2021-11-16 15:45:00,4.92,18.15
286,2021-11-16 17:15:00,2021-11-17 09:45:00,16.65,61.9
287,2021-11-17 11:00:00,2021-11-17 15:45:00,4.91,18.43
288,2021-11-17 17:15:00,2021-11-18 09:45:00,16.64,63.96
289,2021-11-18 11:00:00,2021-11-18 15:45:00,4.91,18.05
290,2021-11-18 17:15:00,2021-11-19 09:45:00,16.66,82.99
291,2021-11-19 11:00:00,2021-11-19 15:45:00,4.88,20.86
292,2021-11-19 17:15:00,2021-11-22 09:45:00,64.64,295.93
293,2021-11-22 11:00:00,2021-11-22 15:45:00,4.9,19.82
294,2021-11-22 17:15:00,2021-11-23 09:45:00,16.67,78.28
295,2021-11-23 11:00:00,2021-11-23 15:45:00,4.84,22.48
296,2021-11-23 17:15:00,2021-11-24 09:45:00,16.66,85.3
297,2021-11-24 11:00:00,2021-11-24 15:45:00,4.89,22.17
298,2021-11-24 17:15:00,2021-11-25 09:45:00,16.67,78.68
299,2021-11-25 11:00:00,2021-11-25 15:45:00,4.87,22.1
300,2021-11-25 17:15:00,2021-11-26 09:45:00,16.7,88.39
301,2021-11-26 11:00:00,2021-11-26 15:45:00,4.92,26.17
302,2021-11-26 17:15:00,2021-11-29 09:45:00,64.68,334.49
303,2021-11-29 11:00:00,2021-11-29 15:45:00,4.9,22.82
304,2021-11-29 17:15:00,2021-11-30 09:45:00,16.65,82.84
305,2021-11-30 11:00:00,2021-11-30 15:45:00,4.92,25.03
306,2021-11-30 17:15:00,2021-12-01 09:45:00,16.69,79.66
307,2021-12-01 11:00:00,2021-12-01 15:45:00,4.87,17.37
308,2021-12-01 17:15:00,2021-12-02 09:45:00,16.67,66.35
309,2021-12-02 11:00:00,2021-12-02 15:45:00,4.91,20.04
310,2021-12-02 17:15:00,2021-12-03 09:45:00,16.64,90.73
311,2021-12-03 11:00:00,2021-12-03 15:45:00,4.9,22.46
312,2021-12-03 17:15:00,2021-12-06 09:45:00,64.67,301.82
313,2021-12-06 11:00:00,2021-12-06 15:45:00,4.86,22.11
314,2021-12-06 17:15:00,2021-12-07 09:45:00,16.7,86.48
315,2021-12-07 11:00:00,2021-12-07 15:45:00,4.89,21.73
316,2021-12-07 17:15:00,2021-12-08 09:45:00,16.65,79.83
317,2021-12-08 11:00:00,2021-12-08 15:45:00,4.92,26.25
318,2021-12-08 17:15:00,2021-12-09 09:45:00,16.66,86.19
319,2021-12-09 11:00:00,2021-12-09 15:45:00,4.86,21.56
320,2021-12-09 17:15:00,2021-12-10 09:45:00,16.7,91.06
321,2021-12-10 11:00:00,2021-12-10 15:45:00,4.93,24.98
322,2021-12-10 17:15:00,2021-12-13 09:45:00,64.67,374.6
323,2021-12-13 11:00:00,2021-12-13 15:45:00,4.89,21.27
324,2021-12-13 17:15:00,2021-12-14 09:45:00,16.61,103.95
325,2021-12-14 11:00:00,2021-12-14 15:45:00,4.92,26.64
326,2021-12-14 17:15:00,2021-12-15 09:45:00,16.66,94.52
327,2021-12-15 11:00:00,2021-12-15 15:45:00,4.89,25.21
328,2021-12-15 17:15:00,2021-12-16 09:45:00,16.68,89.12
329,2021-12-16 11:00:00,2021-12-16 15:45:00,4.89,22.68
330,2021-12-16 17:15:00,2021-12-17 09:45:00,16.67,83.48
331,2021-12-17 11:00:00,2021-12-17 15:45:00,4.93,24.7
332,2021-12-17 17:15:00,2021-12-20 09:45:00,64.61,367.29
333,2021-12-20 11:00:00,2021-12-20 15:45:00,4.82,26.65
334,2021-12-20 17:15:00,2021-12-21 09:45:00,16.59,99.88
335,2021-12-21 11:00:00,2021-12-21 15:45:00,4.91,31.45
336,2021-12-21 17:15:00,2021-12-22 09:45:00,16.62,104.67
337,2021-12-22 11:00:00,2021-12-22 15:45:00,4.85,29.8
338,2021-12-22 17:15:00,2021-12-23 09:45:00,16.59,112.88
339,2021-12-23 11:00:00,2021-12-23 15:45:00,4.89,22.2
340,2021-12-23 17:15:00,2021-12-24 09:45:00,16.64,72.17
341,2021-12-24 11:00:00,2021-12-24 15:45:00,4.91,19.04
342,2021-12-24 17:15:00,2021-12-25 13:45:00,20.61,78.2
343,2021-12-25 14:15:00,2021-12-27 09:45:00,43.75,155.41
344,2021-12-27 11:00:00,2021-12-27 15:45:00,4.91,17.53
345,2021-12-27 17:15:00,2021-12-28 09:45:00,16.69,58.33
346,2021-12-28 11:00:00,2021-12-28 14:00:00,3.15,9.64
347,2021-12-28 14:30:00,2021-12-28 15:45:00,1.5,4.42
348,2021-12-28 17:15:00,2021-12-29 09:45:00,16.66,59.57
349,2021-12-29 11:00:00,2021-12-29 15:45:00,4.86,18.45
350,2021-12-29 17:15:00,2021-12-29 19:00:00,1.91,6.93
351,2021-12-29 19:30:00,2021-12-29 20:00:00,0.62,1.77
352,2021-12-29 20:30:00,2021-12-29 21:00:00,0.5,1.97
353,2021-12-29 21:45:00,2021-12-29 22:15:00,0.57,1.68
354,2021-12-29 22:45:00,2021-12-29 23:00:00,0.38,1.48
355,2021-12-29 23:45:00,2021-12-30 00:00:00,0.41,1.64
356,2021-12-30 00:45:00,2021-12-30 01:15:00,0.54,1.66
357,2021-12-30 01:45:00,2021-12-30 02:15:00,0.68,2.05
358,2021-12-30 02:45:00,2021-12-30 03:15:00,0.43,1.65
359,2021-12-30 03:45:00,2021-12-30 04:15:00,0.53,2.0
360,2021-12-30 05:00:00,2021-12-30 05:30:00,0.67,2.04
361,2021-12-30 06:00:00,2021-12-30 06:30:00,0.56,2.0
362,2021-12-30 07:00:00,2021-12-30 07:45:00,0.61,2.04
363,2021-12-30 08:30:00,2021-12-30 08:30:00,0.12,0.94
364,2021-12-30 09:15:00,2021-12-30 09:15:00,0.12,0.88
365,2021-12-30 11:00:00,2021-12-30 11:15:00,0.33,0.93
366,2021-12-30 13:00:00,2021-12-30 13:15:00,0.33,1.16
367,2021-12-30 14:30:00,2021-12-30 14:45:00,0.3,1.3
368,2021-12-30 15:30:00,2021-12-30 15:45:00,0.49,1.5
369,2021-12-30 17:15:00,2021-12-30 17:45:00,0.56,2.47
