cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
275,2021-01-30 02:15:00,2021-01-30 03:00:00,1.0,1.55
276,2021-01-30 03:30:00,2021-01-30 03:45:00,0.34,1.06
277,2021-01-30 04:15:00,2021-01-30 04:30:00,0.38,0.56
278,2021-01-30 05:00:00,2021-01-30 05:00:00,0.12,0.54
279,2021-01-30 05:30:00,2021-01-30 06:15:00,1.0,1.11
280,2021-01-30 06:45:00,2021-01-30 07:45:00,1.21,1.76
281,2021-01-30 08:15:00,2021-01-30 08:15:00,0.12,0.52
282,2021-01-30 08:45:00,2021-01-30 08:45:00,0.12,0.42
283,2021-01-30 09:15:00,2021-01-30 09:30:00,0.41,0.49
284,2021-01-30 10:00:00,2021-01-30 10:00:00,0.12,0.42
285,2021-01-30 10:30:00,2021-01-30 10:45:00,0.49,0.99
286,2021-01-30 11:15:00,2021-01-30 11:15:00,0.12,0.43
287,2021-01-30 11:45:00,2021-01-30 11:45:00,0.12,0.41
288,2021-01-30 12:15:00,2021-01-30 13:00:00,1.0,0.84
289,2021-01-30 13:30:00,2021-01-30 13:30:00,0.12,0.41
290,2021-01-30 14:00:00,2021-01-30 14:00:00,0.12,0.41
291,2021-01-30 14:30:00,2021-01-30 14:30:00,0.12,0.41
292,2021-01-30 15:00:00,2021-01-30 15:00:00,0.12,0.34
293,2021-01-30 15:30:00,2021-01-30 15:45:00,0.5,0.4
294,2021-01-30 16:15:00,2021-01-30 16:15:00,0.12,0.32
295,2021-01-30 16:45:00,2021-01-30 16:45:00,0.12,0.4
296,2021-01-30 17:15:00,2021-01-30 17:15:00,0.12,0.43
297,2021-01-30 17:45:00,2021-01-30 17:45:00,0.12,0.39
298,2021-01-30 18:15:00,2021-01-30 19:00:00,1.0,0.86
299,2021-01-30 19:30:00,2021-01-30 19:30:00,0.12,0.46
300,2021-01-30 20:00:00,2021-01-30 20:00:00,0.12,0.42
301,2021-01-30 20:30:00,2021-01-30 21:15:00,1.0,1.0
302,2021-01-30 21:45:00,2021-01-30 21:45:00,0.12,0.51
303,2021-01-30 22:15:00,2021-01-31 00:00:00,1.79,7.4
304,2021-01-31 00:30:00,2021-01-31 01:00:00,0.68,1.79
305,2021-01-31 01:30:00,2021-01-31 01:45:00,0.41,0.49
306,2021-01-31 02:15:00,2021-01-31 02:15:00,0.12,0.98
307,2021-01-31 02:45:00,2021-01-31 03:00:00,0.41,0.91
308,2021-01-31 03:30:00,2021-01-31 03:30:00,0.12,0.48
309,2021-01-31 04:00:00,2021-01-31 04:15:00,0.48,0.56
310,2021-01-31 04:45:00,2021-01-31 04:45:00,0.12,0.5
311,2021-01-31 05:15:00,2021-01-31 05:15:00,0.12,0.54
312,2021-01-31 05:45:00,2021-01-31 06:00:00,0.48,0.59
313,2021-01-31 06:30:00,2021-01-31 06:30:00,0.12,0.56
314,2021-01-31 07:00:00,2021-01-31 07:45:00,1.0,1.07
315,2021-01-31 08:15:00,2021-01-31 08:30:00,0.37,1.05
316,2021-01-31 09:00:00,2021-01-31 09:45:00,1.0,1.0
317,2021-01-31 10:15:00,2021-01-31 10:15:00,0.12,0.43
318,2021-01-31 10:45:00,2021-01-31 10:45:00,0.12,0.48
319,2021-01-31 11:15:00,2021-01-31 12:00:00,1.0,0.87
320,2021-01-31 12:30:00,2021-01-31 12:30:00,0.12,0.37
321,2021-01-31 13:00:00,2021-01-31 13:00:00,0.12,0.4
322,2021-01-31 13:30:00,2021-01-31 13:45:00,0.48,0.51
323,2021-01-31 14:15:00,2021-01-31 14:30:00,0.49,0.48
324,2021-01-31 15:00:00,2021-01-31 15:00:00,0.12,0.42
325,2021-01-31 15:30:00,2021-01-31 15:45:00,0.4,0.42
326,2021-01-31 16:15:00,2021-01-31 16:15:00,0.12,0.34
327,2021-01-31 16:45:00,2021-01-31 17:00:00,0.32,0.96
328,2021-01-31 17:30:00,2021-01-31 17:30:00,0.12,0.32
329,2021-01-31 18:00:00,2021-01-31 18:00:00,0.12,0.22
330,2021-01-31 18:30:00,2021-01-31 19:15:00,1.0,0.73
331,2021-01-31 19:45:00,2021-01-31 19:45:00,0.12,0.35
332,2021-01-31 20:15:00,2021-01-31 20:15:00,0.12,0.33
333,2021-01-31 20:45:00,2021-01-31 20:45:00,0.12,0.38
334,2021-01-31 21:15:00,2021-01-31 21:15:00,0.12,0.39
335,2021-01-31 21:45:00,2021-01-31 21:45:00,0.12,0.36
336,2021-01-31 22:15:00,2021-02-01 00:15:00,1.93,8.03
337,2021-02-01 00:45:00,2021-02-01 01:30:00,0.83,1.89
338,2021-02-01 02:00:00,2021-02-01 02:00:00,0.12,0.48
339,2021-02-01 02:30:00,2021-02-01 03:00:00,0.6,1.74
340,2021-02-01 03:30:00,2021-02-01 03:30:00,0.12,0.47
341,2021-02-01 04:00:00,2021-02-01 04:00:00,0.12,0.52
342,2021-02-01 04:30:00,2021-02-01 05:15:00,1.0,1.04
343,2021-02-01 05:45:00,2021-02-01 05:45:00,0.12,0.54
344,2021-02-01 06:15:00,2021-02-01 07:00:00,1.0,1.11
345,2021-02-01 07:30:00,2021-02-01 07:30:00,0.12,0.57
346,2021-02-01 08:00:00,2021-02-01 08:15:00,0.45,0.58
347,2021-02-01 08:45:00,2021-02-01 09:45:00,1.17,1.84
348,2021-02-01 11:00:00,2021-02-01 11:45:00,1.0,1.18
349,2021-02-01 12:15:00,2021-02-01 12:15:00,0.12,0.42
350,2021-02-01 12:45:00,2021-02-01 12:45:00,0.12,0.39
351,2021-02-01 13:15:00,2021-02-01 13:15:00,0.12,0.35
352,2021-02-01 13:45:00,2021-02-01 13:45:00,0.12,0.33
353,2021-02-01 14:15:00,2021-02-01 15:00:00,1.0,0.76
354,2021-02-01 15:30:00,2021-02-01 15:30:00,0.12,0.36
355,2021-02-01 16:00:00,2021-02-01 16:00:00,0.12,0.38
356,2021-02-01 16:30:00,2021-02-01 16:30:00,0.12,0.35
357,2021-02-01 18:15:00,2021-02-01 18:30:00,0.35,0.92
358,2021-02-01 19:00:00,2021-02-01 19:00:00,0.12,0.33
359,2021-02-01 19:30:00,2021-02-01 19:45:00,0.41,0.92
360,2021-02-01 20:15:00,2021-02-01 20:15:00,0.12,0.35
361,2021-02-01 20:45:00,2021-02-01 20:45:00,0.12,0.3
362,2021-02-01 21:15:00,2021-02-01 21:15:00,0.12,0.34
363,2021-02-01 21:45:00,2021-02-01 21:45:00,0.12,0.35
364,2021-02-01 22:15:00,2021-02-01 22:15:00,0.12,0.39
365,2021-02-01 22:45:00,2021-02-02 01:00:00,2.41,10.52
366,2021-02-02 01:30:00,2021-02-02 02:00:00,0.47,1.59
367,2021-02-02 02:30:00,2021-02-02 02:30:00,0.12,0.35
368,2021-02-02 03:00:00,2021-02-02 03:15:00,0.29,1.01
369,2021-02-02 03:45:00,2021-02-02 04:00:00,0.46,0.92
370,2021-02-02 04:30:00,2021-02-02 04:30:00,0.12,0.4
371,2021-02-02 05:00:00,2021-02-02 05:00:00,0.12,0.44
372,2021-02-02 05:30:00,2021-02-02 05:30:00,0.12,0.36
373,2021-02-02 06:00:00,2021-02-02 06:15:00,0.5,0.46
374,2021-02-02 06:45:00,2021-02-02 06:45:00,0.12,0.38
375,2021-02-02 07:15:00,2021-02-02 07:15:00,0.12,0.43
376,2021-02-02 07:45:00,2021-02-02 07:45:00,0.12,0.43
377,2021-02-02 08:15:00,2021-02-02 08:15:00,0.12,0.39
378,2021-02-02 08:45:00,2021-02-02 09:30:00,1.0,0.83
379,2021-02-02 11:00:00,2021-02-02 11:15:00,0.33,0.84
380,2021-02-02 11:45:00,2021-02-02 12:00:00,0.41,1.06
381,2021-02-02 12:30:00,2021-02-02 12:30:00,0.12,0.45
382,2021-02-02 13:00:00,2021-02-02 13:00:00,0.12,0.45
383,2021-02-02 13:30:00,2021-02-02 13:45:00,0.41,0.46
