cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
225,2021-02-04 19:15:00,2021-02-04 21:00:00,1.91,5.54
226,2021-02-04 21:30:00,2021-02-04 22:15:00,1.0,2.31
227,2021-02-04 22:45:00,2021-02-04 22:45:00,0.12,1.1
228,2021-02-04 23:15:00,2021-02-05 03:15:00,4.25,22.58
229,2021-02-05 03:45:00,2021-02-05 04:00:00,0.48,1.42
230,2021-02-05 04:30:00,2021-02-05 06:00:00,1.74,6.5
231,2021-02-05 06:30:00,2021-02-05 07:00:00,0.6,2.8
232,2021-02-05 07:30:00,2021-02-05 09:30:00,2.09,6.47
233,2021-02-05 10:00:00,2021-02-05 11:15:00,1.38,7.35
234,2021-02-05 11:45:00,2021-02-05 12:30:00,1.0,2.8
235,2021-02-05 13:00:00,2021-02-05 13:45:00,1.0,2.27
236,2021-02-05 14:15:00,2021-02-05 15:30:00,1.5,3.05
237,2021-02-05 16:00:00,2021-02-05 16:45:00,1.0,2.79
238,2021-02-05 17:30:00,2021-02-05 18:30:00,1.23,6.33
239,2021-02-05 19:00:00,2021-02-05 19:15:00,0.42,1.85
240,2021-02-05 19:45:00,2021-02-05 20:00:00,0.41,1.93
241,2021-02-05 20:30:00,2021-02-05 21:15:00,1.0,2.26
242,2021-02-05 21:45:00,2021-02-05 21:45:00,0.12,1.02
243,2021-02-05 22:15:00,2021-02-05 23:00:00,1.0,2.23
244,2021-02-05 23:30:00,2021-02-05 23:30:00,0.12,1.12
245,2021-02-06 00:00:00,2021-02-06 06:15:00,6.5,31.14
246,2021-02-06 06:45:00,2021-02-06 07:15:00,0.6,2.75
247,2021-02-06 07:45:00,2021-02-06 09:00:00,1.38,4.74
248,2021-02-06 09:30:00,2021-02-06 09:45:00,0.48,1.84
249,2021-02-06 10:15:00,2021-02-06 10:30:00,0.5,1.72
250,2021-02-06 11:00:00,2021-02-06 13:15:00,2.5,6.22
251,2021-02-06 13:45:00,2021-02-06 14:30:00,1.0,2.76
252,2021-02-06 15:00:00,2021-02-06 15:15:00,0.44,1.43
253,2021-02-06 15:45:00,2021-02-06 18:00:00,2.5,6.54
254,2021-02-06 18:30:00,2021-02-06 19:15:00,1.0,2.36
255,2021-02-06 19:45:00,2021-02-06 20:00:00,0.28,0.95
256,2021-02-06 20:30:00,2021-02-06 20:30:00,0.12,0.71
257,2021-02-06 22:00:00,2021-02-06 23:15:00,1.5,2.34
258,2021-02-06 23:45:00,2021-02-06 23:45:00,0.12,0.8
259,2021-02-07 00:15:00,2021-02-07 00:15:00,0.12,0.89
260,2021-02-07 00:45:00,2021-02-07 02:30:00,1.82,19.23
261,2021-02-07 03:00:00,2021-02-07 03:45:00,1.0,2.41
262,2021-02-07 04:15:00,2021-02-07 05:30:00,1.42,4.88
263,2021-02-07 06:00:00,2021-02-07 07:15:00,1.42,4.87
264,2021-02-07 07:45:00,2021-02-07 08:15:00,0.57,2.6
265,2021-02-07 08:45:00,2021-02-07 09:00:00,0.5,2.07
266,2021-02-07 09:30:00,2021-02-07 13:00:00,3.63,10.2
267,2021-02-07 13:30:00,2021-02-07 13:45:00,0.44,2.06
268,2021-02-07 14:15:00,2021-02-07 14:30:00,0.38,1.79
269,2021-02-07 15:00:00,2021-02-07 16:15:00,1.38,4.8
270,2021-02-07 16:45:00,2021-02-07 17:15:00,0.57,2.7
271,2021-02-07 17:45:00,2021-02-07 19:45:00,2.15,6.89
272,2021-02-07 20:15:00,2021-02-07 20:30:00,0.4,1.72
