cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
332,2021-03-17 14:15:00,2021-03-17 16:45:00,2.63,7.99
333,2021-03-17 18:15:00,2021-03-17 18:30:00,0.43,1.47
334,2021-03-17 20:45:00,2021-03-18 00:00:00,3.28,9.89
335,2021-03-18 04:00:00,2021-03-18 07:45:00,3.97,12.34
336,2021-03-18 08:30:00,2021-03-18 09:30:00,1.18,3.49
337,2021-03-18 13:45:00,2021-03-18 15:45:00,2.09,6.29
338,2021-03-18 16:45:00,2021-03-18 16:45:00,0.12,0.62
339,2021-03-18 18:30:00,2021-03-18 22:45:00,4.41,13.7
340,2021-03-19 01:15:00,2021-03-19 07:00:00,5.91,17.82
341,2021-03-19 08:00:00,2021-03-19 09:30:00,1.61,5.61
342,2021-03-19 15:30:00,2021-03-19 16:45:00,1.5,4.46
343,2021-03-19 18:45:00,2021-03-19 21:15:00,2.63,8.36
344,2021-03-19 23:15:00,2021-03-20 03:45:00,4.44,13.36
345,2021-03-20 08:15:00,2021-03-20 09:15:00,1.05,3.74
346,2021-03-20 10:30:00,2021-03-20 14:45:00,4.33,13.27
347,2021-03-20 17:30:00,2021-03-20 23:30:00,5.98,18.05
348,2021-03-21 01:00:00,2021-03-21 02:45:00,1.8,10.55
349,2021-03-21 04:15:00,2021-03-21 07:00:00,2.64,7.94
350,2021-03-21 10:15:00,2021-03-21 10:45:00,0.68,2.56
351,2021-03-21 11:30:00,2021-03-21 12:15:00,0.8,2.39
352,2021-03-21 13:30:00,2021-03-21 14:45:00,1.22,3.66
353,2021-03-21 16:00:00,2021-03-21 17:00:00,1.12,3.37
354,2021-03-21 19:15:00,2021-03-21 20:15:00,0.94,3.39
355,2021-03-21 22:30:00,2021-03-22 01:15:00,2.92,8.83
356,2021-03-22 05:45:00,2021-03-22 07:15:00,1.51,5.32
357,2021-03-22 07:45:00,2021-03-22 09:30:00,1.84,5.51
358,2021-03-22 14:15:00,2021-03-22 16:00:00,1.86,5.58
359,2021-03-22 19:15:00,2021-03-22 22:30:00,3.11,9.42
360,2021-03-22 23:15:00,2021-03-23 00:00:00,0.75,2.63
361,2021-03-23 01:30:00,2021-03-23 07:30:00,6.12,19.07
362,2021-03-23 18:15:00,2021-03-23 22:45:00,4.58,13.82
363,2021-03-24 02:00:00,2021-03-24 07:30:00,5.54,17.77
364,2021-03-24 18:15:00,2021-03-24 22:00:00,3.9,11.77
365,2021-03-25 01:30:00,2021-03-25 05:00:00,3.56,11.28
366,2021-03-25 05:45:00,2021-03-25 06:15:00,0.7,2.7
367,2021-03-25 08:00:00,2021-03-25 08:45:00,0.64,1.89
368,2021-03-25 12:45:00,2021-03-25 13:00:00,0.35,1.04
369,2021-03-25 16:30:00,2021-03-25 16:45:00,0.39,1.46
370,2021-03-25 18:15:00,2021-03-25 20:00:00,1.87,5.61
371,2021-03-25 23:00:00,2021-03-26 02:00:00,2.98,8.99
372,2021-03-26 05:15:00,2021-03-26 06:00:00,0.89,3.19
373,2021-03-26 07:15:00,2021-03-26 08:00:00,0.8,2.8
374,2021-03-26 18:15:00,2021-03-26 21:00:00,2.74,8.19
375,2021-03-26 22:00:00,2021-03-26 22:45:00,0.92,2.78
376,2021-03-27 00:00:00,2021-03-27 00:30:00,0.57,1.74
377,2021-03-27 01:45:00,2021-03-27 02:00:00,0.46,1.38
378,2021-03-27 03:45:00,2021-03-27 04:30:00,0.8,2.69
379,2021-03-27 08:15:00,2021-03-27 09:15:00,1.04,3.74
380,2021-03-27 16:30:00,2021-03-27 19:15:00,2.77,8.92
381,2021-03-27 20:15:00,2021-03-27 21:00:00,0.96,2.88
382,2021-03-28 01:00:00,2021-03-28 04:00:00,3.24,20.31
383,2021-03-28 06:30:00,2021-03-28 07:00:00,0.59,2.2
