cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
246,2021-09-23 11:15:00,2021-09-23 11:15:00,0.12,0.1
247,2021-09-23 18:15:00,2021-09-23 18:30:00,0.43,0.2
248,2021-09-23 19:30:00,2021-09-23 19:30:00,0.12,0.26
249,2021-09-23 20:45:00,2021-09-23 21:00:00,0.4,1.3
250,2021-09-23 22:15:00,2021-09-23 22:15:00,0.12,0.42
251,2021-09-23 23:30:00,2021-09-23 23:45:00,0.37,0.57
252,2021-09-24 00:45:00,2021-09-24 01:00:00,0.49,0.55
253,2021-09-24 02:00:00,2021-09-24 02:15:00,0.37,0.6
254,2021-09-24 03:30:00,2021-09-24 03:45:00,0.32,0.59
255,2021-09-24 04:45:00,2021-09-24 05:00:00,0.48,0.66
256,2021-09-24 06:00:00,2021-09-24 06:15:00,0.36,0.5
257,2021-09-24 07:15:00,2021-09-24 07:30:00,0.36,0.39
258,2021-09-24 08:30:00,2021-09-24 08:30:00,0.12,0.19
259,2021-09-24 13:45:00,2021-09-24 13:45:00,0.12,0.79
260,2021-09-24 19:30:00,2021-09-24 19:45:00,0.35,0.37
261,2021-09-24 20:45:00,2021-09-24 20:45:00,0.12,0.28
262,2021-09-24 22:00:00,2021-09-24 22:00:00,0.12,0.31
263,2021-09-24 23:00:00,2021-09-24 23:15:00,0.41,0.37
264,2021-09-25 00:15:00,2021-09-25 00:30:00,0.49,0.48
265,2021-09-25 01:30:00,2021-09-25 01:45:00,0.45,0.5
266,2021-09-25 02:45:00,2021-09-25 03:00:00,0.41,0.5
267,2021-09-25 04:00:00,2021-09-25 04:15:00,0.35,0.57
268,2021-09-25 05:30:00,2021-09-25 05:30:00,0.12,0.48
269,2021-09-25 06:45:00,2021-09-25 06:45:00,0.12,0.41
270,2021-09-25 08:00:00,2021-09-25 08:15:00,0.29,0.86
271,2021-09-25 09:15:00,2021-09-25 09:15:00,0.12,0.12
272,2021-09-26 02:30:00,2021-09-26 02:45:00,0.32,0.83
273,2021-09-26 05:00:00,2021-09-26 05:00:00,0.12,0.29
274,2021-09-26 06:15:00,2021-09-26 06:15:00,0.12,0.18
275,2021-09-27 06:45:00,2021-09-27 06:45:00,0.12,0.23
276,2021-09-27 14:30:00,2021-09-27 14:45:00,0.3,0.83
277,2021-09-28 00:15:00,2021-09-28 00:30:00,0.32,0.74
278,2021-09-28 01:30:00,2021-09-28 01:45:00,0.37,0.41
279,2021-09-28 02:45:00,2021-09-28 03:00:00,0.46,0.34
280,2021-09-28 04:00:00,2021-09-28 04:00:00,0.12,0.3
281,2021-09-28 05:15:00,2021-09-28 05:15:00,0.12,0.26
282,2021-09-28 06:15:00,2021-09-28 06:30:00,0.41,0.33
283,2021-09-28 07:30:00,2021-09-28 07:30:00,0.12,0.18
284,2021-09-28 08:45:00,2021-09-28 08:45:00,0.12,0.1
285,2021-09-28 11:00:00,2021-09-28 11:15:00,0.32,0.78
286,2021-09-28 16:45:00,2021-09-28 17:00:00,0.33,0.69
287,2021-09-28 21:30:00,2021-09-28 21:30:00,0.12,0.35
288,2021-09-28 22:30:00,2021-09-28 22:45:00,0.48,0.18
289,2021-09-28 23:45:00,2021-09-28 23:45:00,0.12,0.23
290,2021-09-29 00:45:00,2021-09-29 01:00:00,0.49,0.26
291,2021-09-29 02:00:00,2021-09-29 02:00:00,0.12,0.33
292,2021-09-29 03:15:00,2021-09-29 03:30:00,0.5,1.15
293,2021-09-29 04:45:00,2021-09-29 04:45:00,0.12,0.26
294,2021-09-29 05:45:00,2021-09-29 06:00:00,0.4,0.4
295,2021-09-29 07:00:00,2021-09-29 07:00:00,0.12,0.21
296,2021-09-29 12:45:00,2021-09-29 12:45:00,0.12,0.63
297,2021-09-29 15:30:00,2021-09-29 15:45:00,0.47,0.35
298,2021-09-29 16:45:00,2021-09-29 16:45:00,0.12,0.23
299,2021-09-29 18:00:00,2021-09-29 18:00:00,0.12,0.41
300,2021-09-29 19:15:00,2021-09-29 19:15:00,0.12,0.28
301,2021-09-29 20:15:00,2021-09-29 20:30:00,0.49,0.35
302,2021-09-29 21:30:00,2021-09-29 21:45:00,0.43,0.5
303,2021-09-29 22:45:00,2021-09-29 23:15:00,0.5,1.25
304,2021-09-30 00:15:00,2021-09-30 00:30:00,0.47,0.5
305,2021-09-30 01:30:00,2021-09-30 01:45:00,0.41,0.62
306,2021-09-30 02:45:00,2021-09-30 03:15:00,0.35,0.67
307,2021-09-30 04:15:00,2021-09-30 04:30:00,0.47,0.74
308,2021-09-30 05:30:00,2021-09-30 06:00:00,0.38,0.75
309,2021-09-30 07:00:00,2021-09-30 07:15:00,0.34,0.49
310,2021-09-30 08:15:00,2021-09-30 08:15:00,0.12,0.34
311,2021-09-30 10:00:00,2021-09-30 10:00:00,0.12,0.4
312,2021-09-30 11:15:00,2021-09-30 11:15:00,0.12,0.32
313,2021-09-30 13:15:00,2021-09-30 13:30:00,0.28,0.76
314,2021-09-30 16:45:00,2021-09-30 16:45:00,0.12,0.29
315,2021-09-30 17:45:00,2021-09-30 18:00:00,0.41,0.45
316,2021-09-30 19:00:00,2021-09-30 19:15:00,0.41,0.5
317,2021-09-30 20:15:00,2021-09-30 20:30:00,0.34,0.66
318,2021-09-30 21:45:00,2021-09-30 22:00:00,0.4,0.75
319,2021-09-30 23:00:00,2021-09-30 23:30:00,0.41,0.82
320,2021-10-01 00:30:00,2021-10-01 01:30:00,1.01,2.36
321,2021-10-01 02:30:00,2021-10-01 03:00:00,0.55,1.13
322,2021-10-01 04:00:00,2021-10-01 04:45:00,0.65,1.34
323,2021-10-01 05:45:00,2021-10-01 06:15:00,0.54,1.1
324,2021-10-01 07:15:00,2021-10-01 07:30:00,0.47,0.6
325,2021-10-01 08:30:00,2021-10-01 08:45:00,0.43,0.41
326,2021-10-01 10:00:00,2021-10-01 10:00:00,0.12,0.36
327,2021-10-01 11:45:00,2021-10-01 12:00:00,0.38,0.79
328,2021-10-01 16:45:00,2021-10-01 17:00:00,0.3,0.69
329,2021-10-01 19:00:00,2021-10-01 19:00:00,0.12,0.33
330,2021-10-01 20:15:00,2021-10-01 20:15:00,0.12,0.16
331,2021-10-01 21:15:00,2021-10-01 21:15:00,0.12,0.26
332,2021-10-01 22:30:00,2021-10-01 22:30:00,0.12,0.24
333,2021-10-01 23:30:00,2021-10-01 23:30:00,0.12,0.22
334,2021-10-02 00:45:00,2021-10-02 00:45:00,0.12,0.28
335,2021-10-02 01:45:00,2021-10-02 02:00:00,0.34,0.43
336,2021-10-02 03:00:00,2021-10-02 03:30:00,0.41,1.13
337,2021-10-02 04:30:00,2021-10-02 04:30:00,0.12,0.26
338,2021-10-02 05:45:00,2021-10-02 05:45:00,0.12,0.24
339,2021-10-02 06:45:00,2021-10-02 06:45:00,0.12,0.19
340,2021-10-02 10:15:00,2021-10-02 10:15:00,0.12,0.69
341,2021-10-02 14:00:00,2021-10-02 14:15:00,0.42,0.68
342,2021-10-02 21:15:00,2021-10-02 21:15:00,0.12,0.31
343,2021-10-02 22:30:00,2021-10-02 22:30:00,0.12,0.21
344,2021-10-02 23:30:00,2021-10-03 00:00:00,0.44,1.14
345,2021-10-03 01:00:00,2021-10-03 01:15:00,0.34,0.41
346,2021-10-03 02:15:00,2021-10-03 02:15:00,0.12,0.36
347,2021-10-03 03:30:00,2021-10-03 03:30:00,0.12,0.36
348,2021-10-03 04:45:00,2021-10-03 04:45:00,0.12,0.28
349,2021-10-03 05:45:00,2021-10-03 06:00:00,0.49,0.37
350,2021-10-03 07:00:00,2021-10-03 07:00:00,0.12,0.28
351,2021-10-03 09:15:00,2021-10-03 09:30:00,0.38,0.71
352,2021-10-03 19:15:00,2021-10-03 19:30:00,0.35,0.7
353,2021-10-03 20:30:00,2021-10-03 20:30:00,0.12,0.18
354,2021-10-03 21:45:00,2021-10-03 21:45:00,0.12,0.25
355,2021-10-03 22:45:00,2021-10-03 23:00:00,0.48,0.36
356,2021-10-04 00:00:00,2021-10-04 00:15:00,0.34,0.37
357,2021-10-04 01:15:00,2021-10-04 01:15:00,0.12,0.36
358,2021-10-04 02:30:00,2021-10-04 02:30:00,0.12,0.39
359,2021-10-04 03:45:00,2021-10-04 03:45:00,0.12,0.38
360,2021-10-04 04:45:00,2021-10-04 05:00:00,0.29,0.56
361,2021-10-04 06:15:00,2021-10-04 06:15:00,0.12,0.44
362,2021-10-04 07:30:00,2021-10-04 08:00:00,0.59,1.48
