cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
338,2021-02-08 22:30:00,2021-02-08 23:00:00,0.49,1.3
339,2021-02-08 23:45:00,2021-02-09 00:30:00,0.72,1.89
340,2021-02-09 01:00:00,2021-02-09 01:45:00,0.76,8.12
341,2021-02-09 02:15:00,2021-02-09 02:45:00,0.49,1.3
342,2021-02-09 03:30:00,2021-02-09 04:30:00,0.95,2.58
343,2021-02-09 05:00:00,2021-02-09 05:45:00,0.82,2.21
344,2021-02-09 06:15:00,2021-02-09 07:15:00,0.92,2.52
345,2021-02-09 07:45:00,2021-02-09 08:30:00,0.59,1.57
346,2021-02-09 09:00:00,2021-02-09 09:30:00,0.57,1.6
347,2021-02-09 11:00:00,2021-02-09 11:45:00,0.87,2.29
348,2021-02-09 12:30:00,2021-02-09 13:15:00,0.79,2.09
349,2021-02-09 14:00:00,2021-02-09 14:30:00,0.52,1.44
350,2021-02-09 15:00:00,2021-02-09 15:30:00,0.61,1.68
351,2021-02-09 16:00:00,2021-02-09 16:45:00,0.81,2.19
352,2021-02-09 18:15:00,2021-02-09 19:45:00,1.66,4.38
353,2021-02-09 20:30:00,2021-02-09 21:00:00,0.63,1.72
354,2021-02-09 21:30:00,2021-02-09 22:00:00,0.58,1.57
355,2021-02-09 22:45:00,2021-02-09 23:30:00,0.76,2.0
356,2021-02-10 00:15:00,2021-02-10 02:15:00,2.13,11.93
357,2021-02-10 03:00:00,2021-02-10 03:15:00,0.45,1.18
358,2021-02-10 03:45:00,2021-02-10 04:30:00,0.83,2.22
359,2021-02-10 05:15:00,2021-02-10 05:45:00,0.57,1.6
360,2021-02-10 06:15:00,2021-02-10 06:45:00,0.57,1.6
361,2021-02-10 07:30:00,2021-02-10 08:00:00,0.74,1.96
362,2021-02-10 09:00:00,2021-02-10 09:15:00,0.49,1.34
363,2021-02-10 11:00:00,2021-02-10 11:15:00,0.45,1.18
364,2021-02-10 12:15:00,2021-02-10 12:45:00,0.49,1.29
365,2021-02-10 13:30:00,2021-02-10 13:45:00,0.45,1.25
366,2021-02-10 14:30:00,2021-02-10 15:00:00,0.44,1.19
367,2021-02-10 15:30:00,2021-02-10 16:00:00,0.62,1.74
368,2021-02-10 16:30:00,2021-02-10 16:45:00,0.35,0.88
369,2021-02-10 18:15:00,2021-02-10 21:45:00,3.53,8.64
370,2021-02-10 22:15:00,2021-02-10 23:30:00,1.39,3.78
371,2021-02-11 00:00:00,2021-02-11 01:45:00,1.66,10.65
372,2021-02-11 02:15:00,2021-02-11 08:45:00,6.55,18.26
373,2021-02-11 09:15:00,2021-02-11 09:45:00,0.74,2.08
374,2021-02-11 11:00:00,2021-02-11 16:45:00,5.8,15.19
375,2021-02-11 18:15:00,2021-02-11 19:45:00,1.61,4.33
376,2021-02-11 20:15:00,2021-02-11 22:15:00,1.93,5.26
377,2021-02-11 22:45:00,2021-02-12 00:00:00,1.31,3.54
378,2021-02-12 00:30:00,2021-02-12 03:00:00,2.68,14.01
379,2021-02-12 03:30:00,2021-02-12 09:30:00,6.09,16.79
380,2021-02-12 11:00:00,2021-02-12 14:00:00,3.15,8.49
381,2021-02-12 14:30:00,2021-02-12 16:00:00,1.61,4.5
382,2021-02-12 16:30:00,2021-02-12 16:45:00,0.45,1.19
383,2021-02-12 18:15:00,2021-02-12 20:30:00,2.33,6.33
