cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
260,2022-02-02 21:45:00,2022-02-02 22:00:00,0.4,0.8
261,2022-02-02 23:15:00,2022-02-03 02:45:00,3.75,14.77
262,2022-02-03 03:15:00,2022-02-03 10:45:00,7.65,23.53
263,2022-02-03 12:00:00,2022-02-03 14:30:00,2.49,11.72
264,2022-02-03 15:00:00,2022-02-03 15:15:00,0.46,0.97
265,2022-02-03 15:45:00,2022-02-03 17:45:00,2.25,5.9
266,2022-02-03 19:15:00,2022-02-03 19:45:00,0.64,4.51
267,2022-02-03 20:15:00,2022-02-03 21:15:00,1.1,5.48
268,2022-02-03 21:45:00,2022-02-03 22:00:00,0.4,0.74
269,2022-02-03 23:15:00,2022-02-04 02:45:00,3.75,16.04
270,2022-02-04 03:15:00,2022-02-04 03:30:00,0.49,0.86
271,2022-02-04 04:00:00,2022-02-04 04:15:00,0.48,0.83
272,2022-02-04 04:45:00,2022-02-04 10:45:00,6.19,23.76
273,2022-02-04 12:00:00,2022-02-04 13:45:00,1.87,12.01
274,2022-02-04 14:15:00,2022-02-04 17:45:00,3.75,7.5
275,2022-02-04 19:15:00,2022-02-04 22:00:00,2.74,8.98
276,2022-02-04 22:30:00,2022-02-04 22:30:00,0.12,0.22
277,2022-02-04 23:00:00,2022-02-04 23:15:00,0.49,0.46
278,2022-02-04 23:45:00,2022-02-05 00:15:00,0.74,0.8
279,2022-02-05 00:45:00,2022-02-05 02:30:00,1.79,11.05
280,2022-02-05 03:00:00,2022-02-05 03:15:00,0.47,0.48
281,2022-02-05 03:45:00,2022-02-05 04:00:00,0.49,0.63
282,2022-02-05 04:30:00,2022-02-05 11:30:00,7.24,27.1
283,2022-02-05 12:00:00,2022-02-05 13:30:00,1.72,5.97
284,2022-02-05 14:00:00,2022-02-05 14:15:00,0.48,1.05
285,2022-02-05 14:45:00,2022-02-05 23:15:00,8.71,24.12
286,2022-02-05 23:45:00,2022-02-06 03:00:00,3.47,16.24
287,2022-02-06 03:30:00,2022-02-06 13:15:00,9.98,34.58
288,2022-02-06 13:45:00,2022-02-06 17:45:00,4.21,11.17
289,2022-02-06 18:15:00,2022-02-06 19:30:00,1.5,3.32
290,2022-02-06 20:00:00,2022-02-06 20:45:00,1.0,2.18
291,2022-02-06 21:15:00,2022-02-06 22:00:00,1.0,1.64
292,2022-02-06 23:00:00,2022-02-07 02:15:00,3.24,17.7
293,2022-02-07 02:45:00,2022-02-07 03:00:00,0.48,0.52
294,2022-02-07 03:30:00,2022-02-07 03:45:00,0.47,0.65
295,2022-02-07 04:15:00,2022-02-07 10:45:00,6.72,24.98
296,2022-02-07 12:00:00,2022-02-07 17:45:00,5.88,18.5
297,2022-02-07 19:15:00,2022-02-08 04:30:00,9.39,31.17
298,2022-02-08 05:00:00,2022-02-08 10:45:00,6.0,23.86
299,2022-02-08 12:00:00,2022-02-08 14:45:00,2.76,11.45
300,2022-02-08 15:15:00,2022-02-08 15:30:00,0.49,0.71
301,2022-02-08 16:00:00,2022-02-08 17:45:00,1.89,2.85
302,2022-02-08 19:15:00,2022-02-08 22:00:00,2.81,10.45
303,2022-02-08 22:45:00,2022-02-08 23:45:00,1.02,4.32
304,2022-02-09 00:15:00,2022-02-09 10:45:00,10.72,39.83
305,2022-02-09 12:00:00,2022-02-09 17:45:00,5.87,13.21
306,2022-02-09 19:15:00,2022-02-09 22:15:00,2.98,10.23
307,2022-02-09 22:45:00,2022-02-10 02:30:00,3.8,15.01
308,2022-02-10 03:00:00,2022-02-10 10:45:00,7.98,32.05
309,2022-02-10 12:00:00,2022-02-10 15:00:00,3.13,12.7
310,2022-02-10 15:30:00,2022-02-10 15:30:00,0.12,0.25
311,2022-02-10 16:00:00,2022-02-10 16:15:00,0.44,0.55
312,2022-02-10 16:45:00,2022-02-10 17:45:00,1.22,1.48
313,2022-02-10 19:15:00,2022-02-10 21:45:00,2.6,12.13
314,2022-02-11 00:00:00,2022-02-11 03:00:00,3.04,13.79
315,2022-02-11 03:30:00,2022-02-11 03:45:00,0.45,0.53
316,2022-02-11 04:15:00,2022-02-11 10:45:00,6.64,21.59
317,2022-02-11 12:00:00,2022-02-11 14:30:00,2.61,13.34
318,2022-02-11 15:00:00,2022-02-11 17:45:00,2.88,7.02
319,2022-02-11 19:15:00,2022-02-11 20:45:00,1.64,9.69
320,2022-02-11 21:15:00,2022-02-12 15:45:00,18.75,68.19
321,2022-02-12 16:15:00,2022-02-12 22:00:00,6.0,16.12
322,2022-02-12 22:30:00,2022-02-13 00:15:00,1.9,5.84
323,2022-02-13 00:45:00,2022-02-13 02:30:00,1.99,11.76
324,2022-02-13 03:00:00,2022-02-14 10:15:00,31.5,95.07
325,2022-02-14 10:45:00,2022-02-14 10:45:00,0.12,1.56
326,2022-02-14 12:00:00,2022-02-14 14:45:00,2.77,11.64
327,2022-02-14 15:15:00,2022-02-14 15:30:00,0.49,0.83
328,2022-02-14 16:00:00,2022-02-14 17:30:00,1.75,3.05
329,2022-02-14 19:15:00,2022-02-14 22:15:00,3.12,10.86
330,2022-02-14 23:15:00,2022-02-15 02:15:00,2.87,14.82
331,2022-02-15 02:45:00,2022-02-15 03:00:00,0.49,0.67
332,2022-02-15 03:30:00,2022-02-15 03:45:00,0.49,0.76
333,2022-02-15 04:15:00,2022-02-15 04:30:00,0.49,0.78
334,2022-02-15 05:00:00,2022-02-15 10:45:00,5.96,21.78
335,2022-02-15 12:00:00,2022-02-15 17:45:00,5.76,23.94
336,2022-02-15 19:15:00,2022-02-15 22:00:00,2.78,13.06
337,2022-02-15 22:45:00,2022-02-16 00:15:00,1.69,4.56
338,2022-02-16 00:45:00,2022-02-16 10:45:00,10.23,39.47
339,2022-02-16 12:00:00,2022-02-16 15:00:00,3.06,14.82
340,2022-02-16 15:30:00,2022-02-16 17:00:00,1.63,6.06
341,2022-02-16 17:30:00,2022-02-16 17:45:00,0.5,1.32
342,2022-02-16 19:15:00,2022-02-16 22:00:00,2.89,11.69
343,2022-02-17 00:45:00,2022-02-17 04:30:00,3.83,15.82
344,2022-02-17 05:00:00,2022-02-17 05:00:00,0.12,0.12
345,2022-02-17 05:30:00,2022-02-17 10:45:00,5.38,13.84
346,2022-02-17 12:00:00,2022-02-17 17:45:00,5.89,12.95
347,2022-02-17 19:15:00,2022-02-17 22:15:00,3.07,9.63
348,2022-02-17 23:30:00,2022-02-17 23:30:00,0.12,0.25
349,2022-02-18 00:00:00,2022-02-18 02:45:00,3.0,10.61
350,2022-02-18 03:15:00,2022-02-18 03:30:00,0.48,0.5
351,2022-02-18 04:00:00,2022-02-18 04:15:00,0.47,0.56
352,2022-02-18 04:45:00,2022-02-18 10:45:00,6.17,24.94
353,2022-02-18 12:00:00,2022-02-18 16:30:00,4.54,17.8
354,2022-02-18 17:00:00,2022-02-18 17:15:00,0.41,0.43
355,2022-02-18 17:45:00,2022-02-18 17:45:00,0.12,0.23
356,2022-02-18 19:15:00,2022-02-18 22:00:00,2.74,10.59
357,2022-02-18 23:45:00,2022-02-18 23:45:00,0.12,0.28
358,2022-02-19 00:15:00,2022-02-19 02:15:00,2.07,9.57
359,2022-02-19 02:45:00,2022-02-19 03:00:00,0.49,0.7
360,2022-02-19 03:30:00,2022-02-19 12:15:00,8.98,34.35
361,2022-02-19 12:45:00,2022-02-19 16:30:00,3.98,10.15
362,2022-02-19 17:00:00,2022-02-19 19:15:00,2.42,8.22
363,2022-02-19 19:45:00,2022-02-19 22:00:00,2.39,7.6
364,2022-02-19 23:00:00,2022-02-20 00:15:00,1.17,4.21
365,2022-02-20 00:45:00,2022-02-20 22:00:00,21.35,56.43
366,2022-02-20 22:45:00,2022-02-20 23:00:00,0.41,0.52
367,2022-02-20 23:30:00,2022-02-20 23:30:00,0.12,0.23
368,2022-02-21 00:00:00,2022-02-21 02:15:00,2.45,10.82
369,2022-02-21 02:45:00,2022-02-21 02:45:00,0.12,0.2
370,2022-02-21 03:15:00,2022-02-21 03:15:00,0.12,0.21
371,2022-02-21 03:45:00,2022-02-21 03:45:00,0.12,0.24
372,2022-02-21 04:15:00,2022-02-21 04:30:00,0.45,0.41
373,2022-02-21 05:00:00,2022-02-21 05:00:00,0.12,0.25
374,2022-02-21 05:30:00,2022-02-21 10:45:00,5.43,23.68
375,2022-02-21 12:00:00,2022-02-21 17:45:00,5.88,25.15
376,2022-02-21 19:15:00,2022-02-21 20:45:00,1.64,9.4
377,2022-02-21 21:15:00,2022-02-21 22:00:00,0.96,2.08
378,2022-02-21 22:45:00,2022-02-22 00:00:00,1.36,5.04
379,2022-02-22 00:30:00,2022-02-22 02:15:00,1.63,9.56
380,2022-02-22 02:45:00,2022-02-22 04:45:00,2.23,2.79
381,2022-02-22 05:15:00,2022-02-22 10:45:00,5.64,23.58
382,2022-02-22 12:00:00,2022-02-22 17:15:00,5.38,16.36
383,2022-02-22 17:45:00,2022-02-22 17:45:00,0.12,0.62
