cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
197,2021-11-03 21:45:00,2021-11-03 21:45:00,0.12,0.34
198,2021-11-03 22:15:00,2021-11-03 22:30:00,0.47,0.33
199,2021-11-03 23:00:00,2021-11-03 23:00:00,0.12,0.33
200,2021-11-03 23:30:00,2021-11-03 23:45:00,0.36,0.32
201,2021-11-04 00:15:00,2021-11-04 00:15:00,0.12,0.31
202,2021-11-04 00:45:00,2021-11-04 00:45:00,0.12,0.31
203,2021-11-04 01:15:00,2021-11-04 01:15:00,0.12,0.27
204,2021-11-04 01:45:00,2021-11-04 02:00:00,0.38,0.33
205,2021-11-04 02:30:00,2021-11-04 02:30:00,0.12,0.33
206,2021-11-04 03:00:00,2021-11-04 03:15:00,0.38,0.33
207,2021-11-04 03:45:00,2021-11-04 03:45:00,0.12,0.32
208,2021-11-04 04:15:00,2021-11-04 04:30:00,0.42,0.33
209,2021-11-04 05:00:00,2021-11-04 05:00:00,0.12,0.32
210,2021-11-04 05:30:00,2021-11-04 05:45:00,0.33,0.32
211,2021-11-04 06:15:00,2021-11-04 06:15:00,0.12,0.27
212,2021-11-04 06:45:00,2021-11-04 06:45:00,0.12,0.32
213,2021-11-04 07:15:00,2021-11-04 08:45:00,1.75,1.43
214,2021-11-04 09:15:00,2021-11-04 09:15:00,0.12,0.38
215,2021-11-04 09:45:00,2021-11-04 09:45:00,0.12,0.37
216,2021-11-04 10:15:00,2021-11-04 10:15:00,0.12,0.36
217,2021-11-04 10:45:00,2021-11-04 10:45:00,0.12,0.26
218,2021-11-04 11:15:00,2021-11-04 12:00:00,0.83,0.62
219,2021-11-04 12:30:00,2021-11-04 12:30:00,0.12,0.31
220,2021-11-04 13:00:00,2021-11-04 13:00:00,0.12,0.31
221,2021-11-04 13:30:00,2021-11-04 13:30:00,0.12,0.36
222,2021-11-04 14:00:00,2021-11-04 14:15:00,0.5,0.36
223,2021-11-04 14:45:00,2021-11-04 14:45:00,0.12,0.33
224,2021-11-04 15:15:00,2021-11-04 15:15:00,0.12,0.33
225,2021-11-04 15:45:00,2021-11-04 15:45:00,0.12,0.36
226,2021-11-04 16:15:00,2021-11-04 16:15:00,0.12,0.34
227,2021-11-04 16:45:00,2021-11-04 17:30:00,1.0,0.71
228,2021-11-04 18:00:00,2021-11-04 18:00:00,0.12,0.3
229,2021-11-04 18:30:00,2021-11-04 18:30:00,0.12,0.34
230,2021-11-04 19:00:00,2021-11-04 19:00:00,0.12,0.34
231,2021-11-04 19:30:00,2021-11-04 20:15:00,1.0,0.68
232,2021-11-04 20:45:00,2021-11-04 20:45:00,0.12,0.35
233,2021-11-04 21:15:00,2021-11-04 21:15:00,0.12,0.31
234,2021-11-04 21:45:00,2021-11-04 22:00:00,0.36,0.33
235,2021-11-04 22:30:00,2021-11-04 22:30:00,0.12,0.32
236,2021-11-04 23:00:00,2021-11-04 23:00:00,0.12,0.32
237,2021-11-04 23:30:00,2021-11-04 23:45:00,0.46,0.34
238,2021-11-05 00:15:00,2021-11-05 00:15:00,0.12,0.32
239,2021-11-05 00:45:00,2021-11-05 00:45:00,0.12,0.34
240,2021-11-05 01:15:00,2021-11-05 02:00:00,1.0,0.66
241,2021-11-05 02:30:00,2021-11-05 02:30:00,0.12,0.31
242,2021-11-05 03:00:00,2021-11-05 03:00:00,0.12,0.28
243,2021-11-05 03:45:00,2021-11-05 03:45:00,0.12,0.32
244,2021-11-05 04:15:00,2021-11-05 04:15:00,0.12,0.34
245,2021-11-05 04:45:00,2021-11-05 05:00:00,0.49,0.32
246,2021-11-05 05:30:00,2021-11-05 05:30:00,0.12,0.32
247,2021-11-05 06:00:00,2021-11-05 06:00:00,0.12,0.32
248,2021-11-05 06:30:00,2021-11-05 06:30:00,0.12,0.33
249,2021-11-05 07:00:00,2021-11-05 08:45:00,2.0,1.5
250,2021-11-05 09:30:00,2021-11-05 09:30:00,0.12,0.3
251,2021-11-05 10:00:00,2021-11-05 10:00:00,0.12,0.21
252,2021-11-05 13:00:00,2021-11-05 13:00:00,0.12,0.27
253,2021-11-05 13:45:00,2021-11-05 13:45:00,0.12,0.41
254,2021-11-05 14:30:00,2021-11-05 14:30:00,0.12,0.28
255,2021-11-05 15:00:00,2021-11-05 15:00:00,0.12,0.29
256,2021-11-05 15:30:00,2021-11-05 15:45:00,0.36,0.29
257,2021-11-05 16:15:00,2021-11-05 16:15:00,0.12,0.38
258,2021-11-05 16:45:00,2021-11-05 17:00:00,0.32,0.35
259,2021-11-05 17:30:00,2021-11-05 17:30:00,0.12,0.35
260,2021-11-05 18:00:00,2021-11-05 18:00:00,0.12,0.37
261,2021-11-05 18:30:00,2021-11-05 18:45:00,0.36,0.34
262,2021-11-05 19:15:00,2021-11-05 19:15:00,0.12,0.34
263,2021-11-05 19:45:00,2021-11-05 19:45:00,0.12,0.36
264,2021-11-05 20:15:00,2021-11-05 21:00:00,1.0,0.99
265,2021-11-05 21:30:00,2021-11-05 21:30:00,0.12,0.52
266,2021-11-05 22:00:00,2021-11-05 22:45:00,1.0,0.91
267,2021-11-05 23:15:00,2021-11-05 23:15:00,0.12,0.47
268,2021-11-05 23:45:00,2021-11-06 00:00:00,0.31,0.45
269,2021-11-06 00:45:00,2021-11-06 01:30:00,1.0,0.89
270,2021-11-06 02:00:00,2021-11-06 02:00:00,0.12,0.44
271,2021-11-06 02:30:00,2021-11-06 02:30:00,0.12,0.27
272,2021-11-06 03:15:00,2021-11-06 03:15:00,0.12,0.32
273,2021-11-06 03:45:00,2021-11-06 04:00:00,0.36,0.32
274,2021-11-06 04:30:00,2021-11-06 04:30:00,0.12,0.31
275,2021-11-06 05:00:00,2021-11-06 05:00:00,0.12,0.33
276,2021-11-06 05:30:00,2021-11-06 05:30:00,0.12,0.29
277,2021-11-06 06:00:00,2021-11-06 06:15:00,0.36,0.33
278,2021-11-06 06:45:00,2021-11-06 06:45:00,0.12,0.32
279,2021-11-06 07:15:00,2021-11-06 07:15:00,0.12,0.32
280,2021-11-06 07:45:00,2021-11-06 08:30:00,1.0,0.67
281,2021-11-06 09:00:00,2021-11-06 09:00:00,0.12,0.34
282,2021-11-06 09:30:00,2021-11-06 09:30:00,0.12,0.35
283,2021-11-06 10:00:00,2021-11-06 10:00:00,0.12,0.38
284,2021-11-06 10:30:00,2021-11-06 10:30:00,0.12,0.24
285,2021-11-06 11:15:00,2021-11-06 11:15:00,0.12,0.25
286,2021-11-06 11:45:00,2021-11-06 11:45:00,0.12,0.28
287,2021-11-06 12:15:00,2021-11-06 12:15:00,0.12,0.28
288,2021-11-06 13:15:00,2021-11-06 13:15:00,0.12,0.25
289,2021-11-06 14:00:00,2021-11-06 14:00:00,0.12,0.25
290,2021-11-06 15:00:00,2021-11-06 15:15:00,0.46,0.31
