cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
365,2021-02-05 17:45:00,2021-02-05 18:15:00,0.73,4.1
366,2021-02-05 23:45:00,2021-02-06 00:00:00,0.49,2.41
367,2021-02-06 02:15:00,2021-02-06 04:15:00,2.01,10.51
368,2021-02-06 05:15:00,2021-02-06 06:00:00,0.61,3.38
369,2021-02-06 07:00:00,2021-02-06 07:30:00,0.56,3.06
370,2021-02-06 08:30:00,2021-02-06 09:00:00,0.52,2.88
371,2021-02-06 10:00:00,2021-02-06 10:30:00,0.45,2.48
372,2021-02-06 11:30:00,2021-02-06 12:00:00,0.48,2.66
373,2021-02-06 13:00:00,2021-02-06 13:30:00,0.45,2.45
374,2021-02-06 14:30:00,2021-02-06 15:45:00,1.29,6.46
375,2021-02-06 16:45:00,2021-02-06 17:15:00,0.52,2.89
376,2021-02-06 18:15:00,2021-02-06 18:45:00,0.42,2.37
377,2021-02-07 00:30:00,2021-02-07 00:45:00,0.47,2.35
378,2021-02-07 02:45:00,2021-02-07 04:45:00,2.08,10.85
379,2021-02-07 05:45:00,2021-02-07 06:30:00,0.67,3.62
380,2021-02-07 07:30:00,2021-02-07 08:00:00,0.59,3.18
381,2021-02-07 09:15:00,2021-02-07 09:30:00,0.49,2.23
382,2021-02-07 10:30:00,2021-02-07 11:00:00,0.5,2.74
383,2021-02-07 12:15:00,2021-02-07 12:45:00,0.51,2.79
