cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
346,2021-02-05 14:45:00,2021-02-05 15:00:00,0.35,0.4
347,2021-02-05 15:45:00,2021-02-05 15:45:00,0.12,0.4
348,2021-02-05 16:30:00,2021-02-05 16:30:00,0.12,0.41
349,2021-02-05 18:15:00,2021-02-05 18:15:00,0.12,0.6
350,2021-02-05 18:45:00,2021-02-05 19:00:00,0.49,0.46
351,2021-02-05 19:30:00,2021-02-05 19:30:00,0.12,0.42
352,2021-02-05 20:00:00,2021-02-05 21:00:00,0.91,3.54
353,2021-02-05 21:30:00,2021-02-06 00:30:00,3.1,14.89
354,2021-02-06 01:00:00,2021-02-06 01:15:00,0.37,0.51
355,2021-02-06 01:45:00,2021-02-06 02:00:00,0.34,0.48
356,2021-02-06 02:30:00,2021-02-06 03:15:00,0.9,0.9
357,2021-02-06 03:45:00,2021-02-06 03:45:00,0.12,0.48
358,2021-02-06 04:15:00,2021-02-06 04:30:00,0.37,0.52
359,2021-02-06 05:00:00,2021-02-06 05:00:00,0.12,0.41
360,2021-02-06 05:30:00,2021-02-06 05:30:00,0.12,0.48
361,2021-02-06 06:00:00,2021-02-06 06:00:00,0.12,0.46
362,2021-02-06 06:30:00,2021-02-06 06:30:00,0.12,0.42
363,2021-02-06 07:15:00,2021-02-06 07:15:00,0.12,0.53
364,2021-02-06 08:00:00,2021-02-06 09:30:00,1.74,2.05
365,2021-02-06 10:00:00,2021-02-06 10:00:00,0.12,0.42
366,2021-02-06 11:00:00,2021-02-06 11:00:00,0.12,0.41
367,2021-02-06 11:45:00,2021-02-06 11:45:00,0.12,0.4
368,2021-02-06 12:45:00,2021-02-06 12:45:00,0.12,0.39
369,2021-02-06 13:30:00,2021-02-06 13:30:00,0.12,0.37
370,2021-02-06 14:15:00,2021-02-06 14:15:00,0.12,0.39
371,2021-02-06 15:00:00,2021-02-06 15:00:00,0.12,0.4
372,2021-02-06 15:45:00,2021-02-06 16:00:00,0.34,0.56
373,2021-02-06 16:30:00,2021-02-06 16:30:00,0.12,0.41
374,2021-02-06 17:15:00,2021-02-06 17:15:00,0.12,0.47
375,2021-02-06 17:45:00,2021-02-06 18:00:00,0.39,0.43
376,2021-02-06 21:15:00,2021-02-07 00:00:00,2.67,11.4
377,2021-02-07 00:30:00,2021-02-07 00:30:00,0.12,0.44
378,2021-02-07 01:00:00,2021-02-07 01:00:00,0.12,0.44
379,2021-02-07 01:30:00,2021-02-07 01:30:00,0.12,0.49
380,2021-02-07 02:00:00,2021-02-07 02:00:00,0.12,0.46
381,2021-02-07 02:30:00,2021-02-07 02:30:00,0.12,0.51
382,2021-02-07 03:00:00,2021-02-07 03:00:00,0.12,0.66
383,2021-02-07 03:30:00,2021-02-07 03:30:00,0.12,0.49
