cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
233,2022-05-29 02:45:00,2022-05-29 03:00:00,0.44,2.35
234,2022-05-29 05:15:00,2022-05-29 05:45:00,0.38,2.63
235,2022-05-29 08:15:00,2022-05-29 08:30:00,0.44,2.33
236,2022-05-29 20:30:00,2022-05-29 20:45:00,0.45,2.37
237,2022-05-30 00:00:00,2022-05-30 00:15:00,0.46,2.58
238,2022-05-30 02:30:00,2022-05-30 02:45:00,0.47,2.47
239,2022-05-30 04:45:00,2022-05-30 05:00:00,0.46,2.96
240,2022-05-30 06:45:00,2022-05-30 07:15:00,0.36,2.49
241,2022-05-31 00:00:00,2022-05-31 00:15:00,0.4,2.76
242,2022-05-31 02:45:00,2022-05-31 03:00:00,0.4,2.46
243,2022-05-31 05:30:00,2022-05-31 06:00:00,0.36,2.52
244,2022-05-31 08:30:00,2022-05-31 08:45:00,0.48,2.26
245,2022-05-31 20:30:00,2022-05-31 20:45:00,0.49,1.83
246,2022-06-01 01:00:00,2022-06-01 01:30:00,0.4,2.71
247,2022-06-01 02:45:00,2022-06-01 03:00:00,0.45,2.38
248,2022-06-01 05:00:00,2022-06-01 05:30:00,0.37,2.53
249,2022-06-01 08:15:00,2022-06-01 08:30:00,0.32,2.24
250,2022-06-01 20:30:00,2022-06-01 20:45:00,0.31,1.85
251,2022-06-02 02:45:00,2022-06-02 03:00:00,0.43,2.3
252,2022-06-02 08:15:00,2022-06-02 08:30:00,0.44,2.33
253,2022-06-03 05:45:00,2022-06-03 06:15:00,0.34,2.33
254,2022-06-04 03:00:00,2022-06-04 03:15:00,0.34,2.32
255,2022-06-05 23:15:00,2022-06-05 23:45:00,0.34,2.32
256,2022-06-06 02:45:00,2022-06-06 03:00:00,0.38,2.07
257,2022-06-07 04:45:00,2022-06-07 05:15:00,0.37,2.51
258,2022-06-07 23:30:00,2022-06-08 00:00:00,0.35,2.42
259,2022-06-08 02:45:00,2022-06-08 03:00:00,0.33,1.79
260,2022-06-08 06:00:00,2022-06-08 06:15:00,0.4,2.56
261,2022-06-09 00:45:00,2022-06-09 01:00:00,0.47,2.34
262,2022-06-09 06:30:00,2022-06-09 07:00:00,0.38,2.57
263,2022-06-09 08:15:00,2022-06-09 08:15:00,0.12,1.37
264,2022-06-09 20:30:00,2022-06-09 20:45:00,0.44,2.3
265,2022-06-10 00:45:00,2022-06-10 01:15:00,0.39,2.65
266,2022-06-10 02:45:00,2022-06-10 03:00:00,0.45,2.39
267,2022-06-10 05:15:00,2022-06-10 05:45:00,0.39,2.71
268,2022-06-11 00:00:00,2022-06-11 00:15:00,0.43,2.58
269,2022-06-11 02:45:00,2022-06-11 03:00:00,0.45,2.39
270,2022-06-11 05:45:00,2022-06-11 06:00:00,0.43,2.58
271,2022-06-12 02:45:00,2022-06-12 03:00:00,0.43,2.35
272,2022-06-14 03:45:00,2022-06-14 04:15:00,0.41,2.81
273,2022-06-15 04:45:00,2022-06-15 05:00:00,0.47,2.36
274,2022-06-23 04:45:00,2022-06-23 05:00:00,0.46,2.46
275,2022-06-24 22:45:00,2022-06-24 23:00:00,0.36,2.35
276,2022-06-25 02:45:00,2022-06-25 03:00:00,0.29,1.6
277,2022-06-28 02:00:00,2022-06-28 02:15:00,0.39,2.31
278,2022-06-29 04:00:00,2022-06-29 04:15:00,0.45,2.32
279,2022-07-01 04:00:00,2022-07-01 04:30:00,0.35,2.4
280,2022-07-01 08:15:00,2022-07-01 08:30:00,0.33,1.6
281,2022-07-02 00:30:00,2022-07-02 01:00:00,0.35,2.39
282,2022-07-02 02:45:00,2022-07-02 02:45:00,0.12,1.33
283,2022-07-02 07:15:00,2022-07-02 07:30:00,0.33,2.33
284,2022-07-06 05:30:00,2022-07-06 05:45:00,0.33,2.3
285,2022-07-09 04:15:00,2022-07-09 04:30:00,0.37,2.46
286,2022-07-11 04:00:00,2022-07-11 04:30:00,0.38,2.61
287,2022-07-13 05:15:00,2022-07-13 05:30:00,0.43,2.31
288,2022-07-30 02:45:00,2022-07-30 03:00:00,0.44,2.6
289,2022-08-07 02:30:00,2022-08-07 02:45:00,0.42,2.51
290,2022-08-08 06:00:00,2022-08-08 06:15:00,0.4,2.37
291,2022-08-13 06:00:00,2022-08-13 06:30:00,0.34,2.36
292,2022-08-16 03:00:00,2022-08-16 03:15:00,0.37,2.33
293,2022-08-20 00:45:00,2022-08-20 01:00:00,0.35,2.3
294,2022-08-20 08:15:00,2022-08-20 08:30:00,0.46,2.33
295,2022-08-21 08:00:00,2022-08-21 08:15:00,0.43,2.33
296,2022-08-23 05:45:00,2022-08-23 06:00:00,0.37,2.38
297,2022-08-24 07:15:00,2022-08-24 07:30:00,0.48,2.35
298,2022-08-29 06:00:00,2022-08-29 06:15:00,0.41,2.5
299,2022-09-01 03:30:00,2022-09-01 03:45:00,0.39,2.32
300,2022-09-02 02:15:00,2022-09-02 02:30:00,0.39,2.32
301,2022-09-02 08:15:00,2022-09-02 08:30:00,0.47,2.36
