cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
184,2021-05-02 17:45:00,2021-05-02 18:00:00,0.44,2.5
185,2021-05-02 19:00:00,2021-05-02 19:30:00,0.38,2.56
186,2021-05-02 20:45:00,2021-05-02 21:00:00,0.46,3.21
187,2021-05-02 22:30:00,2021-05-02 23:00:00,0.44,3.3
188,2021-05-03 00:15:00,2021-05-03 03:45:00,3.44,23.17
189,2021-05-03 04:30:00,2021-05-03 05:15:00,1.0,4.72
190,2021-05-03 06:45:00,2021-05-03 07:15:00,0.37,2.36
191,2021-05-03 08:30:00,2021-05-03 08:45:00,0.32,1.98
192,2021-05-03 10:45:00,2021-05-03 11:00:00,0.48,3.39
193,2021-05-03 13:45:00,2021-05-03 14:00:00,0.41,2.05
194,2021-05-03 18:30:00,2021-05-03 19:00:00,0.45,3.23
195,2021-05-03 20:15:00,2021-05-03 20:45:00,0.45,3.18
196,2021-05-03 22:00:00,2021-05-03 22:30:00,0.41,2.71
197,2021-05-03 23:30:00,2021-05-04 00:00:00,0.45,3.32
198,2021-05-04 00:30:00,2021-05-04 02:45:00,2.31,12.76
199,2021-05-04 03:45:00,2021-05-04 04:45:00,1.04,5.74
200,2021-05-04 05:45:00,2021-05-04 06:15:00,0.43,2.52
201,2021-05-04 15:00:00,2021-05-04 15:15:00,0.42,3.09
202,2021-05-04 18:45:00,2021-05-04 19:15:00,0.34,3.56
203,2021-05-04 21:45:00,2021-05-04 22:00:00,0.39,2.33
204,2021-05-05 00:30:00,2021-05-05 03:15:00,2.82,13.92
205,2021-05-05 04:45:00,2021-05-05 05:00:00,0.48,3.19
206,2021-05-05 19:15:00,2021-05-05 19:45:00,0.45,2.67
207,2021-05-05 21:00:00,2021-05-05 21:30:00,0.39,2.46
208,2021-05-05 22:45:00,2021-05-05 23:15:00,0.52,3.96
209,2021-05-06 00:15:00,2021-05-06 02:00:00,1.77,10.45
210,2021-05-06 02:30:00,2021-05-06 02:30:00,0.12,0.37
211,2021-05-06 03:30:00,2021-05-06 04:00:00,0.43,3.3
212,2021-05-06 04:45:00,2021-05-06 04:45:00,0.12,0.78
213,2021-05-06 05:30:00,2021-05-06 05:45:00,0.46,2.38
214,2021-05-06 08:15:00,2021-05-06 08:45:00,0.46,2.37
215,2021-05-06 10:45:00,2021-05-06 11:00:00,0.38,4.25
216,2021-05-06 12:45:00,2021-05-06 13:15:00,0.42,2.37
217,2021-05-06 15:00:00,2021-05-06 15:15:00,0.47,2.33
218,2021-05-06 17:15:00,2021-05-06 17:30:00,0.42,4.31
219,2021-05-06 19:45:00,2021-05-06 20:00:00,0.43,2.37
220,2021-05-06 22:00:00,2021-05-06 22:30:00,0.37,2.28
221,2021-05-07 00:00:00,2021-05-07 02:30:00,2.43,11.65
222,2021-05-07 03:45:00,2021-05-07 04:45:00,1.03,4.91
223,2021-05-07 06:30:00,2021-05-07 06:45:00,0.36,2.27
224,2021-05-07 08:00:00,2021-05-07 08:30:00,0.53,3.51
225,2021-05-07 10:00:00,2021-05-07 10:15:00,0.4,3.7
226,2021-05-07 11:45:00,2021-05-07 12:15:00,0.38,2.39
227,2021-05-07 13:30:00,2021-05-07 13:45:00,0.39,2.0
228,2021-05-07 17:15:00,2021-05-07 17:45:00,0.49,4.12
229,2021-05-07 18:45:00,2021-05-07 19:15:00,0.45,3.3
230,2021-05-07 20:30:00,2021-05-07 21:15:00,1.0,4.7
231,2021-05-07 22:15:00,2021-05-07 22:45:00,0.47,2.6
232,2021-05-07 23:45:00,2021-05-08 02:30:00,2.74,15.6
233,2021-05-08 03:00:00,2021-05-08 04:00:00,0.86,4.07
234,2021-05-08 05:00:00,2021-05-08 05:15:00,0.48,2.57
235,2021-05-08 07:15:00,2021-05-08 07:45:00,0.4,2.5
236,2021-05-08 18:45:00,2021-05-08 19:15:00,0.43,2.9
237,2021-05-08 21:15:00,2021-05-08 21:45:00,0.42,3.14
238,2021-05-09 00:00:00,2021-05-09 02:45:00,2.61,14.9
239,2021-05-09 04:15:00,2021-05-09 04:45:00,0.39,2.46
240,2021-05-10 00:30:00,2021-05-10 04:00:00,3.66,15.46
241,2021-05-10 14:00:00,2021-05-10 14:30:00,0.35,2.1
242,2021-05-10 19:00:00,2021-05-10 19:30:00,0.37,2.36
243,2021-05-10 22:15:00,2021-05-10 22:45:00,0.43,2.38
244,2021-05-11 00:30:00,2021-05-11 02:15:00,1.86,9.88
245,2021-05-11 04:00:00,2021-05-11 04:30:00,0.41,2.42
246,2021-05-11 08:30:00,2021-05-11 08:45:00,0.41,2.22
247,2021-05-11 11:30:00,2021-05-11 12:00:00,0.39,2.39
248,2021-05-11 14:00:00,2021-05-11 14:15:00,0.43,2.24
249,2021-05-11 17:15:00,2021-05-11 17:30:00,0.37,3.58
250,2021-05-11 19:45:00,2021-05-11 20:00:00,0.47,2.39
