cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
170,2021-02-08 03:30:00,2021-02-08 03:30:00,0.12,0.98
171,2021-02-08 04:00:00,2021-02-08 04:00:00,0.12,1.73
172,2021-02-08 04:30:00,2021-02-08 09:45:00,5.5,59.72
173,2021-02-08 11:00:00,2021-02-08 12:15:00,1.4,17.85
174,2021-02-08 15:30:00,2021-02-08 16:45:00,1.29,15.69
175,2021-02-08 18:15:00,2021-02-08 21:15:00,3.22,34.59
176,2021-02-08 21:45:00,2021-02-08 21:45:00,0.12,0.36
177,2021-02-08 22:30:00,2021-02-08 22:30:00,0.12,0.42
178,2021-02-08 23:00:00,2021-02-08 23:00:00,0.12,0.57
179,2021-02-08 23:45:00,2021-02-08 23:45:00,0.12,0.88
180,2021-02-09 00:15:00,2021-02-09 00:30:00,0.46,1.13
181,2021-02-09 01:00:00,2021-02-09 01:00:00,0.12,1.42
182,2021-02-09 01:45:00,2021-02-09 01:45:00,0.12,1.26
183,2021-02-09 02:15:00,2021-02-09 02:30:00,0.47,1.25
184,2021-02-09 03:00:00,2021-02-09 03:00:00,0.12,1.2
185,2021-02-09 03:30:00,2021-02-09 03:30:00,0.12,1.31
186,2021-02-09 04:00:00,2021-02-09 09:45:00,5.67,56.33
187,2021-02-09 11:00:00,2021-02-09 12:45:00,1.88,23.56
188,2021-02-09 13:15:00,2021-02-09 13:30:00,0.49,4.65
189,2021-02-09 14:45:00,2021-02-09 16:00:00,1.1,13.91
190,2021-02-09 16:30:00,2021-02-09 16:45:00,0.36,4.59
191,2021-02-09 18:15:00,2021-02-09 20:15:00,2.11,25.71
192,2021-02-09 21:00:00,2021-02-10 06:15:00,9.16,63.88
193,2021-02-10 06:45:00,2021-02-10 07:45:00,0.95,12.3
194,2021-02-10 08:30:00,2021-02-10 09:30:00,1.19,15.07
195,2021-02-10 13:15:00,2021-02-10 15:45:00,2.47,31.42
196,2021-02-10 16:45:00,2021-02-10 16:45:00,0.12,2.9
197,2021-02-10 19:00:00,2021-02-10 21:15:00,2.5,6.89
198,2021-02-10 21:45:00,2021-02-11 06:45:00,9.25,72.18
199,2021-02-11 07:30:00,2021-02-11 09:15:00,1.75,20.63
200,2021-02-11 11:00:00,2021-02-11 11:15:00,0.36,3.61
201,2021-02-11 12:00:00,2021-02-11 14:15:00,2.5,7.83
202,2021-02-11 15:15:00,2021-02-11 16:15:00,1.21,14.44
203,2021-02-11 16:45:00,2021-02-11 16:45:00,0.12,0.96
