cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
331,2021-02-28 20:30:00,2021-02-28 20:45:00,0.3,0.63
332,2021-02-28 21:30:00,2021-02-28 22:45:00,1.37,3.85
333,2021-02-28 23:15:00,2021-02-28 23:30:00,0.4,0.73
334,2021-03-01 00:00:00,2021-03-01 00:15:00,0.34,0.79
335,2021-03-01 01:00:00,2021-03-01 01:30:00,0.49,1.45
336,2021-03-01 02:00:00,2021-03-01 02:15:00,0.36,0.72
337,2021-03-01 02:45:00,2021-03-01 03:00:00,0.36,0.75
338,2021-03-01 03:30:00,2021-03-01 03:45:00,0.38,0.77
339,2021-03-01 04:15:00,2021-03-01 04:30:00,0.41,0.83
340,2021-03-01 05:00:00,2021-03-01 05:30:00,0.69,1.64
341,2021-03-01 06:00:00,2021-03-01 06:15:00,0.34,0.78
342,2021-03-01 06:45:00,2021-03-01 07:00:00,0.32,0.78
343,2021-03-01 07:30:00,2021-03-01 07:45:00,0.33,0.76
344,2021-03-01 08:15:00,2021-03-01 08:30:00,0.31,0.71
345,2021-03-01 09:15:00,2021-03-01 09:15:00,0.12,0.55
346,2021-03-01 11:00:00,2021-03-01 11:15:00,0.33,0.63
347,2021-03-01 13:00:00,2021-03-01 13:00:00,0.12,0.52
348,2021-03-01 18:15:00,2021-03-01 18:30:00,0.43,0.54
349,2021-03-01 19:00:00,2021-03-01 20:00:00,1.08,4.43
350,2021-03-01 20:45:00,2021-03-01 21:00:00,0.34,0.59
351,2021-03-01 21:45:00,2021-03-01 22:00:00,0.44,0.63
352,2021-03-01 22:45:00,2021-03-01 22:45:00,0.12,0.55
353,2021-03-01 23:30:00,2021-03-01 23:45:00,0.43,0.65
354,2021-03-02 00:15:00,2021-03-02 00:30:00,0.42,0.66
355,2021-03-02 01:00:00,2021-03-02 01:15:00,0.35,0.71
356,2021-03-02 02:00:00,2021-03-02 02:00:00,0.12,0.58
357,2021-03-02 02:45:00,2021-03-02 03:45:00,1.08,3.23
358,2021-03-02 04:15:00,2021-03-02 04:30:00,0.32,0.7
359,2021-03-02 05:00:00,2021-03-02 05:15:00,0.32,0.74
360,2021-03-02 05:45:00,2021-03-02 06:00:00,0.32,0.74
361,2021-03-02 06:30:00,2021-03-02 06:45:00,0.34,0.82
362,2021-03-02 07:15:00,2021-03-02 07:45:00,0.75,1.6
363,2021-03-02 08:15:00,2021-03-02 08:30:00,0.39,0.66
364,2021-03-02 09:00:00,2021-03-02 09:15:00,0.3,0.62
365,2021-03-02 11:00:00,2021-03-02 11:15:00,0.33,0.62
366,2021-03-02 19:00:00,2021-03-02 19:30:00,0.44,2.35
367,2021-03-02 20:30:00,2021-03-02 20:30:00,0.12,0.44
368,2021-03-02 21:15:00,2021-03-02 21:30:00,0.46,2.02
369,2021-03-02 22:00:00,2021-03-02 22:15:00,0.33,0.49
370,2021-03-02 23:00:00,2021-03-02 23:15:00,0.4,0.58
371,2021-03-03 00:00:00,2021-03-03 00:15:00,0.43,0.61
372,2021-03-03 01:00:00,2021-03-03 01:15:00,0.31,0.6
373,2021-03-03 02:00:00,2021-03-03 02:15:00,0.47,0.98
374,2021-03-03 03:00:00,2021-03-03 03:15:00,0.33,0.63
375,2021-03-03 03:45:00,2021-03-03 04:00:00,0.38,0.62
376,2021-03-03 04:45:00,2021-03-03 04:45:00,0.12,0.55
377,2021-03-03 05:30:00,2021-03-03 05:45:00,0.37,0.64
378,2021-03-03 06:15:00,2021-03-03 06:30:00,0.38,0.63
379,2021-03-03 07:15:00,2021-03-03 07:30:00,0.33,0.63
380,2021-03-03 08:00:00,2021-03-03 08:15:00,0.3,0.61
381,2021-03-03 09:15:00,2021-03-03 09:15:00,0.12,0.53
382,2021-03-03 11:00:00,2021-03-03 11:15:00,0.5,0.82
383,2021-03-03 17:45:00,2021-03-03 18:00:00,0.39,0.53
