cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
299,2021-09-29 16:45:00,2021-09-29 17:00:00,0.34,0.84
300,2021-09-29 23:00:00,2021-09-29 23:45:00,0.84,2.78
301,2021-09-30 02:00:00,2021-09-30 02:30:00,0.63,2.1
302,2021-09-30 06:30:00,2021-09-30 07:00:00,0.63,2.08
303,2021-09-30 16:45:00,2021-09-30 17:00:00,0.34,0.82
304,2021-09-30 23:00:00,2021-10-01 02:45:00,3.71,11.43
305,2021-10-01 06:00:00,2021-10-01 07:00:00,1.07,3.53
306,2021-10-01 16:45:00,2021-10-01 17:00:00,0.34,0.84
307,2021-10-01 23:00:00,2021-10-02 00:00:00,0.93,3.1
308,2021-10-02 03:00:00,2021-10-02 03:30:00,0.56,1.85
309,2021-10-02 12:00:00,2021-10-02 12:15:00,0.42,0.76
310,2021-10-02 23:00:00,2021-10-02 23:45:00,0.88,2.92
311,2021-10-03 01:45:00,2021-10-03 02:15:00,0.57,1.89
312,2021-10-03 06:00:00,2021-10-03 06:30:00,0.56,1.86
313,2021-10-03 15:15:00,2021-10-03 15:30:00,0.41,0.66
314,2021-10-03 23:00:00,2021-10-03 23:30:00,0.57,1.86
315,2021-10-04 03:00:00,2021-10-04 03:30:00,0.59,1.93
316,2021-10-04 07:00:00,2021-10-04 07:30:00,0.56,1.85
317,2021-10-04 15:00:00,2021-10-04 15:15:00,0.45,1.5
318,2021-10-04 16:45:00,2021-10-04 17:00:00,0.34,0.84
319,2021-10-04 23:00:00,2021-10-04 23:45:00,0.82,2.73
320,2021-10-05 02:00:00,2021-10-05 02:30:00,0.58,1.96
321,2021-10-05 06:00:00,2021-10-05 06:30:00,0.63,2.13
322,2021-10-05 12:15:00,2021-10-05 12:45:00,0.49,1.65
323,2021-10-05 16:45:00,2021-10-05 17:00:00,0.34,0.84
324,2021-10-05 23:00:00,2021-10-06 00:30:00,1.43,4.75
325,2021-10-06 01:45:00,2021-10-06 03:15:00,1.5,4.49
326,2021-10-06 06:00:00,2021-10-06 06:45:00,0.84,2.82
327,2021-10-06 12:00:00,2021-10-06 12:45:00,0.73,2.46
328,2021-10-06 15:15:00,2021-10-06 15:15:00,0.12,0.57
329,2021-10-06 16:45:00,2021-10-06 17:00:00,0.34,0.82
330,2021-10-06 23:00:00,2021-10-07 01:30:00,2.46,7.7
331,2021-10-07 03:00:00,2021-10-07 03:45:00,0.81,2.72
332,2021-10-07 06:30:00,2021-10-07 07:15:00,0.87,2.95
333,2021-10-07 12:00:00,2021-10-07 12:30:00,0.59,1.99
334,2021-10-07 15:15:00,2021-10-07 15:15:00,0.12,0.29
335,2021-10-07 16:45:00,2021-10-07 17:00:00,0.35,0.76
336,2021-10-07 23:00:00,2021-10-08 01:30:00,2.52,8.02
337,2021-10-08 03:30:00,2021-10-08 04:00:00,0.49,1.68
338,2021-10-08 06:00:00,2021-10-08 06:45:00,0.71,2.42
339,2021-10-08 13:00:00,2021-10-08 13:30:00,0.52,1.74
340,2021-10-08 16:45:00,2021-10-08 17:00:00,0.34,0.83
341,2021-10-08 23:00:00,2021-10-09 01:30:00,2.5,7.9
342,2021-10-09 03:30:00,2021-10-09 04:00:00,0.41,1.38
343,2021-10-09 06:00:00,2021-10-09 07:00:00,0.92,3.12
344,2021-10-09 12:00:00,2021-10-09 12:30:00,0.62,2.08
345,2021-10-09 16:15:00,2021-10-09 16:45:00,0.67,2.27
346,2021-10-09 23:00:00,2021-10-10 03:45:00,4.76,14.64
347,2021-10-10 06:00:00,2021-10-10 06:45:00,0.89,3.02
348,2021-10-10 12:00:00,2021-10-10 12:45:00,0.78,2.64
349,2021-10-10 15:15:00,2021-10-10 16:00:00,0.85,2.9
350,2021-10-10 23:00:00,2021-10-11 04:00:00,4.95,14.51
351,2021-10-11 06:00:00,2021-10-11 08:45:00,2.89,8.85
352,2021-10-11 12:00:00,2021-10-11 13:00:00,0.99,3.42
353,2021-10-11 14:45:00,2021-10-11 15:15:00,0.56,1.87
354,2021-10-11 16:45:00,2021-10-11 17:00:00,0.33,0.83
