cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
234,2021-11-01 09:15:00,2021-11-01 09:15:00,0.12,0.1
235,2021-11-01 10:00:00,2021-11-01 10:00:00,0.12,0.1
236,2021-11-01 11:30:00,2021-11-01 11:30:00,0.12,0.11
237,2021-11-01 12:45:00,2021-11-01 12:45:00,0.12,0.11
238,2021-11-01 15:45:00,2021-11-01 15:45:00,0.12,0.14
239,2021-11-01 16:30:00,2021-11-01 16:30:00,0.12,0.09
240,2021-11-01 17:00:00,2021-11-01 17:00:00,0.12,0.09
241,2021-11-01 19:30:00,2021-11-01 19:45:00,0.49,0.14
242,2021-11-01 21:30:00,2021-11-01 21:30:00,0.12,0.12
243,2021-11-02 07:30:00,2021-11-02 07:30:00,0.12,0.14
244,2021-11-02 08:45:00,2021-11-02 08:45:00,0.12,0.11
245,2021-11-02 10:30:00,2021-11-02 10:30:00,0.12,0.09
246,2021-11-02 11:30:00,2021-11-02 11:30:00,0.12,0.11
247,2021-11-02 14:00:00,2021-11-02 14:00:00,0.12,0.13
248,2021-11-02 15:15:00,2021-11-02 15:15:00,0.12,0.11
249,2021-11-02 16:00:00,2021-11-02 16:00:00,0.12,0.09
250,2021-11-02 20:45:00,2021-11-02 20:45:00,0.12,0.14
251,2021-11-03 07:15:00,2021-11-03 07:15:00,0.12,0.15
252,2021-11-03 08:15:00,2021-11-03 08:15:00,0.12,0.1
253,2021-11-08 15:30:00,2021-11-11 07:30:00,64.11,132.86
254,2021-11-11 16:45:00,2021-11-11 17:15:00,0.49,1.07
255,2021-11-11 18:00:00,2021-11-11 18:30:00,0.5,1.08
256,2021-11-11 19:15:00,2021-11-11 19:30:00,0.47,0.66
257,2021-11-11 20:15:00,2021-11-11 20:45:00,0.43,0.93
258,2021-11-11 21:30:00,2021-11-11 22:00:00,0.42,0.9
259,2021-11-11 22:45:00,2021-11-11 23:15:00,0.43,0.93
260,2021-11-12 00:00:00,2021-11-12 00:15:00,0.29,0.6
261,2021-11-12 01:00:00,2021-11-12 01:30:00,0.42,0.91
262,2021-11-12 02:15:00,2021-11-12 02:30:00,0.36,0.73
263,2021-11-12 03:30:00,2021-11-12 03:45:00,0.34,0.61
264,2021-11-12 04:30:00,2021-11-12 04:45:00,0.36,0.73
265,2021-11-12 05:30:00,2021-11-12 05:45:00,0.48,0.69
266,2021-11-12 06:30:00,2021-11-12 06:45:00,0.44,0.55
267,2021-11-12 07:45:00,2021-11-12 08:00:00,0.42,0.35
268,2021-11-12 09:00:00,2021-11-12 09:00:00,0.12,0.41
269,2021-11-12 11:00:00,2021-11-12 11:00:00,0.12,0.34
270,2021-11-12 12:00:00,2021-11-12 12:15:00,0.35,0.29
271,2021-11-12 13:30:00,2021-11-12 13:30:00,0.12,0.26
272,2021-11-12 14:30:00,2021-11-12 14:45:00,0.39,0.4
273,2021-11-12 15:45:00,2021-11-12 16:00:00,0.39,0.52
274,2021-11-12 17:00:00,2021-11-12 17:00:00,0.12,0.36
275,2021-11-12 18:00:00,2021-11-12 18:00:00,0.12,0.44
276,2021-11-12 19:00:00,2021-11-12 19:15:00,0.4,0.48
277,2021-11-12 20:00:00,2021-11-12 20:15:00,0.38,0.65
278,2021-11-12 21:15:00,2021-11-12 21:15:00,0.12,0.52
279,2021-11-12 22:15:00,2021-11-12 22:30:00,0.3,0.54
280,2021-11-12 23:15:00,2021-11-12 23:30:00,0.41,0.5
281,2021-11-13 00:30:00,2021-11-13 00:30:00,0.12,0.39
282,2021-11-13 01:15:00,2021-11-13 01:30:00,0.41,0.51
283,2021-11-13 02:30:00,2021-11-13 02:30:00,0.12,0.46
284,2021-11-13 03:30:00,2021-11-13 03:30:00,0.12,0.4
285,2021-11-13 04:30:00,2021-11-13 04:45:00,0.32,0.48
286,2021-11-13 05:30:00,2021-11-13 05:45:00,0.38,0.41
287,2021-11-13 06:30:00,2021-11-13 06:45:00,0.42,0.46
288,2021-11-13 07:30:00,2021-11-13 07:45:00,0.43,0.39
289,2021-11-13 08:45:00,2021-11-13 08:45:00,0.12,0.27
290,2021-11-13 09:30:00,2021-11-13 09:30:00,0.12,0.34
291,2021-11-13 10:45:00,2021-11-13 10:45:00,0.12,0.31
292,2021-11-13 11:45:00,2021-11-13 11:45:00,0.12,0.32
293,2021-11-13 12:45:00,2021-11-13 12:45:00,0.12,0.32
294,2021-11-13 13:45:00,2021-11-13 14:00:00,0.36,0.37
295,2021-11-13 14:45:00,2021-11-13 15:00:00,0.39,0.46
296,2021-11-13 16:00:00,2021-11-13 16:15:00,0.39,0.43
297,2021-11-13 17:00:00,2021-11-13 17:15:00,0.39,0.61
298,2021-11-13 18:00:00,2021-11-13 18:15:00,0.44,0.45
299,2021-11-13 19:00:00,2021-11-13 19:15:00,0.4,0.47
300,2021-11-13 20:00:00,2021-11-13 20:15:00,0.37,0.58
301,2021-11-13 21:15:00,2021-11-13 21:30:00,0.46,0.85
302,2021-11-13 22:15:00,2021-11-13 22:30:00,0.34,0.72
303,2021-11-13 23:15:00,2021-11-13 23:30:00,0.32,0.43
304,2021-11-14 00:15:00,2021-11-14 00:30:00,0.34,0.45
305,2021-11-14 01:15:00,2021-11-14 01:30:00,0.37,0.72
306,2021-11-14 02:15:00,2021-11-14 02:30:00,0.36,0.59
307,2021-11-14 03:15:00,2021-11-14 03:30:00,0.29,0.61
308,2021-11-14 04:30:00,2021-11-14 04:45:00,0.4,0.58
309,2021-11-14 05:30:00,2021-11-14 05:45:00,0.33,0.68
310,2021-11-14 06:45:00,2021-11-14 07:00:00,0.44,0.58
311,2021-11-14 08:00:00,2021-11-14 08:00:00,0.12,0.32
312,2021-11-14 09:30:00,2021-11-14 09:45:00,0.39,0.48
313,2021-11-14 11:00:00,2021-11-14 11:15:00,0.34,0.47
314,2021-11-14 12:30:00,2021-11-14 12:30:00,0.12,0.39
315,2021-11-14 13:45:00,2021-11-14 13:45:00,0.12,0.44
316,2021-11-14 14:45:00,2021-11-14 15:00:00,0.41,0.56
317,2021-11-14 16:00:00,2021-11-14 16:15:00,0.37,0.6
318,2021-11-14 17:00:00,2021-11-14 17:15:00,0.37,0.53
319,2021-11-14 18:00:00,2021-11-14 18:15:00,0.47,0.65
320,2021-11-14 19:00:00,2021-11-14 19:30:00,0.39,0.82
321,2021-11-14 20:15:00,2021-11-14 20:30:00,0.39,0.81
322,2021-11-14 21:30:00,2021-11-14 21:30:00,0.12,0.37
323,2021-11-14 22:15:00,2021-11-14 22:45:00,0.42,0.89
324,2021-11-14 23:30:00,2021-11-14 23:45:00,0.34,0.67
325,2021-11-15 00:45:00,2021-11-15 01:00:00,0.4,0.84
326,2021-11-15 02:00:00,2021-11-15 02:15:00,0.46,0.73
327,2021-11-15 03:15:00,2021-11-15 03:30:00,0.48,0.79
328,2021-11-15 04:30:00,2021-11-15 04:45:00,0.44,0.67
329,2021-11-15 05:30:00,2021-11-15 05:45:00,0.49,0.78
330,2021-11-15 06:45:00,2021-11-15 07:00:00,0.48,0.73
331,2021-11-15 07:45:00,2021-11-15 08:00:00,0.43,0.6
332,2021-11-15 08:45:00,2021-11-15 09:00:00,0.32,0.62
333,2021-11-15 10:00:00,2021-11-15 10:00:00,0.12,0.5
334,2021-11-15 11:00:00,2021-11-15 11:15:00,0.44,0.43
335,2021-11-15 12:00:00,2021-11-15 12:15:00,0.41,0.39
336,2021-11-15 13:30:00,2021-11-15 13:45:00,0.44,0.46
337,2021-11-15 14:30:00,2021-11-15 14:45:00,0.35,0.42
338,2021-11-15 15:30:00,2021-11-15 15:45:00,0.3,0.53
339,2021-11-15 16:30:00,2021-11-15 16:45:00,0.43,0.76
340,2021-11-15 17:30:00,2021-11-15 17:45:00,0.42,0.66
341,2021-11-15 18:30:00,2021-11-15 18:45:00,0.39,0.64
342,2021-11-15 19:30:00,2021-11-15 19:45:00,0.42,0.57
343,2021-11-15 20:30:00,2021-11-15 20:45:00,0.3,0.63
344,2021-11-15 21:45:00,2021-11-15 22:00:00,0.44,0.72
345,2021-11-15 23:00:00,2021-11-15 23:15:00,0.35,0.6
346,2021-11-16 00:00:00,2021-11-16 00:15:00,0.46,0.78
347,2021-11-16 01:00:00,2021-11-16 01:30:00,0.45,0.94
348,2021-11-16 02:15:00,2021-11-16 02:30:00,0.46,0.75
349,2021-11-16 03:15:00,2021-11-16 03:30:00,0.31,0.65
350,2021-11-16 04:15:00,2021-11-16 04:30:00,0.45,0.76
351,2021-11-16 05:15:00,2021-11-16 05:45:00,0.42,0.87
352,2021-11-16 06:15:00,2021-11-16 06:45:00,0.39,0.82
353,2021-11-16 07:30:00,2021-11-16 07:45:00,0.44,0.9
354,2021-11-16 08:30:00,2021-11-16 08:45:00,0.43,0.9
355,2021-11-16 09:45:00,2021-11-16 10:15:00,0.51,1.07
356,2021-11-16 11:00:00,2021-11-16 11:30:00,0.49,1.02
357,2021-11-16 12:15:00,2021-11-16 12:30:00,0.48,0.82
358,2021-11-16 13:15:00,2021-11-16 14:00:00,0.57,1.18
359,2021-11-16 14:45:00,2021-11-16 15:00:00,0.49,1.04
360,2021-11-16 16:00:00,2021-11-16 16:15:00,0.39,0.79
361,2021-11-16 17:15:00,2021-11-16 17:30:00,0.37,0.78
362,2021-11-16 18:30:00,2021-11-16 18:45:00,0.44,0.63
363,2021-11-16 19:30:00,2021-11-16 20:00:00,0.42,0.88
364,2021-11-16 20:45:00,2021-11-16 21:00:00,0.45,0.8
365,2021-11-16 21:45:00,2021-11-16 22:15:00,0.49,1.01
366,2021-11-16 23:00:00,2021-11-16 23:30:00,0.58,1.23
367,2021-11-17 00:30:00,2021-11-17 01:00:00,0.5,1.07
368,2021-11-17 01:45:00,2021-11-17 02:15:00,0.48,1.02
369,2021-11-17 02:45:00,2021-11-17 03:15:00,0.41,0.86
370,2021-11-17 04:00:00,2021-11-17 04:15:00,0.49,1.0
371,2021-11-17 05:00:00,2021-11-17 05:30:00,0.51,1.07
372,2021-11-17 06:15:00,2021-11-17 06:45:00,0.55,1.15
373,2021-11-17 07:30:00,2021-11-17 08:00:00,0.54,1.16
374,2021-11-17 09:00:00,2021-11-17 09:30:00,0.51,1.08
375,2021-11-17 10:15:00,2021-11-17 10:30:00,0.49,0.63
376,2021-11-17 11:15:00,2021-11-17 11:45:00,0.55,1.19
377,2021-11-17 12:30:00,2021-11-17 13:30:00,1.03,2.14
378,2021-11-17 14:15:00,2021-11-17 16:45:00,2.49,5.27
379,2021-11-17 17:45:00,2021-11-17 18:45:00,1.07,2.25
380,2021-11-17 20:00:00,2021-11-17 21:00:00,1.24,2.62
381,2021-11-17 22:15:00,2021-11-17 23:30:00,1.4,2.96
382,2021-11-18 00:45:00,2021-11-18 01:15:00,0.68,1.42
383,2021-11-18 02:15:00,2021-11-18 03:00:00,0.88,1.86
